"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.87 -27.27 -31.77 -18.87 -11.87 2.33 6.93 2.73 -3.87 -16.37 -27.37 -32.37
-41.47 -33.27 -31.67 -21.97 -8.07 3.83 5.63 3.23 -0.97 -13.27 -25.67 -33.27
-29.97 -33.97 -29.47 -17.67 -5.57 3.83 6.43 3.93 -3.67 -14.27 -23.37 -32.57
-33.47 -31.97 -31.47 -22.57 -9.97 2.83 7.03 4.63 -1.97 -12.57 -27.97 -33.67
-28.77 -32.27 -33.07 -22.07 -10.97 1.73 5.53 2.33 -2.67 -16.17 -27.97 -32.57
-31.17 -34.57 -27.87 -19.87 -5.47 4.33 6.23 3.03 -2.47 -14.07 -24.47 -33.87
-35.07 -35.47 -30.87 -25.67 -7.17 2.83 6.23 4.93 -1.07 -12.47 -24.57 -31.27
-35.27 -35.77 -34.47 -16.47 -7.67 1.73 6.33 3.73 -2.67 -16.17 -25.07 -32.37
-30.99 -34.39 -36.69 -23.19 -5.29 2.91 7.01 2.11 -3.59 -14.79 -26.69 -34.99
-28.99 -28.09 -25.89 -18.39 -8.49 2.61 6.41 3.71 -5.29 -16.69 -26.19 -30.89
-27.39 -31.19 -32.89 -21.09 -10.39 1.41 6.11 1.41 -3.29 -18.19 -26.49 -30.19
-41.29 -37.69 -33.59 -23.59 -9.29 5.31 6.01 3.81 -4.09 -15.69 -27.89 -30.09
-34.09 -37.49 -30.79 -22.39 -10.49 1.41 4.11 2.21 -5.99 -19.19 -25.09 -36.69
-33.29 -35.59 -30.99 -24.99 -9.19 3.41 5.91 3.31 -2.49 -18.09 -22.39 -31.19
-34.69 -35.19 -24.79 -22.59 -3.99 4.01 6.51 2.21 -2.19 -13.19 -30.09 -29.79
-28.09 -33.99 -28.49 -24.49 -8.29 2.81 6.91 5.51 -2.19 -16.59 -27.69 -36.29
-24.49 -36.09 -33.59 -21.39 -6.29 3.01 7.11 4.11 -0.79 -16.69 -34.09 -32.89
-32.19 -31.89 -31.29 -23.19 -6.19 5.01 4.61 2.61 -0.69 -16.69 -27.39 -31.39
-31.29 -36.29 -31.89 -22.09 -9.49 2.21 7.11 4.01 -2.29 -15.99 -27.39 -33.19
-33.29 -28.69 -31.59 -22.39 -8.09 0.81 7.21 4.31 -1.69 -15.49 -31.39 -29.69
-37.29 -33.39 -35.09 -21.59 -10.79 3.21 6.61 2.81 -3.29 -15.39 -24.49 -33.39
-34.39 -35.69 -28.89 -23.59 -9.19 3.21 7.81 5.91 -0.89 -10.49 -26.99 -38.89
-37.39 -30.99 -30.19 -23.19 -9.49 1.51 6.11 5.01 -3.29 -16.29 -26.99 -36.89
-35.18 -38.28 -35.58 -23.88 -9.08 1.52 5.72 3.02 -3.18 -15.78 -25.78 -34.68
-35.18 -28.58 -31.38 -20.38 -9.38 1.72 4.12 3.52 -2.28 -14.08 -26.48 -35.98
-35.98 -30.88 -30.08 -18.28 -6.78 2.92 4.52 3.62 -3.98 -17.78 -30.08 -34.58
-33.18 -33.58 -28.38 -23.08 -10.88 0.52 5.02 2.12 -3.68 -15.68 -29.78 -30.18
-23.28 -29.48 -32.58 -24.78 -13.38 0.42 4.82 3.42 -4.68 -14.48 -24.58 -34.68
-33.98 -35.58 -28.38 -22.58 -8.08 2.82 5.72 2.82 -1.98 -12.18 -27.38 -30.28
-32.88 -38.08 -29.98 -22.18 -10.58 0.92 7.12 4.62 -1.28 -12.48 -25.98 -32.88
-32.48 -36.38 -33.58 -22.38 -8.38 4.52 7.32 4.22 -1.48 -12.58 -23.78 -37.18
-30.38 -33.88 -31.18 -15.48 -6.68 2.92 6.32 2.22 -3.18 -15.58 -26.48 -37.48
-34.28 -34.68 -30.98 -23.08 -10.18 1.72 5.32 4.12 -3.38 -19.98 -28.58 -25.98
-27.78 -33.98 -32.08 -21.58 -8.18 2.72 7.12 1.82 -3.38 -15.98 -31.28 -32.08
-28.28 -33.48 -32.48 -20.28 -7.58 3.52 6.82 2.62 -2.18 -14.38 -26.68 -37.78
-34.98 -32.88 -27.98 -22.78 -11.78 3.32 5.92 4.42 -3.28 -17.08 -31.28 -30.28
-25.78 -31.68 -34.28 -21.68 -5.98 2.32 6.82 3.92 -1.58 -13.98 -23.18 -34.78
-33.18 -32.88 -23.68 -22.98 -9.38 2.92 7.52 3.52 -1.88 -13.98 -28.18 -28.48
-37.49 -38.49 -28.29 -22.29 -10.29 1.01 5.21 2.91 -4.59 -17.69 -30.09 -33.39
-37.09 -34.29 -27.99 -21.19 -11.19 1.71 6.31 2.91 -4.29 -15.79 -28.59 -33.79
-38.49 -33.89 -29.09 -22.39 -8.99 1.11 6.11 2.71 -4.39 -14.49 -29.59 -28.49
-36.49 -31.39 -31.69 -24.09 -9.29 2.31 6.11 3.31 -2.29 -14.49 -24.99 -28.89
-34.59 -34.69 -27.69 -22.19 -10.79 2.11 6.41 3.41 -2.09 -15.49 -26.79 -30.99
-36.99 -34.09 -34.39 -19.49 -10.09 3.31 6.71 4.01 -4.29 -15.29 -27.59 -36.49
-32.49 -30.29 -30.29 -23.69 -11.39 2.31 6.61 4.61 -1.39 -12.19 -23.49 -23.49
-30.99 -27.39 -31.89 -18.99 -11.99 2.21 6.81 2.61 -3.99 -16.49 -27.49 -32.49
-41.59 -33.39 -31.79 -22.09 -8.19 3.71 5.51 3.11 -1.09 -13.39 -25.79 -33.39
-30.09 -34.09 -29.59 -17.79 -5.69 3.71 6.31 3.81 -3.79 -14.39 -23.49 -32.69
-33.59 -32.09 -31.59 -22.69 -10.09 2.71 6.91 4.51 -2.09 -12.69 -28.09 -33.79
-28.89 -32.39 -33.19 -22.19 -11.09 1.61 5.41 2.21 -2.79 -16.29 -28.09 -32.69
-31.29 -34.69 -27.99 -19.99 -5.59 4.21 6.11 2.91 -2.59 -14.19 -24.59 -33.99
-35.19 -35.59 -30.99 -25.79 -7.29 2.71 6.11 4.81 -1.19 -12.59 -24.69 -31.39
-35.39 -35.89 -34.59 -16.59 -7.79 1.61 6.21 3.61 -2.79 -16.29 -25.19 -32.49
-37.62 -38.62 -28.42 -22.42 -10.42 0.88 5.08 2.78 -4.72 -17.82 -30.22 -33.52
-37.22 -34.42 -28.12 -21.32 -11.32 1.58 6.18 2.78 -4.42 -15.92 -28.72 -33.92
-38.62 -34.02 -29.22 -22.52 -9.12 0.98 5.98 2.58 -4.52 -14.62 -29.72 -28.62
-36.62 -31.52 -31.82 -24.22 -9.42 2.18 5.98 3.18 -2.42 -14.62 -25.12 -29.02
-34.72 -34.82 -27.82 -22.32 -10.92 1.98 6.28 3.28 -2.22 -15.62 -26.92 -31.12
-37.12 -34.22 -34.52 -19.62 -10.22 3.18 6.58 3.88 -4.42 -15.42 -27.72 -36.62
-32.62 -30.42 -30.42 -23.82 -11.52 2.18 6.48 4.48 -1.52 -12.32 -23.62 -23.62
-31.12 -27.52 -32.02 -19.12 -12.12 2.08 6.68 2.48 -4.12 -16.62 -27.62 -32.62
-41.72 -33.52 -31.92 -22.22 -8.32 3.58 5.38 2.98 -1.22 -13.52 -25.92 -33.52
-30.22 -34.22 -29.72 -17.92 -5.82 3.58 6.18 3.68 -3.92 -14.52 -23.62 -32.82
-33.72 -32.22 -31.72 -22.82 -10.22 2.58 6.78 4.38 -2.22 -12.82 -28.22 -33.92
-29.02 -32.52 -33.32 -22.32 -11.22 1.48 5.28 2.08 -2.92 -16.42 -28.22 -32.82
-31.42 -34.82 -28.12 -20.12 -5.72 4.08 5.98 2.78 -2.72 -14.32 -24.72 -34.12
-35.32 -35.72 -31.12 -25.92 -7.42 2.58 5.98 4.68 -1.32 -12.72 -24.82 -31.52
-35.52 -36.02 -34.72 -16.72 -7.92 1.48 6.08 3.48 -2.92 -16.42 -25.32 -32.62
-35.24 -38.34 -35.64 -23.94 -9.14 1.46 5.66 2.96 -3.24 -15.84 -25.84 -34.74
-35.24 -28.64 -31.44 -20.44 -9.44 1.66 4.06 3.46 -2.34 -14.14 -26.54 -36.04
-36.04 -30.94 -30.14 -18.34 -6.84 2.86 4.46 3.56 -4.04 -17.84 -30.14 -34.64
-33.24 -33.64 -28.44 -23.14 -10.94 0.46 4.96 2.06 -3.74 -15.74 -29.84 -30.24
-23.34 -29.54 -32.64 -24.84 -13.44 0.36 4.76 3.36 -4.74 -14.54 -24.64 -34.74
-34.04 -35.64 -28.44 -22.64 -8.14 2.76 5.66 2.76 -2.04 -12.24 -27.44 -30.34
-32.94 -38.14 -30.04 -22.24 -10.64 0.86 7.06 4.56 -1.34 -12.54 -26.04 -32.94
-32.54 -36.44 -33.64 -22.44 -8.44 4.46 7.26 4.16 -1.54 -12.64 -23.84 -37.24
-30.44 -33.94 -31.24 -15.54 -6.74 2.86 6.26 2.16 -3.24 -15.64 -26.54 -37.54
-34.34 -34.74 -31.04 -23.14 -10.24 1.66 5.26 4.06 -3.44 -20.04 -28.64 -26.04
-27.84 -34.04 -32.14 -21.64 -8.24 2.66 7.06 1.76 -3.44 -16.04 -31.34 -32.14
-28.34 -33.54 -32.54 -20.34 -7.64 3.46 6.76 2.56 -2.24 -14.44 -26.74 -37.84
-35.04 -32.94 -28.04 -22.84 -11.84 3.26 5.86 4.36 -3.34 -17.14 -31.34 -30.34
-25.84 -31.74 -34.34 -21.74 -6.04 2.26 6.76 3.86 -1.64 -14.04 -23.24 -34.84
-33.24 -32.94 -23.74 -23.04 -9.44 2.86 7.46 3.46 -1.94 -14.04 -28.24 -28.54
-37.67 -38.67 -28.47 -22.47 -10.47 0.83 5.03 2.73 -4.77 -17.87 -30.27 -33.57
-37.27 -34.47 -28.17 -21.37 -11.37 1.53 6.13 2.73 -4.47 -15.97 -28.77 -33.97
-38.67 -34.07 -29.27 -22.57 -9.17 0.93 5.93 2.53 -4.57 -14.67 -29.77 -28.67
-36.67 -31.57 -31.87 -24.27 -9.47 2.13 5.93 3.13 -2.47 -14.67 -25.17 -29.07
-34.77 -34.87 -27.87 -22.37 -10.97 1.93 6.23 3.23 -2.27 -15.67 -26.97 -31.17
-37.17 -34.27 -34.57 -19.67 -10.27 3.13 6.53 3.83 -4.47 -15.47 -27.77 -36.67
-32.67 -30.47 -30.47 -23.87 -11.57 2.13 6.43 4.43 -1.57 -12.37 -23.67 -23.67
-31.17 -27.57 -32.07 -19.17 -12.17 2.03 6.63 2.43 -4.17 -16.67 -27.67 -32.67
-41.77 -33.57 -31.97 -22.27 -8.37 3.53 5.33 2.93 -1.27 -13.57 -25.97 -33.57
-30.27 -34.27 -29.77 -17.97 -5.87 3.53 6.13 3.63 -3.97 -14.57 -23.67 -32.87
-33.77 -32.27 -31.77 -22.87 -10.27 2.53 6.73 4.33 -2.27 -12.87 -28.27 -33.97
-29.07 -32.57 -33.37 -22.37 -11.27 1.43 5.23 2.03 -2.97 -16.47 -28.27 -32.87
-31.47 -34.87 -28.17 -20.17 -5.77 4.03 5.93 2.73 -2.77 -14.37 -24.77 -34.17
-35.37 -35.77 -31.17 -25.97 -7.47 2.53 5.93 4.63 -1.37 -12.77 -24.87 -31.57
-35.57 -36.07 -34.77 -16.77 -7.97 1.43 6.03 3.43 -2.97 -16.47 -25.37 -32.67
-37.68 -38.68 -28.48 -22.48 -10.48 0.82 5.02 2.72 -4.78 -17.88 -30.28 -33.58
-37.28 -34.48 -28.18 -21.38 -11.38 1.52 6.12 2.72 -4.48 -15.98 -28.78 -33.98
-38.68 -34.08 -29.28 -22.58 -9.18 0.92 5.92 2.52 -4.58 -14.68 -29.78 -28.68
-36.68 -31.58 -31.88 -24.28 -9.48 2.12 5.92 3.12 -2.48 -14.68 -25.18 -29.08
-34.78 -34.88 -27.88 -22.38 -10.98 1.92 6.22 3.22 -2.28 -15.68 -26.98 -31.18
-37.18 -34.28 -34.58 -19.68 -10.28 3.12 6.52 3.82 -4.48 -15.48 -27.78 -36.68
-32.68 -30.48 -30.48 -23.88 -11.58 2.12 6.42 4.42 -1.58 -12.38 -23.68 -23.68
-31.18 -27.58 -32.08 -19.18 -12.18 2.02 6.62 2.42 -4.18 -16.68 -27.68 -32.68
-41.78 -33.58 -31.98 -22.28 -8.38 3.52 5.32 2.92 -1.28 -13.58 -25.98 -33.58
-30.28 -34.28 -29.78 -17.98 -5.88 3.52 6.12 3.62 -3.98 -14.58 -23.68 -32.88
-33.78 -32.28 -31.78 -22.88 -10.28 2.52 6.72 4.32 -2.28 -12.88 -28.28 -33.98
-29.08 -32.58 -33.38 -22.38 -11.28 1.42 5.22 2.02 -2.98 -16.48 -28.28 -32.88
-31.48 -34.88 -28.18 -20.18 -5.78 4.02 5.92 2.72 -2.78 -14.38 -24.78 -34.18
-35.38 -35.78 -31.18 -25.98 -7.48 2.52 5.92 4.62 -1.38 -12.78 -24.88 -31.58
-35.58 -36.08 -34.78 -16.78 -7.98 1.42 6.02 3.42 -2.98 -16.48 -25.38 -32.68
-35.27 -38.37 -35.67 -23.97 -9.17 1.43 5.63 2.93 -3.27 -15.87 -25.87 -34.77
-35.27 -28.67 -31.47 -20.47 -9.47 1.63 4.03 3.43 -2.37 -14.17 -26.57 -36.07
-36.07 -30.97 -30.17 -18.37 -6.87 2.83 4.43 3.53 -4.07 -17.87 -30.17 -34.67
-33.27 -33.67 -28.47 -23.17 -10.97 0.43 4.93 2.03 -3.77 -15.77 -29.87 -30.27
-23.37 -29.57 -32.67 -24.87 -13.47 0.33 4.73 3.33 -4.77 -14.57 -24.67 -34.77
-34.07 -35.67 -28.47 -22.67 -8.17 2.73 5.63 2.73 -2.07 -12.27 -27.47 -30.37
-32.97 -38.17 -30.07 -22.27 -10.67 0.83 7.03 4.53 -1.37 -12.57 -26.07 -32.97
-32.57 -36.47 -33.67 -22.47 -8.47 4.43 7.23 4.13 -1.57 -12.67 -23.87 -37.27
-30.47 -33.97 -31.27 -15.57 -6.77 2.83 6.23 2.13 -3.27 -15.67 -26.57 -37.57
-34.37 -34.77 -31.07 -23.17 -10.27 1.63 5.23 4.03 -3.47 -20.07 -28.67 -26.07
-27.87 -34.07 -32.17 -21.67 -8.27 2.63 7.03 1.73 -3.47 -16.07 -31.37 -32.17
-28.37 -33.57 -32.57 -20.37 -7.67 3.43 6.73 2.53 -2.27 -14.47 -26.77 -37.87
-35.07 -32.97 -28.07 -22.87 -11.87 3.23 5.83 4.33 -3.37 -17.17 -31.37 -30.37
-25.87 -31.77 -34.37 -21.77 -6.07 2.23 6.73 3.83 -1.67 -14.07 -23.27 -34.87
-33.27 -32.97 -23.77 -23.07 -9.47 2.83 7.43 3.43 -1.97 -14.07 -28.27 -28.57
-31.1 -32.1 -34 -25.9 -13.8 0.7 6.2 3.1 -3.3 -15.1 -33.7 -41.7
-41.4 -24.9 -26.7 -19.5 -5.7 2.3 5 2.6 -3.7 -15.5 -28.9 -32.8
-41.2 -31.1 -27.8 -23.7 -8.6 2.5 5.8 4.8 -3.6 -15.5 -31.3 -37.2
-41.8 -39.2 -28.2 -26.3 -10.1 1.4 6.4 2.6 -2.9 -15.4 -27.6 -32.7
-39.9 -39.1 -34.8 -22.3 -8.2 3 6.6 3.9 -2.5 -15.4 -27.6 -32.7
-32.1 -33.4 -30.8 -22.3 -8.2 3 6.6 3.9 -2.5 -15.4 -27.6 -32.7
-32 -32.8 -30.8 -22.2 -9.1 3 6.6 3.9 -2.5 -15.4 -27.6 -32.7
-32.1 -33.4 -30.8 -22.3 -8.2 3 6.6 3.9 -2.5 -15.4 -27.9 -33.5
-33.2 -33.3 -31.1 -23.6 -8.2 2.8 6.6 3.9 -2.5 -15.4 -27.6 -32.7
-32.1 -33.4 -30.8 -22.3 -8.2 3 6.6 3.9 -2.5 -15.4 -27.6 -32.7
-32.1 -33.4 -27.8 -20.2 -9.7 3.9 6.6 4.4 0.2 -13.2 -24.5 -35.5
-34 -34.3 -33.9 -23.2 -9.7 3.9 7.5 5.4 -2.2 -15.9 -21.8 -27.8
-33.8 -32.1 -32.5 -20.7 -9.3 2.7 6.4 3.6 -2.8 -15.3 -31 -34.2
-29.9 -29.4 -33.2 -22.3 -9 2.1 5.6 3.4 -3.2 -17.7 -30.7 -32.7
-24 -36.5 -33.7 -21.2 -9.8 2.9 6.4 4 -3 -13.9 -28.3 -35
-32.05 -38.65 -32.45 -27.35 -10.35 2.25 6.05 3.95 -1.95 -18.55 -30.25 -36.75
-30.45 -36.65 -37.45 -21.65 -9.15 3.05 7.15 5.85 -0.85 -15.95 -29.65 -31.15
-27.45 -37.15 -29.05 -22.25 -8.15 1.65 6.25 4.25 -3.15 -14.25 -25.05 -36.75
-27.85 -28.55 -30.55 -24.85 -9.05 2.45 5.75 2.55 -3.75 -15.85 -30.35 -35.15
-30.65 -31.85 -30.05 -24.45 -9.05 2.55 5.45 3.75 -1.95 -17.05 -33.45 -31.05
-32.85 -33.05 -28.95 -19.65 -6.55 3.65 5.65 3.45 -2.95 -13.35 -27.05 -34.65
-32.55 -27.45 -28.95 -23.35 -12.25 0.95 5.35 3.65 -2.75 -14.35 -31.35 -31.65
-32.35 -34.35 -30.05 -23.25 -8.55 1.65 6.75 3.75 -3.15 -18.85 -32.55 -25.25
-32.15 -40.95 -30.85 -23.45 -8.35 3.55 5.85 3.15 -1.75 -11.55 -24.25 -34.35
-31.25 -30.15 -36.35 -26.05 -11.25 1.35 7.35 2.75 -4.25 -18.25 -21.75 -29.25
-36.35 -29.65 -32.25 -19.95 -7.25 3.15 5.25 1.95 -4.55 -16.75 -22.85 -30.65
-32.65 -38.95 -29.35 -23.85 -8.15 1.65 6.65 4.25 -4.55 -14.35 -31.05 -38.95
-29.65 -33.45 -33.55 -21.45 -9.25 2.45 7.25 2.45 -2.45 -13.75 -30.35 -33.55
-40.25 -24.85 -28.35 -22.55 -8.65 3.95 6.05 3.75 -0.85 -13.85 -29.95 -31.15
-34.95 -40.95 -28.45 -16.85 -5.65 3.75 6.45 4.95 -2.85 -15.35 -26.15 -34.05
-37.55 -38.55 -28.35 -22.35 -10.35 0.95 5.15 2.85 -4.65 -17.75 -30.15 -33.45
-37.15 -34.35 -28.05 -21.25 -11.25 1.65 6.25 2.85 -4.35 -15.85 -28.65 -33.85
-38.55 -33.95 -29.15 -22.45 -9.05 1.05 6.05 2.65 -4.45 -14.55 -29.65 -28.55
-36.55 -31.45 -31.75 -24.15 -9.35 2.25 6.05 3.25 -2.35 -14.55 -25.05 -28.95
-34.65 -34.75 -27.75 -22.25 -10.85 2.05 6.35 3.35 -2.15 -15.55 -26.85 -31.05
-37.05 -34.15 -34.45 -19.55 -10.15 3.25 6.65 3.95 -4.35 -15.35 -27.65 -36.55
-32.55 -30.35 -30.35 -23.75 -11.45 2.25 6.55 4.55 -1.45 -12.25 -23.55 -23.55
-31.05 -27.45 -31.95 -19.05 -12.05 2.15 6.75 2.55 -4.05 -16.55 -27.55 -32.55
-41.65 -33.45 -31.85 -22.15 -8.25 3.65 5.45 3.05 -1.15 -13.45 -25.85 -33.45
-30.15 -34.15 -29.65 -17.85 -5.75 3.65 6.25 3.75 -3.85 -14.45 -23.55 -32.75
-33.65 -32.15 -31.65 -22.75 -10.15 2.65 6.85 4.45 -2.15 -12.75 -28.15 -33.85
-28.95 -32.45 -33.25 -22.25 -11.15 1.55 5.35 2.15 -2.85 -16.35 -28.15 -32.75
-31.35 -34.75 -28.05 -20.05 -5.65 4.15 6.05 2.85 -2.65 -14.25 -24.65 -34.05
-35.25 -35.65 -31.05 -25.85 -7.35 2.65 6.05 4.75 -1.25 -12.65 -24.75 -31.45
