"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.18 -32.98 -28.68 -18.88 -8.48 4.02 11.82 9.02 1.82 -12.78 -28.28 -32.58
-35.58 -35.98 -29.78 -19.68 -5.78 4.82 13.12 7.62 0.12 -15.18 -28.58 -28.48
-34.78 -31.58 -28.58 -18.78 -9.88 4.12 12.82 9.02 2.02 -14.08 -26.38 -30.68
-35.78 -35.48 -30.28 -18.48 -7.78 3.82 11.62 11.72 3.12 -10.38 -28.88 -32.38
-31.38 -28.68 -23.68 -18.78 -8.38 3.92 11.32 10.12 0.82 -13.78 -27.18 -32.48
-33.48 -32.58 -27.18 -18.98 -8.78 4.22 13.12 7.82 0.92 -11.08 -24.48 -31.58
-32.58 -37.78 -24.58 -19.58 -6.28 6.22 13.52 9.62 0.92 -14.38 -26.58 -29.28
-33.48 -31.08 -30.08 -19.38 -9.58 5.22 12.82 11.62 3.02 -11.78 -26.68 -30.28
-36.38 -30.78 -25.68 -19.48 -6.08 4.32 15.12 9.82 2.02 -10.88 -22.68 -30.28
-29.78 -31.58 -29.98 -18.78 -8.58 3.32 10.62 7.62 0.72 -11.98 -26.28 -31.38
-32.58 -35.98 -23.38 -17.78 -10.48 3.02 12.12 9.92 0.32 -11.08 -26.68 -30.78
-36.58 -28.28 -29.08 -18.18 -4.88 5.12 10.42 8.52 2.62 -11.68 -30.18 -33.08
-33.08 -29.88 -29.88 -19.38 -8.18 4.32 13.22 10.82 2.12 -12.78 -24.08 -29.08
-36.68 -32.08 -28.28 -19.08 -9.18 2.82 15.02 8.52 2.82 -8.08 -23.88 -31.08
-27.58 -36.88 -28.38 -20.18 -7.18 5.22 12.92 6.82 0.62 -14.68 -18.78 -32.08
-36.1 -35.9 -27.8 -16.5 -7.9 4.3 13.2 7.6 -1.3 -12.1 -29.1 -35.7
-34.6 -36.3 -25.9 -16.4 -4.3 5.7 13.4 9.1 0.8 -6 -26.1 -29.2
-31.5 -34.8 -25.9 -19.2 -6.8 4.5 13.1 9.8 3.7 -7.6 -18.4 -31.3
-30.6 -31.8 -25 -16.1 -6.7 3.1 11.2 8.8 3 -8.3 -30.5 -25.8
-37.5 -35.4 -28.3 -19.3 -5.9 5.5 11.6 7.7 1 -12.8 -29.1 -31.3
-37.7 -37 -31 -18.7 -6.9 3.5 11.5 8 3.4 -8.3 -26 -27.7
-36.4 -29.9 -31.1 -19.7 -7.5 4.4 11.3 8.4 3.5 -15 -28.8 -34.8
-35.4 -29.3 -25.8 -13.8 -5.1 5.9 15.7 7.8 0.8 -11.3 -24.1 -27.1
-36.3 -34.7 -28.3 -17.1 -7.5 6.8 12.6 11.2 -0.2 -10.5 -24.5 -25.6
-24.7 -37.6 -33.6 -18.7 -8.8 5.5 13.7 9.6 0.6 -12.9 -29.8 -37.6
-35.8 -27 -26.4 -21.4 -9.7 6.2 13.5 7.8 1.6 -17.4 -20.3 -25.8
-32.5 -34.9 -29.3 -20.1 -6.5 6.7 12.6 10.1 -2.6 -16.9 -33.8 -35.5
-34.2 -35.5 -32.6 -21.9 -9 2.4 13.6 7.2 -0.6 -16.5 -32.4 -38.4
-38.3 -31.7 -23.5 -19.3 -8.3 8.1 13.1 10.8 2.5 -12.4 -23.6 -31.5
-36.6 -38.2 -32.8 -19.8 -6.8 6.8 11.1 7.3 0.3 -15.4 -30 -26.2
-35.96 -35.76 -27.66 -16.36 -7.76 4.44 13.34 7.74 -1.16 -11.96 -28.96 -35.56
-34.46 -36.16 -25.76 -16.26 -4.16 5.84 13.54 9.24 0.94 -5.86 -25.96 -29.06
-31.36 -34.66 -25.76 -19.06 -6.66 4.64 13.24 9.94 3.84 -7.46 -18.26 -31.16
-30.46 -31.66 -24.86 -15.96 -6.56 3.24 11.34 8.94 3.14 -8.16 -30.36 -25.66
-37.36 -35.26 -28.16 -19.16 -5.76 5.64 11.74 7.84 1.14 -12.66 -28.96 -31.16
-37.56 -36.86 -30.86 -18.56 -6.76 3.64 11.64 8.14 3.54 -8.16 -25.86 -27.56
-36.26 -29.76 -30.96 -19.56 -7.36 4.54 11.44 8.54 3.64 -14.86 -28.66 -34.66
-35.26 -29.16 -25.66 -13.66 -4.96 6.04 15.84 7.94 0.94 -11.16 -23.96 -26.96
-36.16 -34.56 -28.16 -16.96 -7.36 6.94 12.74 11.34 -0.06 -10.36 -24.36 -25.46
-24.56 -37.46 -33.46 -18.56 -8.66 5.64 13.84 9.74 0.74 -12.76 -29.66 -37.46
-35.66 -26.86 -26.26 -21.26 -9.56 6.34 13.64 7.94 1.74 -17.26 -20.16 -25.66
-32.36 -34.76 -29.16 -19.96 -6.36 6.84 12.74 10.24 -2.46 -16.76 -33.66 -35.36
-34.06 -35.36 -32.46 -21.76 -8.86 2.54 13.74 7.34 -0.46 -16.36 -32.26 -38.26
-38.16 -31.56 -23.36 -19.16 -8.16 8.24 13.24 10.94 2.64 -12.26 -23.46 -31.36
-36.46 -38.06 -32.66 -19.66 -6.66 6.94 11.24 7.44 0.44 -15.26 -29.86 -26.06
-39.33 -28.43 -30.03 -20.83 -8.33 3.57 11.37 8.97 2.07 -10.23 -24.63 -29.43
-33.43 -30.93 -28.53 -16.13 -6.73 5.07 13.67 9.37 2.87 -12.73 -29.03 -34.03
-28.83 -31.23 -30.03 -17.93 -11.83 1.47 9.77 8.67 -2.23 -12.43 -31.13 -32.03
-30.73 -20.93 -26.23 -20.13 -7.53 4.17 10.97 8.17 -0.33 -11.03 -25.43 -33.23
-36.93 -24.43 -32.53 -23.53 -3.93 5.07 11.77 9.17 0.87 -15.23 -27.73 -30.13
-40.63 -35.53 -28.73 -15.83 -7.03 3.57 13.27 7.67 3.77 -12.63 -27.53 -26.43
-25.43 -29.23 -34.63 -19.73 -5.73 4.67 11.77 5.77 1.47 -13.83 -24.53 -30.23
-27.23 -33.53 -25.73 -14.93 -7.03 5.07 11.37 9.67 2.47 -15.43 -23.33 -30.33
-37.23 -28.43 -27.83 -20.83 -10.23 5.27 11.47 8.77 0.57 -13.03 -26.63 -23.93
-36.33 -30.83 -29.83 -18.33 -7.83 6.07 11.07 7.97 0.77 -16.23 -27.93 -37.33
-40.43 -37.93 -34.23 -22.53 -6.33 7.77 14.27 9.57 1.27 -10.03 -29.13 -35.63
-27.63 -32.83 -35.53 -21.83 -5.53 5.67 12.77 8.07 2.17 -14.33 -28.63 -24.73
-34.73 -26.93 -23.83 -11.03 -5.43 5.77 10.97 9.07 1.87 -10.03 -26.03 -35.33
-29.43 -31.03 -26.73 -18.23 -7.73 2.47 11.37 8.07 1.77 -13.03 -25.53 -28.33
-32.93 -30.23 -31.43 -17.03 -6.53 7.67 12.67 9.67 2.37 -9.83 -28.63 -33.53
-39.3 -34.3 -24 -18.3 -8.5 3.7 11.2 7.8 2.8 -12.2 -25.8 -33.8
-32.7 -30.8 -26.9 -16.7 -9.3 3.6 12.6 10.1 1.8 -12.6 -29.2 -35.6
-33.5 -32.7 -29.4 -21 -9.7 4 12.1 9.6 0 -12 -25.8 -33.5
-35.5 -24.1 -32.8 -21.3 -10.1 3.6 13 9.1 2.5 -12.8 -27.2 -29.9
-36.5 -37.2 -27.1 -17.8 -9.4 1.7 14.6 10.5 1.9 -12.6 -30.1 -31.4
-38.1 -39.5 -33.4 -21.5 -7.7 3.6 11.5 9 1.3 -16.1 -29 -22.4
-35.1 -34.3 -27.2 -17 -8.1 6 14.8 8.8 1.3 -6.3 -18.7 -23.9
-33 -29.1 -20.4 -15.6 -7.9 3.7 12.4 8.3 0.5 -13.3 -35.5 -35.5
-35.6 -39.1 -30.4 -20.3 -7.6 5.4 14.8 9.6 -0.7 -13.7 -22.8 -27.1
-33.9 -34.8 -26.6 -20.8 -10 3.6 13.8 7.1 1.3 -14.6 -24.9 -29.9
-35.3 -33.1 -27.3 -20 -6.6 4.5 13.8 12.2 3.1 -13 -21.3 -27
-35.5 -32.6 -28.8 -16.3 -9.4 5 11.9 8.5 -0.5 -12.2 -31.5 -31.6
-33.1 -28.6 -24.1 -19.7 -7.1 3.9 12.5 10.4 1.7 -14.4 -29.6 -33.6
-38.3 -34.8 -24.8 -16.5 -7.6 3.9 10.3 9.1 1.7 -17.9 -32.7 -31.8
-31.6 -31.9 -26.9 -17 -5.8 6.8 13.1 9 2.5 -12.4 -25.7 -23.4
-36.02 -35.82 -27.72 -16.42 -7.82 4.38 13.28 7.68 -1.22 -12.02 -29.02 -35.62
-34.52 -36.22 -25.82 -16.32 -4.22 5.78 13.48 9.18 0.88 -5.92 -26.02 -29.12
-31.42 -34.72 -25.82 -19.12 -6.72 4.58 13.18 9.88 3.78 -7.52 -18.32 -31.22
-30.52 -31.72 -24.92 -16.02 -6.62 3.18 11.28 8.88 3.08 -8.22 -30.42 -25.72
-37.42 -35.32 -28.22 -19.22 -5.82 5.58 11.68 7.78 1.08 -12.72 -29.02 -31.22
-37.62 -36.92 -30.92 -18.62 -6.82 3.58 11.58 8.08 3.48 -8.22 -25.92 -27.62
-36.32 -29.82 -31.02 -19.62 -7.42 4.48 11.38 8.48 3.58 -14.92 -28.72 -34.72
-35.32 -29.22 -25.72 -13.72 -5.02 5.98 15.78 7.88 0.88 -11.22 -24.02 -27.02
-36.22 -34.62 -28.22 -17.02 -7.42 6.88 12.68 11.28 -0.12 -10.42 -24.42 -25.52
-24.62 -37.52 -33.52 -18.62 -8.72 5.58 13.78 9.68 0.68 -12.82 -29.72 -37.52
-35.72 -26.92 -26.32 -21.32 -9.62 6.28 13.58 7.88 1.68 -17.32 -20.22 -25.72
-32.42 -34.82 -29.22 -20.02 -6.42 6.78 12.68 10.18 -2.52 -16.82 -33.72 -35.42
-34.12 -35.42 -32.52 -21.82 -8.92 2.48 13.68 7.28 -0.52 -16.42 -32.32 -38.32
-38.22 -31.62 -23.42 -19.22 -8.22 8.18 13.18 10.88 2.58 -12.32 -23.52 -31.42
-36.52 -38.12 -32.72 -19.72 -6.72 6.88 11.18 7.38 0.38 -15.32 -29.92 -26.12
-39.44 -28.54 -30.14 -20.94 -8.44 3.46 11.26 8.86 1.96 -10.34 -24.74 -29.54
-33.54 -31.04 -28.64 -16.24 -6.84 4.96 13.56 9.26 2.76 -12.84 -29.14 -34.14
-28.94 -31.34 -30.14 -18.04 -11.94 1.36 9.66 8.56 -2.34 -12.54 -31.24 -32.14
-30.84 -21.04 -26.34 -20.24 -7.64 4.06 10.86 8.06 -0.44 -11.14 -25.54 -33.34
-37.04 -24.54 -32.64 -23.64 -4.04 4.96 11.66 9.06 0.76 -15.34 -27.84 -30.24
-40.74 -35.64 -28.84 -15.94 -7.14 3.46 13.16 7.56 3.66 -12.74 -27.64 -26.54
-25.54 -29.34 -34.74 -19.84 -5.84 4.56 11.66 5.66 1.36 -13.94 -24.64 -30.34
-27.34 -33.64 -25.84 -15.04 -7.14 4.96 11.26 9.56 2.36 -15.54 -23.44 -30.44
-37.34 -28.54 -27.94 -20.94 -10.34 5.16 11.36 8.66 0.46 -13.14 -26.74 -24.04
-36.44 -30.94 -29.94 -18.44 -7.94 5.96 10.96 7.86 0.66 -16.34 -28.04 -37.44
-40.54 -38.04 -34.34 -22.64 -6.44 7.66 14.16 9.46 1.16 -10.14 -29.24 -35.74
-27.74 -32.94 -35.64 -21.94 -5.64 5.56 12.66 7.96 2.06 -14.44 -28.74 -24.84
-34.84 -27.04 -23.94 -11.14 -5.54 5.66 10.86 8.96 1.76 -10.14 -26.14 -35.44
-29.54 -31.14 -26.84 -18.34 -7.84 2.36 11.26 7.96 1.66 -13.14 -25.64 -28.44
-33.04 -30.34 -31.54 -17.14 -6.64 7.56 12.56 9.56 2.26 -9.94 -28.74 -33.64
-39.57 -28.67 -30.27 -21.07 -8.57 3.33 11.13 8.73 1.83 -10.47 -24.87 -29.67
-33.67 -31.17 -28.77 -16.37 -6.97 4.83 13.43 9.13 2.63 -12.97 -29.27 -34.27
-29.07 -31.47 -30.27 -18.17 -12.07 1.23 9.53 8.43 -2.47 -12.67 -31.37 -32.27
-30.97 -21.17 -26.47 -20.37 -7.77 3.93 10.73 7.93 -0.57 -11.27 -25.67 -33.47
-37.17 -24.67 -32.77 -23.77 -4.17 4.83 11.53 8.93 0.63 -15.47 -27.97 -30.37
-40.87 -35.77 -28.97 -16.07 -7.27 3.33 13.03 7.43 3.53 -12.87 -27.77 -26.67
-25.67 -29.47 -34.87 -19.97 -5.97 4.43 11.53 5.53 1.23 -14.07 -24.77 -30.47
-27.47 -33.77 -25.97 -15.17 -7.27 4.83 11.13 9.43 2.23 -15.67 -23.57 -30.57
-37.47 -28.67 -28.07 -21.07 -10.47 5.03 11.23 8.53 0.33 -13.27 -26.87 -24.17
-36.57 -31.07 -30.07 -18.57 -8.07 5.83 10.83 7.73 0.53 -16.47 -28.17 -37.57
-40.67 -38.17 -34.47 -22.77 -6.57 7.53 14.03 9.33 1.03 -10.27 -29.37 -35.87
-27.87 -33.07 -35.77 -22.07 -5.77 5.43 12.53 7.83 1.93 -14.57 -28.87 -24.97
-34.97 -27.17 -24.07 -11.27 -5.67 5.53 10.73 8.83 1.63 -10.27 -26.27 -35.57
-29.67 -31.27 -26.97 -18.47 -7.97 2.23 11.13 7.83 1.53 -13.27 -25.77 -28.57
-33.17 -30.47 -31.67 -17.27 -6.77 7.43 12.43 9.43 2.13 -10.07 -28.87 -33.77
-36.08 -35.88 -27.78 -16.48 -7.88 4.32 13.22 7.62 -1.28 -12.08 -29.08 -35.68
-34.58 -36.28 -25.88 -16.38 -4.28 5.72 13.42 9.12 0.82 -5.98 -26.08 -29.18
-31.48 -34.78 -25.88 -19.18 -6.78 4.52 13.12 9.82 3.72 -7.58 -18.38 -31.28
-30.58 -31.78 -24.98 -16.08 -6.68 3.12 11.22 8.82 3.02 -8.28 -30.48 -25.78
-37.48 -35.38 -28.28 -19.28 -5.88 5.52 11.62 7.72 1.02 -12.78 -29.08 -31.28
-37.68 -36.98 -30.98 -18.68 -6.88 3.52 11.52 8.02 3.42 -8.28 -25.98 -27.68
-36.38 -29.88 -31.08 -19.68 -7.48 4.42 11.32 8.42 3.52 -14.98 -28.78 -34.78
-35.38 -29.28 -25.78 -13.78 -5.08 5.92 15.72 7.82 0.82 -11.28 -24.08 -27.08
-36.28 -34.68 -28.28 -17.08 -7.48 6.82 12.62 11.22 -0.18 -10.48 -24.48 -25.58
-24.68 -37.58 -33.58 -18.68 -8.78 5.52 13.72 9.62 0.62 -12.88 -29.78 -37.58
-35.78 -26.98 -26.38 -21.38 -9.68 6.22 13.52 7.82 1.62 -17.38 -20.28 -25.78
-32.48 -34.88 -29.28 -20.08 -6.48 6.72 12.62 10.12 -2.58 -16.88 -33.78 -35.48
-34.18 -35.48 -32.58 -21.88 -8.98 2.42 13.62 7.22 -0.58 -16.48 -32.38 -38.38
-38.28 -31.68 -23.48 -19.28 -8.28 8.12 13.12 10.82 2.52 -12.38 -23.58 -31.48
-36.58 -38.18 -32.78 -19.78 -6.78 6.82 11.12 7.32 0.32 -15.38 -29.98 -26.18
-39.61 -28.71 -30.31 -21.11 -8.61 3.29 11.09 8.69 1.79 -10.51 -24.91 -29.71
-33.71 -31.21 -28.81 -16.41 -7.01 4.79 13.39 9.09 2.59 -13.01 -29.31 -34.31
-29.11 -31.51 -30.31 -18.21 -12.11 1.19 9.49 8.39 -2.51 -12.71 -31.41 -32.31
-31.01 -21.21 -26.51 -20.41 -7.81 3.89 10.69 7.89 -0.61 -11.31 -25.71 -33.51
-37.21 -24.71 -32.81 -23.81 -4.21 4.79 11.49 8.89 0.59 -15.51 -28.01 -30.41
-40.91 -35.81 -29.01 -16.11 -7.31 3.29 12.99 7.39 3.49 -12.91 -27.81 -26.71
-25.71 -29.51 -34.91 -20.01 -6.01 4.39 11.49 5.49 1.19 -14.11 -24.81 -30.51
-27.51 -33.81 -26.01 -15.21 -7.31 4.79 11.09 9.39 2.19 -15.71 -23.61 -30.61
-37.51 -28.71 -28.11 -21.11 -10.51 4.99 11.19 8.49 0.29 -13.31 -26.91 -24.21
-36.61 -31.11 -30.11 -18.61 -8.11 5.79 10.79 7.69 0.49 -16.51 -28.21 -37.61
-40.71 -38.21 -34.51 -22.81 -6.61 7.49 13.99 9.29 0.99 -10.31 -29.41 -35.91
-27.91 -33.11 -35.81 -22.11 -5.81 5.39 12.49 7.79 1.89 -14.61 -28.91 -25.01
-35.01 -27.21 -24.11 -11.31 -5.71 5.49 10.69 8.79 1.59 -10.31 -26.31 -35.61
-29.71 -31.31 -27.01 -18.51 -8.01 2.19 11.09 7.79 1.49 -13.31 -25.81 -28.61
-33.21 -30.51 -31.71 -17.31 -6.81 7.39 12.39 9.39 2.09 -10.11 -28.91 -33.81
-39.62 -28.72 -30.32 -21.12 -8.62 3.28 11.08 8.68 1.78 -10.52 -24.92 -29.72
-33.72 -31.22 -28.82 -16.42 -7.02 4.78 13.38 9.08 2.58 -13.02 -29.32 -34.32
-29.12 -31.52 -30.32 -18.22 -12.12 1.18 9.48 8.38 -2.52 -12.72 -31.42 -32.32
-31.02 -21.22 -26.52 -20.42 -7.82 3.88 10.68 7.88 -0.62 -11.32 -25.72 -33.52
-37.22 -24.72 -32.82 -23.82 -4.22 4.78 11.48 8.88 0.58 -15.52 -28.02 -30.42
-40.92 -35.82 -29.02 -16.12 -7.32 3.28 12.98 7.38 3.48 -12.92 -27.82 -26.72
-25.72 -29.52 -34.92 -20.02 -6.02 4.38 11.48 5.48 1.18 -14.12 -24.82 -30.52
-27.52 -33.82 -26.02 -15.22 -7.32 4.78 11.08 9.38 2.18 -15.72 -23.62 -30.62
-37.52 -28.72 -28.12 -21.12 -10.52 4.98 11.18 8.48 0.28 -13.32 -26.92 -24.22
-36.62 -31.12 -30.12 -18.62 -8.12 5.78 10.78 7.68 0.48 -16.52 -28.22 -37.62
-40.72 -38.22 -34.52 -22.82 -6.62 7.48 13.98 9.28 0.98 -10.32 -29.42 -35.92
-27.92 -33.12 -35.82 -22.12 -5.82 5.38 12.48 7.78 1.88 -14.62 -28.92 -25.02
-35.02 -27.22 -24.12 -11.32 -5.72 5.48 10.68 8.78 1.58 -10.32 -26.32 -35.62
-29.72 -31.32 -27.02 -18.52 -8.02 2.18 11.08 7.78 1.48 -13.32 -25.82 -28.62
-33.22 -30.52 -31.72 -17.32 -6.82 7.38 12.38 9.38 2.08 -10.12 -28.92 -33.82
-36.11 -35.91 -27.81 -16.51 -7.91 4.29 13.19 7.59 -1.31 -12.11 -29.11 -35.71
-34.61 -36.31 -25.91 -16.41 -4.31 5.69 13.39 9.09 0.79 -6.01 -26.11 -29.21
-31.51 -34.81 -25.91 -19.21 -6.81 4.49 13.09 9.79 3.69 -7.61 -18.41 -31.31
-30.61 -31.81 -25.01 -16.11 -6.71 3.09 11.19 8.79 2.99 -8.31 -30.51 -25.81
-37.51 -35.41 -28.31 -19.31 -5.91 5.49 11.59 7.69 0.99 -12.81 -29.11 -31.31
-37.71 -37.01 -31.01 -18.71 -6.91 3.49 11.49 7.99 3.39 -8.31 -26.01 -27.71
-36.41 -29.91 -31.11 -19.71 -7.51 4.39 11.29 8.39 3.49 -15.01 -28.81 -34.81
-35.41 -29.31 -25.81 -13.81 -5.11 5.89 15.69 7.79 0.79 -11.31 -24.11 -27.11
-36.31 -34.71 -28.31 -17.11 -7.51 6.79 12.59 11.19 -0.21 -10.51 -24.51 -25.61
-24.71 -37.61 -33.61 -18.71 -8.81 5.49 13.69 9.59 0.59 -12.91 -29.81 -37.61
-35.81 -27.01 -26.41 -21.41 -9.71 6.19 13.49 7.79 1.59 -17.41 -20.31 -25.81
-32.51 -34.91 -29.31 -20.11 -6.51 6.69 12.59 10.09 -2.61 -16.91 -33.81 -35.51
-34.21 -35.51 -32.61 -21.91 -9.01 2.39 13.59 7.19 -0.61 -16.51 -32.41 -38.41
-38.31 -31.71 -23.51 -19.31 -8.31 8.09 13.09 10.79 2.49 -12.41 -23.61 -31.51
-36.61 -38.21 -32.81 -19.81 -6.81 6.79 11.09 7.29 0.29 -15.41 -30.01 -26.21
-34.57 -33.37 -29.07 -19.27 -8.87 3.63 11.43 8.63 1.43 -13.17 -28.67 -32.97
-35.97 -36.37 -30.17 -20.07 -6.17 4.43 12.73 7.23 -0.27 -15.57 -28.97 -28.87
-35.17 -31.97 -28.97 -19.17 -10.27 3.73 12.43 8.63 1.63 -14.47 -26.77 -31.07
-36.17 -35.87 -30.67 -18.87 -8.17 3.43 11.23 11.33 2.73 -10.77 -29.27 -32.77
-31.77 -29.07 -24.07 -19.17 -8.77 3.53 10.93 9.73 0.43 -14.17 -27.57 -32.87
-33.87 -32.97 -27.57 -19.37 -9.17 3.83 12.73 7.43 0.53 -11.47 -24.87 -31.97
-32.97 -38.17 -24.97 -19.97 -6.67 5.83 13.13 9.23 0.53 -14.77 -26.97 -29.67
-33.87 -31.47 -30.47 -19.77 -9.97 4.83 12.43 11.23 2.63 -12.17 -27.07 -30.67
-36.77 -31.17 -26.07 -19.87 -6.47 3.93 14.73 9.43 1.63 -11.27 -23.07 -30.67
-30.17 -31.97 -30.37 -19.17 -8.97 2.93 10.23 7.23 0.33 -12.37 -26.67 -31.77
-32.97 -36.37 -23.77 -18.17 -10.87 2.63 11.73 9.53 -0.07 -11.47 -27.07 -31.17
-36.97 -28.67 -29.47 -18.57 -5.27 4.73 10.03 8.13 2.23 -12.07 -30.57 -33.47
-33.47 -30.27 -30.27 -19.77 -8.57 3.93 12.83 10.43 1.73 -13.17 -24.47 -29.47
-37.07 -32.47 -28.67 -19.47 -9.57 2.43 14.63 8.13 2.43 -8.47 -24.27 -31.47
-27.97 -37.27 -28.77 -20.57 -7.57 4.83 12.53 6.43 0.23 -15.07 -19.17 -32.47
-29.23 -34.83 -27.93 -14.43 -8.93 4.27 10.07 7.77 1.67 -15.73 -27.43 -35.53
-33.03 -36.43 -31.23 -16.43 -5.13 4.87 11.07 6.97 0.47 -18.33 -27.33 -32.43
-38.83 -31.83 -30.33 -19.43 -8.33 4.57 12.77 9.37 0.87 -10.33 -20.83 -36.93
-42.63 -43.43 -32.23 -21.73 -9.73 6.47 14.07 8.07 0.07 -15.63 -28.83 -29.43
-35.53 -32.53 -29.13 -17.53 -7.63 3.27 12.57 10.47 1.17 -10.03 -32.13 -29.03
-24.53 -31.13 -29.13 -16.73 -8.83 4.97 11.67 9.27 -0.43 -15.23 -21.63 -29.83
-37.23 -29.63 -30.63 -14.93 -8.63 3.57 12.27 10.27 0.87 -18.83 -30.13 -30.93
-31.43 -31.03 -24.93 -21.23 -7.63 4.77 11.37 10.67 2.47 -11.53 -19.73 -30.03
-27.93 -31.03 -27.73 -23.63 -7.13 5.67 15.77 8.47 3.17 -13.03 -28.63 -28.43
-37.13 -33.03 -28.13 -18.73 -8.63 6.57 11.27 8.77 1.87 -10.93 -22.33 -29.13
-35.23 -30.23 -28.33 -20.53 -7.83 4.27 13.67 8.07 0.17 -10.13 -24.33 -33.63
-38.53 -34.33 -29.83 -18.23 -7.93 1.77 12.47 8.97 0.97 -11.93 -30.63 -33.13
-31.63 -31.93 -28.13 -22.53 -6.33 5.97 11.57 8.17 1.77 -13.63 -26.33 -23.73
-34.63 -27.93 -24.53 -19.83 -5.83 1.77 10.07 7.27 -0.63 -13.73 -31.63 -29.23
-36.23 -31.93 -20.53 -14.23 -5.43 7.37 12.57 8.67 1.27 -13.53 -31.73 -33.23
-39.5 -28.6 -30.2 -21 -8.5 3.4 11.2 8.8 1.9 -10.4 -24.8 -29.6
-33.6 -31.1 -28.7 -16.3 -6.9 4.9 13.5 9.2 2.7 -12.9 -29.2 -34.2
-29 -31.4 -30.2 -18.1 -12 1.3 9.6 8.5 -2.4 -12.6 -31.3 -32.2
-30.9 -21.1 -26.4 -20.3 -7.7 4 10.8 8 -0.5 -11.2 -25.6 -33.4
-37.1 -24.6 -32.7 -23.7 -4.1 4.9 11.6 9 0.7 -15.4 -27.9 -30.3
-40.8 -35.7 -28.9 -16 -7.2 3.4 13.1 7.5 3.6 -12.8 -27.7 -26.6
-25.6 -29.4 -34.8 -19.9 -5.9 4.5 11.6 5.6 1.3 -14 -24.7 -30.4
-27.4 -33.7 -25.9 -15.1 -7.2 4.9 11.2 9.5 2.3 -15.6 -23.5 -30.5
-37.4 -28.6 -28 -21 -10.4 5.1 11.3 8.6 0.4 -13.2 -26.8 -24.1
-36.5 -31 -30 -18.5 -8 5.9 10.9 7.8 0.6 -16.4 -28.1 -37.5
-40.6 -38.1 -34.4 -22.7 -6.5 7.6 14.1 9.4 1.1 -10.2 -29.3 -35.8
-27.8 -33 -35.7 -22 -5.7 5.5 12.6 7.9 2 -14.5 -28.8 -24.9
-34.9 -27.1 -24 -11.2 -5.6 5.6 10.8 8.9 1.7 -10.2 -26.2 -35.5
-29.6 -31.2 -26.9 -18.4 -7.9 2.3 11.2 7.9 1.6 -13.2 -25.7 -28.5
-33.1 -30.4 -31.6 -17.2 -6.7 7.5 12.5 9.5 2.2 -10 -28.8 -33.7
-39.56 -28.66 -30.26 -21.06 -8.56 3.34 11.14 8.74 1.84 -10.46 -24.86 -29.66
-33.66 -31.16 -28.76 -16.36 -6.96 4.84 13.44 9.14 2.64 -12.96 -29.26 -34.26
-29.06 -31.46 -30.26 -18.16 -12.06 1.24 9.54 8.44 -2.46 -12.66 -31.36 -32.26
