Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
20.93 12.08 10.41 12.64 15.3 26.63 46.61 43.14 28.69 17.55 19.7 15.99
12.85 6.16 6.99 6.39 10.19 33.66 44.28 49.96 25.67 20.93 17.42 11.22
15.5 10.34 7.97 10.26 19.58 17.71 56.16 39.73 14.12 19.08 14.86 10.23
13.94 7.49 6.8 15.06 10.99 28.06 43.92 43.67 22.34 15.58 15.42 11.26
12.49 8.96 14.26 7.31 12.98 26.2 58.13 63.21 18.5 21.52 15.71 12.68
24.97 8.56 6.86 11.72 14.94 24.49 51.71 64.61 24.25 20.99 16.23 11.08
13.21 9.01 11.06 9.51 11.29 28.43 57.92 46.95 16.23 16.48 19.87 15.63
20.12 13.25 9.69 17.83 12.49 21.03 45.15 45.64 16.47 22.03 20.98 15.88
18.15 8.14 7.12 12.94 12.46 15.26 36.92 47.62 25.15 11.33 21.6 10.22
16.45 8.48 10.89 11.2 11.34 30.26 42.13 52.02 31.98 11.86 16.71 12.69
13.69 6.93 10.87 9.28 12.08 27.76 41.28 44.63 23.39 13.3 18.09 14.09
23.23 9.44 9.77 15.32 14.24 24.4 52.07 42.44 34.59 23.03 15.26 15.99
26.13 16.99 12.68 16.83 18.72 23.96 63.44 46.1 18.68 16.09 20.2 14.24
16.72 10.73 22.66 20.06 14.62 18.95 49.99 46.39 20.21 17.95 23.83 18.64
20.01 13.58 6.02 10.36 12.69 28.6 38.63 53 26.21 16.96 21.13 10.3
22.17 16.18 8.52 8.1 19.67 26.01 27.82 65.28 26.02 26.25 18.2 22.9
20.9 13.14 11.86 14.78 16.12 27.6 46.9 43.57 23.63 20.66 22.97 20.22
22.13 14.58 13.59 15.11 16.59 25.94 45.59 41.15 20.99 22.24 14.88 15.53
14.88 17.19 12.7 14.15 14.57 23.66 56.93 48.09 18.57 14.07 14.64 13.99
14.24 12.65 11.91 11.56 15.17 22.75 34.02 45.6 26.42 16.23 15.42 14.23
15.67 11.05 11.95 13.75 12.42 21.37 33.69 36.36 27.98 17.13 15.53 14
14.11 9.5 12.77 15.6 17.15 34.87 39.07 54.94 27.59 19.35 16.8 14.71
19.85 12.14 9.17 12.73 15.63 20.15 40.36 38.19 20.83 13.1 16.32 13.5
15.05 12.34 11.62 12.31 12.79 23.96 47.3 52.11 18.07 19.46 15.79 14.08
13.93 13.37 8.97 13.24 15.47 19.6 51.99 47.36 21.5 20.16 17.5 13.15
15.71 11.04 9.91 13.09 15.97 28.37 54.75 42.71 28.24 17.44 20.28 14.48
14.55 12.43 9.69 10.11 13.5 23.82 41.87 44.54 22.49 35.49 21.38 15.77
15.87 13.56 10.54 12.53 12.33 22.89 51.63 39.87 24.78 17.63 17.97 11.89
16.44 12.06 13.41 11.48 14.37 36.12 56.61 56.75 20.12 18.65 23.46 14.35
15.12 12.85 10.17 12.45 17.29 28.82 54.71 36.17 24.93 23.58 15.23 18.15
15.1 9.77 8.77 18.33 19.71 26.25 45.98 34.5 25.36 15.12 23.56 15.61
16.54 4.81 12.86 11.62 10.43 28.05 38.81 47.36 21.74 7.77 9.44 12.96
20.54 15.54 6.77 13.62 21.68 34.08 31.92 53.55 41.8 21.04 12.55 20.93
27.55 14.32 5.91 15.6 9.51 46.57 45.73 37.56 39.1 7.55 20.87 23.46
25.71 14.88 9.22 20.42 6.3 23.38 62.75 74.13 23.65 11.85 20.6 20.49
16.93 18.59 9.86 9.99 8.84 28.39 61.21 32.98 5.46 11.5 12.57 10.18
21.92 12.69 12.23 17.04 18.93 40.14 73.33 34.66 14.21 17.79 15.95 17.06
24.7 22.24 14.06 19.81 12.11 21.25 22.36 21.69 12.18 21.84 28.07 16.66
11.98 3.69 5.27 17.18 12.08 24.25 36.77 40.8 13.73 13 16.67 25.49
12.69 4.63 7.71 4.74 20.21 31.94 64.53 41.82 27.13 14.81 20.69 16.52
17.83 11.22 7.67 4.38 27.81 18.23 37.85 66.33 10.59 15.13 25.98 17.44
11.99 10.51 9.25 7.33 10.74 21.69 59.4 34.07 32.43 11.5 17.09 20.77
19.93 6.01 9.67 14.29 12.47 23.1 26.66 42.97 11.86 11.15 11.11 17.64
24.33 9.64 3.36 14.87 8.62 18.04 32.76 61.92 11.23 9.26 6.17 13.8
15.6 33.95 20.53 24.9 18.52 20.19 52.4 48.42 27.87 31.44 22.76 11.1
11.42 5.89 6.39 12.67 26.42 43.28 44.84 34.96 42.7 23 36.75 11.18
13 6.31 7.14 6.54 10.34 33.81 44.43 50.11 25.82 21.08 17.57 11.37
15.65 10.49 8.12 10.41 19.73 17.86 56.31 39.88 14.27 19.23 15.01 10.38
14.09 7.64 6.95 15.21 11.14 28.21 44.07 43.82 22.49 15.73 15.57 11.41
12.64 9.11 14.41 7.46 13.13 26.35 58.28 63.36 18.65 21.67 15.86 12.83
25.12 8.71 7.01 11.87 15.09 24.64 51.86 64.76 24.4 21.14 16.38 11.23
13.36 9.16 11.21 9.66 11.44 28.58 58.07 47.1 16.38 16.63 20.02 15.78
20.27 13.4 9.84 17.98 12.64 21.18 45.3 45.79 16.62 22.18 21.13 16.03
18.3 8.29 7.27 13.09 12.61 15.41 37.07 47.77 25.3 11.48 21.75 10.37
16.6 8.63 11.04 11.35 11.49 30.41 42.28 52.17 32.13 12.01 16.86 12.84
13.84 7.08 11.02 9.43 12.23 27.91 41.43 44.78 23.54 13.45 18.24 14.24
23.38 9.59 9.92 15.47 14.39 24.55 52.22 42.59 34.74 23.18 15.41 16.14
26.28 17.14 12.83 16.98 18.87 24.11 63.59 46.25 18.83 16.24 20.35 14.39
16.87 10.88 22.81 20.21 14.77 19.1 50.14 46.54 20.36 18.1 23.98 18.79
20.16 13.73 6.17 10.51 12.84 28.75 38.78 53.15 26.36 17.11 21.28 10.45
22.32 16.33 8.67 8.25 19.82 26.16 27.97 65.43 26.17 26.4 18.35 23.05
26.04 5.78 7.65 14.51 9.2 33.42 45.22 50.85 23.44 22.18 18.2 10.56
27.94 17.74 12.48 10.34 21.42 27.24 48.12 46.66 20.98 14.14 15.64 14.39
24.14 7.08 12.31 12.52 20.94 28.09 46.23 52.55 15.19 16.93 16.5 15.27
16.34 8.9 5.71 12.58 20.34 25.08 45.74 37.6 34.94 25.99 17.56 14.63
17.6 6.19 8.22 12.28 12.54 20.55 55.97 44.73 30.9 13.77 36.38 11.9
37.38 21.85 18.59 16.54 12.84 30.91 38.3 45.1 15.6 18.06 41.57 16.3
30.94 8.96 27.36 21.83 22.57 27.12 48.45 28.73 10.84 17.82 17.57 21.09
28.16 12.86 9.2 4.05 23.79 24.05 32.79 44.17 9.8 25.5 21.14 28.55
46.24 13.32 11.28 7.79 11.57 14.3 28.32 22.79 29.63 21.69 8.1 20.5
12.65 15.83 8.59 7.92 13.61 12.04 59.2 64.37 10.59 10.67 39.39 26.36
33.7 12.13 11.48 8.63 8.1 9.45 32.97 23.05 22.28 28.11 28.71 25
20.61 10.59 3.48 10.16 13.98 29.18 51.32 42.89 23.13 29.04 23.69 26.46
15.07 13.91 5.86 12.78 12.78 17.42 46.33 58.02 31.99 21.16 45.16 14.09
13.42 9.91 6.28 1.98 6.52 26.27 32.21 46.72 27.44 8.01 16.06 2.42
16.48 9.32 17.36 15.77 11.83 28.19 24.91 35.33 25.89 12.46 20.38 7.65
25.9 5.64 7.51 14.37 9.06 33.28 45.08 50.71 23.3 22.04 18.06 10.42
27.8 17.6 12.34 10.2 21.28 27.1 47.98 46.52 20.84 14 15.5 14.25
24 6.94 12.17 12.38 20.8 27.95 46.09 52.41 15.05 16.79 16.36 15.13
16.2 8.76 5.57 12.44 20.2 24.94 45.6 37.46 34.8 25.85 17.42 14.49
17.46 6.05 8.08 12.14 12.4 20.41 55.83 44.59 30.76 13.63 36.24 11.76
37.24 21.71 18.45 16.4 12.7 30.77 38.16 44.96 15.46 17.92 41.43 16.16
30.8 8.82 27.22 21.69 22.43 26.98 48.31 28.59 10.7 17.68 17.43 20.95
28.02 12.72 9.06 3.91 23.65 23.91 32.65 44.03 9.66 25.36 21 28.41
46.1 13.18 11.14 7.65 11.43 14.16 28.18 22.65 29.49 21.55 7.96 20.36
12.51 15.69 8.45 7.78 13.47 11.9 59.06 64.23 10.45 10.53 39.25 26.22
33.56 11.99 11.34 8.49 7.96 9.31 32.83 22.91 22.14 27.97 28.57 24.86
20.47 10.45 3.34 10.02 13.84 29.04 51.18 42.75 22.99 28.9 23.55 26.32
14.93 13.77 5.72 12.64 12.64 17.28 46.19 57.88 31.85 21.02 45.02 13.95
13.28 9.77 6.14 1.84 6.38 26.13 32.07 46.58 27.3 7.87 15.92 2.28
16.34 9.18 17.22 15.63 11.69 28.05 24.77 35.19 25.75 12.32 20.24 7.51
13.27 6.58 7.41 6.81 10.61 34.08 44.7 50.38 26.09 21.35 17.84 11.64
15.92 10.76 8.39 10.68 20 18.13 56.58 40.15 14.54 19.5 15.28 10.65
14.36 7.91 7.22 15.48 11.41 28.48 44.34 44.09 22.76 16 15.84 11.68
12.91 9.38 14.68 7.73 13.4 26.62 58.55 63.63 18.92 21.94 16.13 13.1
25.39 8.98 7.28 12.14 15.36 24.91 52.13 65.03 24.67 21.41 16.65 11.5
13.63 9.43 11.48 9.93 11.71 28.85 58.34 47.37 16.65 16.9 20.29 16.05
20.54 13.67 10.11 18.25 12.91 21.45 45.57 46.06 16.89 22.45 21.4 16.3
18.57 8.56 7.54 13.36 12.88 15.68 37.34 48.04 25.57 11.75 22.02 10.64
16.87 8.9 11.31 11.62 11.76 30.68 42.55 52.44 32.4 12.28 17.13 13.11
14.11 7.35 11.29 9.7 12.5 28.18 41.7 45.05 23.81 13.72 18.51 14.51
23.65 9.86 10.19 15.74 14.66 24.82 52.49 42.86 35.01 23.45 15.68 16.41
26.55 17.41 13.1 17.25 19.14 24.38 63.86 46.52 19.1 16.51 20.62 14.66
17.14 11.15 23.08 20.48 15.04 19.37 50.41 46.81 20.63 18.37 24.25 19.06
20.43 14 6.44 10.78 13.11 29.02 39.05 53.42 26.63 17.38 21.55 10.72
22.59 16.6 8.94 8.52 20.09 26.43 28.24 65.7 26.44 26.67 18.62 23.32
16.51 4.78 12.83 11.59 10.4 28.02 38.78 47.33 21.71 7.74 9.41 12.93
20.51 15.51 6.74 13.59 21.65 34.05 31.89 53.52 41.77 21.01 12.52 20.9
27.52 14.29 5.88 15.57 9.48 46.54 45.7 37.53 39.07 7.52 20.84 23.43
25.68 14.85 9.19 20.39 6.27 23.35 62.72 74.1 23.62 11.82 20.57 20.46
16.9 18.56 9.83 9.96 8.81 28.36 61.18 32.95 5.43 11.47 12.54 10.15
21.89 12.66 12.2 17.01 18.9 40.11 73.3 34.63 14.18 17.76 15.92 17.03
24.67 22.21 14.03 19.78 12.08 21.22 22.33 21.66 12.15 21.81 28.04 16.63
11.95 3.66 5.24 17.15 12.05 24.22 36.74 40.77 13.7 12.97 16.64 25.46
12.66 4.6 7.68 4.71 20.18 31.91 64.5 41.79 27.1 14.78 20.66 16.49
17.8 11.19 7.64 4.35 27.78 18.2 37.82 66.3 10.56 15.1 25.95 17.41
11.96 10.48 9.22 7.3 10.71 21.66 59.37 34.04 32.4 11.47 17.06 20.74
19.9 5.98 9.64 14.26 12.44 23.07 26.63 42.94 11.83 11.12 11.08 17.61
24.3 9.61 3.33 14.84 8.59 18.01 32.73 61.89 11.2 9.23 6.14 13.77
15.57 33.92 20.5 24.87 18.49 20.16 52.37 48.39 27.84 31.41 22.73 11.07
11.39 5.86 6.36 12.64 26.39 43.25 44.81 34.93 42.67 22.97 36.72 11.15
18.88 11.22 9.17 11.8 13.46 24.29 50.68 51.77 22.73 15.26 20.44 17.18
20.28 11.09 9.45 12.02 13.91 25.83 42.53 41.14 23.82 16.66 20.23 16.42
19.14 11.71 10.48 12.18 12.97 24.09 40.99 43.55 25.93 19.15 19.67 15.97
19.66 11.14 9.94 11.69 14.57 24.79 43.9 44.06 26.42 16.2 19.74 15.39
20.12 11.43 10.07 11.84 13.96 24.17 46.72 43.39 24.24 18.37 19.95 16.66
20.74 12.4 10.81 11.31 14.59 25.75 44.83 39.77 21.97 19.81 21.66 18.04
21.45 11.33 10.2 14.54 18.49 24.95 48.46 41.63 22.09 15.58 19.98 16.5
19.9 13.25 11.58 12.13 14.59 25.35 39.23 46.69 20.57 15.84 21.45 15.8
21.09 11.96 9.87 13.27 14.69 25.43 43.45 42.92 22.59 17.89 21.32 16.38
20.15 11.62 10.64 12.18 13.75 23.55 40.52 46.63 20.7 16.62 21.03 15.51
20.07 11.3 9.66 12.37 14.26 23.09 39.57 43.91 30.15 16.2 19.45 15.71
22.2 11.99 10.89 13.28 15.48 26.6 44.91 44.48 23.09 17.89 21.63 15.97
19.25 12.69 10.36 12.06 13.99 30.76 44.91 45.02 23.09 17.89 22.2 16.68
20.9 11.84 10.68 12.4 15.27 26.6 44.91 44.48 23.09 17.25 20.87 17.18
20.61 11.76 10.09 12.32 14.98 26.31 46.29 42.82 28.37 17.23 19.38 15.67
20.87 13.11 11.83 14.75 16.09 27.57 46.87 43.54 23.6 20.63 22.94 20.19
22.1 14.55 13.56 15.08 16.56 25.91 45.56 41.12 20.96 22.21 14.85 15.5
14.85 17.16 12.67 14.12 14.54 23.63 56.9 48.06 18.54 14.04 14.61 13.96
14.21 12.62 11.88 11.53 15.14 22.72 33.99 45.57 26.39 16.2 15.39 14.2
15.64 11.02 11.92 13.72 12.39 21.34 33.66 36.33 27.95 17.1 15.5 13.97
14.08 9.47 12.74 15.57 17.12 34.84 39.04 54.91 27.56 19.32 16.77 14.68
19.82 12.11 9.14 12.7 15.6 20.12 40.33 38.16 20.8 13.07 16.29 13.47
15.02 12.31 11.59 12.28 12.76 23.93 47.27 52.08 18.04 19.43 15.76 14.05
13.9 13.34 8.94 13.21 15.44 19.57 51.96 47.33 21.47 20.13 17.47 13.12
15.68 11.01 9.88 13.06 15.94 28.34 54.72 42.68 28.21 17.41 20.25 14.45
14.52 12.4 9.66 10.08 13.47 23.79 41.84 44.51 22.46 35.46 21.35 15.74
15.84 13.53 10.51 12.5 12.3 22.86 51.6 39.84 24.75 17.6 17.94 11.86
16.41 12.03 13.38 11.45 14.34 36.09 56.58 56.72 20.09 18.62 23.43 14.32
15.09 12.82 10.14 12.42 17.26 28.79 54.68 36.14 24.9 23.55 15.2 18.12
15.07 9.74 8.74 18.3 19.68 26.22 45.95 34.47 25.33 15.09 23.53 15.58
16.62 4.89 12.94 11.7 10.51 28.13 38.89 47.44 21.82 7.85 9.52 13.04
20.62 15.62 6.85 13.7 21.76 34.16 32 53.63 41.88 21.12 12.63 21.01
27.63 14.4 5.99 15.68 9.59 46.65 45.81 37.64 39.18 7.63 20.95 23.54
25.79 14.96 9.3 20.5 6.38 23.46 62.83 74.21 23.73 11.93 20.68 20.57
17.01 18.67 9.94 10.07 8.92 28.47 61.29 33.06 5.54 11.58 12.65 10.26
22 12.77 12.31 17.12 19.01 40.22 73.41 34.74 14.29 17.87 16.03 17.14
24.78 22.32 14.14 19.89 12.19 21.33 22.44 21.77 12.26 21.92 28.15 16.74
12.06 3.77 5.35 17.26 12.16 24.33 36.85 40.88 13.81 13.08 16.75 25.57
12.77 4.71 7.79 4.82 20.29 32.02 64.61 41.9 27.21 14.89 20.77 16.6
17.91 11.3 7.75 4.46 27.89 18.31 37.93 66.41 10.67 15.21 26.06 17.52
12.07 10.59 9.33 7.41 10.82 21.77 59.48 34.15 32.51 11.58 17.17 20.85
20.01 6.09 9.75 14.37 12.55 23.18 26.74 43.05 11.94 11.23 11.19 17.72
24.41 9.72 3.44 14.95 8.7 18.12 32.84 62 11.31 9.34 6.25 13.88
15.68 34.03 20.61 24.98 18.6 20.27 52.48 48.5 27.95 31.52 22.84 11.18
11.5 5.97 6.47 12.75 26.5 43.36 44.92 35.04 42.78 23.08 36.83 11.26
16.56 4.83 12.88 11.64 10.45 28.07 38.83 47.38 21.76 7.79 9.46 12.98
20.56 15.56 6.79 13.64 21.7 34.1 31.94 53.57 41.82 21.06 12.57 20.95
27.57 14.34 5.93 15.62 9.53 46.59 45.75 37.58 39.12 7.57 20.89 23.48
25.73 14.9 9.24 20.44 6.32 23.4 62.77 74.15 23.67 11.87 20.62 20.51
16.95 18.61 9.88 10.01 8.86 28.41 61.23 33 5.48 11.52 12.59 10.2
21.94 12.71 12.25 17.06 18.95 40.16 73.35 34.68 14.23 17.81 15.97 17.08
24.72 22.26 14.08 19.83 12.13 21.27 22.38 21.71 12.2 21.86 28.09 16.68
12 3.71 5.29 17.2 12.1 24.27 36.79 40.82 13.75 13.02 16.69 25.51
12.71 4.65 7.73 4.76 20.23 31.96 64.55 41.84 27.15 14.83 20.71 16.54
17.85 11.24 7.69 4.4 27.83 18.25 37.87 66.35 10.61 15.15 26 17.46
12.01 10.53 9.27 7.35 10.76 21.71 59.42 34.09 32.45 11.52 17.11 20.79
19.95 6.03 9.69 14.31 12.49 23.12 26.68 42.99 11.88 11.17 11.13 17.66
24.35 9.66 3.38 14.89 8.64 18.06 32.78 61.94 11.25 9.28 6.19 13.82
15.62 33.97 20.55 24.92 18.54 20.21 52.42 48.44 27.89 31.46 22.78 11.12
11.44 5.91 6.41 12.69 26.44 43.3 44.86 34.98 42.72 23.02 36.77 11.2
25.76 5.5 7.37 14.23 8.92 33.14 44.94 50.57 23.16 21.9 17.92 10.28
