"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.67 -34.17 -31.07 -20.27 -6.37 6.53 9.23 6.13 0.43 -10.77 -21.77 -35.37
-28.37 -31.67 -28.77 -13.17 -4.47 4.93 8.13 4.03 -1.37 -13.77 -24.57 -35.87
-32.47 -32.47 -28.57 -20.97 -8.17 3.63 7.03 5.93 -1.57 -18.07 -26.57 -23.77
-25.77 -31.77 -29.77 -19.47 -6.27 4.83 8.93 3.83 -1.57 -14.07 -29.37 -30.17
-26.27 -31.17 -30.07 -18.27 -5.57 5.53 8.63 4.53 -0.27 -12.47 -24.67 -35.87
-33.27 -30.77 -25.37 -20.47 -9.77 5.23 7.73 6.33 -1.57 -15.17 -29.37 -28.37
-23.57 -29.37 -31.97 -19.47 -3.97 4.23 8.73 5.83 0.23 -12.17 -21.27 -32.87
-31.17 -30.87 -20.97 -20.87 -7.37 4.93 9.33 5.43 -0.07 -12.17 -26.37 -26.47
-32.72 -36.02 -33.42 -21.52 -7.02 3.58 7.68 5.08 -1.22 -13.72 -23.72 -32.62
-33.32 -26.12 -28.92 -18.22 -7.02 3.98 6.18 5.58 -0.42 -12.32 -24.92 -34.02
-33.72 -28.62 -27.62 -15.92 -4.92 5.18 6.58 5.78 -1.92 -15.72 -28.02 -32.32
-30.72 -31.32 -25.92 -20.82 -8.72 2.88 6.98 4.18 -1.72 -14.12 -27.62 -28.02
-20.92 -26.92 -30.02 -22.42 -11.32 2.48 6.68 5.48 -2.82 -12.42 -22.42 -32.42
-31.82 -33.02 -25.82 -20.42 -5.92 4.98 7.68 4.88 0.08 -9.92 -25.32 -28.12
-30.72 -35.92 -27.42 -19.82 -8.42 3.08 9.18 6.68 0.68 -10.52 -24.02 -30.72
-30.52 -34.02 -30.92 -20.12 -6.22 6.68 9.38 6.28 0.58 -10.62 -21.62 -35.22
-28.22 -31.52 -28.62 -13.02 -4.32 5.08 8.28 4.18 -1.22 -13.62 -24.42 -35.72
-32.32 -32.32 -28.42 -20.82 -8.02 3.78 7.18 6.08 -1.42 -17.92 -26.42 -23.62
-25.62 -31.62 -29.62 -19.32 -6.12 4.98 9.08 3.98 -1.42 -13.92 -29.22 -30.02
-26.12 -31.02 -29.92 -18.12 -5.42 5.68 8.78 4.68 -0.12 -12.32 -24.52 -35.72
-33.12 -30.62 -25.22 -20.32 -9.62 5.38 7.88 6.48 -1.42 -15.02 -29.22 -28.22
-23.42 -29.22 -31.82 -19.32 -3.82 4.38 8.88 5.98 0.38 -12.02 -21.12 -32.72
-31.02 -30.72 -20.82 -20.72 -7.22 5.08 9.48 5.58 0.08 -12.02 -26.22 -26.32
-35.38 -36.18 -25.58 -20.08 -8.18 3.22 7.32 5.02 -2.48 -15.68 -27.88 -31.38
-34.98 -31.68 -25.28 -18.88 -8.88 3.92 8.42 5.02 -2.28 -13.58 -26.38 -31.68
-36.48 -31.48 -26.38 -20.08 -6.78 3.32 8.12 4.82 -2.38 -12.38 -27.28 -26.48
-34.28 -29.08 -29.08 -21.68 -7.08 4.52 8.12 5.52 -0.28 -12.48 -22.98 -26.78
-32.38 -32.28 -25.18 -19.88 -8.48 4.32 8.42 5.52 0.02 -13.38 -24.58 -28.88
-34.68 -31.48 -31.78 -17.28 -7.78 5.42 8.82 6.12 -2.18 -13.08 -25.28 -34.38
-30.68 -28.18 -27.58 -21.48 -9.18 4.42 8.52 6.72 0.52 -10.18 -21.58 -21.18
-28.78 -24.88 -29.38 -16.78 -9.58 4.42 8.82 4.72 -1.98 -14.48 -25.28 -30.38
-39.58 -30.88 -28.98 -19.78 -5.88 5.92 7.52 5.22 0.92 -11.28 -23.58 -31.28
-27.88 -31.68 -26.98 -15.48 -3.48 5.92 8.32 5.92 -1.78 -12.38 -21.58 -30.58
-31.38 -29.78 -28.98 -20.38 -7.78 4.92 8.92 6.52 -0.08 -10.88 -26.08 -31.78
-26.78 -30.08 -30.68 -20.08 -8.78 3.82 7.52 4.42 -0.78 -14.08 -25.68 -30.38
-28.98 -32.28 -25.18 -17.68 -3.28 6.42 8.22 5.02 -0.58 -12.18 -22.68 -31.88
-33.18 -33.38 -28.18 -23.58 -4.98 4.82 8.02 6.92 0.82 -10.38 -22.38 -29.28
-33.28 -33.58 -31.98 -14.28 -5.48 3.92 8.22 5.72 -0.78 -14.18 -22.98 -30.18
-28.89 -31.99 -34.29 -20.99 -3.19 4.91 8.91 4.11 -1.79 -12.89 -24.79 -33.19
-26.99 -25.69 -23.29 -16.09 -6.29 4.71 8.31 5.71 -3.49 -14.69 -24.19 -28.89
-25.19 -28.69 -30.29 -18.89 -8.39 3.41 8.01 3.41 -1.39 -16.09 -24.49 -28.19
-39.39 -35.59 -30.99 -21.39 -7.19 7.51 8.01 5.71 -2.29 -13.79 -25.79 -27.89
-32.29 -35.29 -28.29 -20.09 -8.29 3.61 5.91 4.21 -4.29 -17.19 -23.09 -34.69
-31.19 -33.19 -28.39 -22.89 -7.09 5.51 7.81 5.31 -0.59 -16.19 -20.29 -29.19
-32.69 -32.79 -22.09 -20.49 -1.89 6.11 8.41 4.21 -0.29 -11.19 -28.19 -27.69
-25.99 -31.69 -26.09 -22.39 -6.29 4.91 8.71 7.41 -0.39 -14.89 -25.79 -34.39
-22.29 -33.79 -31.09 -19.29 -4.19 5.11 9.11 6.21 1.11 -14.69 -32.09 -31.09
-30.29 -29.49 -28.69 -20.99 -3.99 7.21 6.41 4.61 1.31 -14.59 -25.29 -29.39
-29.19 -34.19 -29.49 -19.89 -7.39 4.21 9.11 6.01 -0.39 -13.99 -25.49 -31.29
-31.09 -26.39 -29.19 -20.19 -6.09 2.81 9.11 6.31 0.21 -13.49 -29.39 -27.69
-35.29 -31.09 -32.69 -19.29 -8.69 5.21 8.51 4.81 -1.39 -13.39 -22.39 -31.49
-32.59 -33.39 -26.39 -21.49 -6.99 5.31 9.71 7.81 1.01 -8.49 -24.99 -37.09
-35.59 -28.69 -27.79 -20.99 -7.39 3.61 8.01 7.11 -1.29 -14.09 -24.89 -34.99
-32.79 -36.09 -33.49 -21.59 -7.09 3.51 7.61 5.01 -1.29 -13.79 -23.79 -32.69
-33.39 -26.19 -28.99 -18.29 -7.09 3.91 6.11 5.51 -0.49 -12.39 -24.99 -34.09
-33.79 -28.69 -27.69 -15.99 -4.99 5.11 6.51 5.71 -1.99 -15.79 -28.09 -32.39
-30.79 -31.39 -25.99 -20.89 -8.79 2.81 6.91 4.11 -1.79 -14.19 -27.69 -28.09
-20.99 -26.99 -30.09 -22.49 -11.39 2.41 6.61 5.41 -2.89 -12.49 -22.49 -32.49
-31.89 -33.09 -25.89 -20.49 -5.99 4.91 7.61 4.81 0.01 -9.99 -25.39 -28.19
-30.79 -35.99 -27.49 -19.89 -8.49 3.01 9.11 6.61 0.61 -10.59 -24.09 -30.79
-30.59 -34.09 -30.99 -20.19 -6.29 6.61 9.31 6.21 0.51 -10.69 -21.69 -35.29
-28.29 -31.59 -28.69 -13.09 -4.39 5.01 8.21 4.11 -1.29 -13.69 -24.49 -35.79
-32.39 -32.39 -28.49 -20.89 -8.09 3.71 7.11 6.01 -1.49 -17.99 -26.49 -23.69
-25.69 -31.69 -29.69 -19.39 -6.19 4.91 9.01 3.91 -1.49 -13.99 -29.29 -30.09
-26.19 -31.09 -29.99 -18.19 -5.49 5.61 8.71 4.61 -0.19 -12.39 -24.59 -35.79
-33.19 -30.69 -25.29 -20.39 -9.69 5.31 7.81 6.41 -1.49 -15.09 -29.29 -28.29
-23.49 -29.29 -31.89 -19.39 -3.89 4.31 8.81 5.91 0.31 -12.09 -21.19 -32.79
-31.09 -30.79 -20.89 -20.79 -7.29 5.01 9.41 5.51 0.01 -12.09 -26.29 -26.39
-35.5 -36.3 -25.7 -20.2 -8.3 3.1 7.2 4.9 -2.6 -15.8 -28 -31.5
-35.1 -31.8 -25.4 -19 -9 3.8 8.3 4.9 -2.4 -13.7 -26.5 -31.8
-36.6 -31.6 -26.5 -20.2 -6.9 3.2 8 4.7 -2.5 -12.5 -27.4 -26.6
-34.4 -29.2 -29.2 -21.8 -7.2 4.4 8 5.4 -0.4 -12.6 -23.1 -26.9
-32.5 -32.4 -25.3 -20 -8.6 4.2 8.3 5.4 -0.1 -13.5 -24.7 -29
-34.8 -31.6 -31.9 -17.4 -7.9 5.3 8.7 6 -2.3 -13.2 -25.4 -34.5
-30.8 -28.3 -27.7 -21.6 -9.3 4.3 8.4 6.6 0.4 -10.3 -21.7 -21.3
-28.9 -25 -29.5 -16.9 -9.7 4.3 8.7 4.6 -2.1 -14.6 -25.4 -30.5
-39.7 -31 -29.1 -19.9 -6 5.8 7.4 5.1 0.8 -11.4 -23.7 -31.4
-28 -31.8 -27.1 -15.6 -3.6 5.8 8.2 5.8 -1.9 -12.5 -21.7 -30.7
-31.5 -29.9 -29.1 -20.5 -7.9 4.8 8.8 6.4 -0.2 -11 -26.2 -31.9
-26.9 -30.2 -30.8 -20.2 -8.9 3.7 7.4 4.3 -0.9 -14.2 -25.8 -30.5
-29.1 -32.4 -25.3 -17.8 -3.4 6.3 8.1 4.9 -0.7 -12.3 -22.8 -32
-33.3 -33.5 -28.3 -23.7 -5.1 4.7 7.9 6.8 0.7 -10.5 -22.5 -29.4
-33.4 -33.7 -32.1 -14.4 -5.6 3.8 8.1 5.6 -0.9 -14.3 -23.1 -30.3
-35.64 -36.44 -25.84 -20.34 -8.44 2.96 7.06 4.76 -2.74 -15.94 -28.14 -31.64
-35.24 -31.94 -25.54 -19.14 -9.14 3.66 8.16 4.76 -2.54 -13.84 -26.64 -31.94
-36.74 -31.74 -26.64 -20.34 -7.04 3.06 7.86 4.56 -2.64 -12.64 -27.54 -26.74
-34.54 -29.34 -29.34 -21.94 -7.34 4.26 7.86 5.26 -0.54 -12.74 -23.24 -27.04
-32.64 -32.54 -25.44 -20.14 -8.74 4.06 8.16 5.26 -0.24 -13.64 -24.84 -29.14
-34.94 -31.74 -32.04 -17.54 -8.04 5.16 8.56 5.86 -2.44 -13.34 -25.54 -34.64
-30.94 -28.44 -27.84 -21.74 -9.44 4.16 8.26 6.46 0.26 -10.44 -21.84 -21.44
-29.04 -25.14 -29.64 -17.04 -9.84 4.16 8.56 4.46 -2.24 -14.74 -25.54 -30.64
-39.84 -31.14 -29.24 -20.04 -6.14 5.66 7.26 4.96 0.66 -11.54 -23.84 -31.54
-28.14 -31.94 -27.24 -15.74 -3.74 5.66 8.06 5.66 -2.04 -12.64 -21.84 -30.84
-31.64 -30.04 -29.24 -20.64 -8.04 4.66 8.66 6.26 -0.34 -11.14 -26.34 -32.04
-27.04 -30.34 -30.94 -20.34 -9.04 3.56 7.26 4.16 -1.04 -14.34 -25.94 -30.64
-29.24 -32.54 -25.44 -17.94 -3.54 6.16 7.96 4.76 -0.84 -12.44 -22.94 -32.14
-33.44 -33.64 -28.44 -23.84 -5.24 4.56 7.76 6.66 0.56 -10.64 -22.64 -29.54
-33.54 -33.84 -32.24 -14.54 -5.74 3.66 7.96 5.46 -1.04 -14.44 -23.24 -30.44
-32.86 -36.16 -33.56 -21.66 -7.16 3.44 7.54 4.94 -1.36 -13.86 -23.86 -32.76
-33.46 -26.26 -29.06 -18.36 -7.16 3.84 6.04 5.44 -0.56 -12.46 -25.06 -34.16
-33.86 -28.76 -27.76 -16.06 -5.06 5.04 6.44 5.64 -2.06 -15.86 -28.16 -32.46
-30.86 -31.46 -26.06 -20.96 -8.86 2.74 6.84 4.04 -1.86 -14.26 -27.76 -28.16
-21.06 -27.06 -30.16 -22.56 -11.46 2.34 6.54 5.34 -2.96 -12.56 -22.56 -32.56
-31.96 -33.16 -25.96 -20.56 -6.06 4.84 7.54 4.74 -0.06 -10.06 -25.46 -28.26
-30.86 -36.06 -27.56 -19.96 -8.56 2.94 9.04 6.54 0.54 -10.66 -24.16 -30.86
-30.66 -34.16 -31.06 -20.26 -6.36 6.54 9.24 6.14 0.44 -10.76 -21.76 -35.36
-28.36 -31.66 -28.76 -13.16 -4.46 4.94 8.14 4.04 -1.36 -13.76 -24.56 -35.86
-32.46 -32.46 -28.56 -20.96 -8.16 3.64 7.04 5.94 -1.56 -18.06 -26.56 -23.76
-25.76 -31.76 -29.76 -19.46 -6.26 4.84 8.94 3.84 -1.56 -14.06 -29.36 -30.16
-26.26 -31.16 -30.06 -18.26 -5.56 5.54 8.64 4.54 -0.26 -12.46 -24.66 -35.86
-33.26 -30.76 -25.36 -20.46 -9.76 5.24 7.74 6.34 -1.56 -15.16 -29.36 -28.36
-23.56 -29.36 -31.96 -19.46 -3.96 4.24 8.74 5.84 0.24 -12.16 -21.26 -32.86
-31.16 -30.86 -20.96 -20.86 -7.36 4.94 9.34 5.44 -0.06 -12.16 -26.36 -26.46
-35.69 -36.49 -25.89 -20.39 -8.49 2.91 7.01 4.71 -2.79 -15.99 -28.19 -31.69
-35.29 -31.99 -25.59 -19.19 -9.19 3.61 8.11 4.71 -2.59 -13.89 -26.69 -31.99
-36.79 -31.79 -26.69 -20.39 -7.09 3.01 7.81 4.51 -2.69 -12.69 -27.59 -26.79
-34.59 -29.39 -29.39 -21.99 -7.39 4.21 7.81 5.21 -0.59 -12.79 -23.29 -27.09
-32.69 -32.59 -25.49 -20.19 -8.79 4.01 8.11 5.21 -0.29 -13.69 -24.89 -29.19
-34.99 -31.79 -32.09 -17.59 -8.09 5.11 8.51 5.81 -2.49 -13.39 -25.59 -34.69
-30.99 -28.49 -27.89 -21.79 -9.49 4.11 8.21 6.41 0.21 -10.49 -21.89 -21.49
-29.09 -25.19 -29.69 -17.09 -9.89 4.11 8.51 4.41 -2.29 -14.79 -25.59 -30.69
-39.89 -31.19 -29.29 -20.09 -6.19 5.61 7.21 4.91 0.61 -11.59 -23.89 -31.59
-28.19 -31.99 -27.29 -15.79 -3.79 5.61 8.01 5.61 -2.09 -12.69 -21.89 -30.89
-31.69 -30.09 -29.29 -20.69 -8.09 4.61 8.61 6.21 -0.39 -11.19 -26.39 -32.09
-27.09 -30.39 -30.99 -20.39 -9.09 3.51 7.21 4.11 -1.09 -14.39 -25.99 -30.69
-29.29 -32.59 -25.49 -17.99 -3.59 6.11 7.91 4.71 -0.89 -12.49 -22.99 -32.19
-33.49 -33.69 -28.49 -23.89 -5.29 4.51 7.71 6.61 0.51 -10.69 -22.69 -29.59
-33.59 -33.89 -32.29 -14.59 -5.79 3.61 7.91 5.41 -1.09 -14.49 -23.29 -30.49
-35.7 -36.5 -25.9 -20.4 -8.5 2.9 7 4.7 -2.8 -16 -28.2 -31.7
-35.3 -32 -25.6 -19.2 -9.2 3.6 8.1 4.7 -2.6 -13.9 -26.7 -32
-36.8 -31.8 -26.7 -20.4 -7.1 3 7.8 4.5 -2.7 -12.7 -27.6 -26.8
-34.6 -29.4 -29.4 -22 -7.4 4.2 7.8 5.2 -0.6 -12.8 -23.3 -27.1
-32.7 -32.6 -25.5 -20.2 -8.8 4 8.1 5.2 -0.3 -13.7 -24.9 -29.2
-35 -31.8 -32.1 -17.6 -8.1 5.1 8.5 5.8 -2.5 -13.4 -25.6 -34.7
-31 -28.5 -27.9 -21.8 -9.5 4.1 8.2 6.4 0.2 -10.5 -21.9 -21.5
-29.1 -25.2 -29.7 -17.1 -9.9 4.1 8.5 4.4 -2.3 -14.8 -25.6 -30.7
-39.9 -31.2 -29.3 -20.1 -6.2 5.6 7.2 4.9 0.6 -11.6 -23.9 -31.6
-28.2 -32 -27.3 -15.8 -3.8 5.6 8 5.6 -2.1 -12.7 -21.9 -30.9
-31.7 -30.1 -29.3 -20.7 -8.1 4.6 8.6 6.2 -0.4 -11.2 -26.4 -32.1
-27.1 -30.4 -31 -20.4 -9.1 3.5 7.2 4.1 -1.1 -14.4 -26 -30.7
-29.3 -32.6 -25.5 -18 -3.6 6.1 7.9 4.7 -0.9 -12.5 -23 -32.2
-33.5 -33.7 -28.5 -23.9 -5.3 4.5 7.7 6.6 0.5 -10.7 -22.7 -29.6
-33.6 -33.9 -32.3 -14.6 -5.8 3.6 7.9 5.4 -1.1 -14.5 -23.3 -30.5
-32.88 -36.18 -33.58 -21.68 -7.18 3.42 7.52 4.92 -1.38 -13.88 -23.88 -32.78
-33.48 -26.28 -29.08 -18.38 -7.18 3.82 6.02 5.42 -0.58 -12.48 -25.08 -34.18
-33.88 -28.78 -27.78 -16.08 -5.08 5.02 6.42 5.62 -2.08 -15.88 -28.18 -32.48
-30.88 -31.48 -26.08 -20.98 -8.88 2.72 6.82 4.02 -1.88 -14.28 -27.78 -28.18
-21.08 -27.08 -30.18 -22.58 -11.48 2.32 6.52 5.32 -2.98 -12.58 -22.58 -32.58
-31.98 -33.18 -25.98 -20.58 -6.08 4.82 7.52 4.72 -0.08 -10.08 -25.48 -28.28
-30.88 -36.08 -27.58 -19.98 -8.58 2.92 9.02 6.52 0.52 -10.68 -24.18 -30.88
-30.68 -34.18 -31.08 -20.28 -6.38 6.52 9.22 6.12 0.42 -10.78 -21.78 -35.38
-28.38 -31.68 -28.78 -13.18 -4.48 4.92 8.12 4.02 -1.38 -13.78 -24.58 -35.88
-32.48 -32.48 -28.58 -20.98 -8.18 3.62 7.02 5.92 -1.58 -18.08 -26.58 -23.78
-25.78 -31.78 -29.78 -19.48 -6.28 4.82 8.92 3.82 -1.58 -14.08 -29.38 -30.18
-26.28 -31.18 -30.08 -18.28 -5.58 5.52 8.62 4.52 -0.28 -12.48 -24.68 -35.88
-33.28 -30.78 -25.38 -20.48 -9.78 5.22 7.72 6.32 -1.58 -15.18 -29.38 -28.38
-23.58 -29.38 -31.98 -19.48 -3.98 4.22 8.72 5.82 0.22 -12.18 -21.28 -32.88
-31.18 -30.88 -20.98 -20.88 -7.38 4.92 9.32 5.42 -0.08 -12.18 -26.38 -26.48
-29.11 -29.81 -31.61 -23.81 -11.81 2.79 8.09 5.09 -1.41 -13.11 -31.81 -39.81
-39.51 -22.51 -24.11 -17.31 -3.61 4.39 6.89 4.59 -1.81 -13.51 -26.91 -30.81
-39.41 -28.81 -25.31 -21.51 -6.51 4.59 7.59 6.79 -1.71 -13.51 -29.31 -35.31
-39.91 -37.01 -25.61 -24.21 -8.01 3.39 8.29 4.59 -1.01 -13.41 -25.61 -30.71
-38.01 -36.91 -32.31 -20.11 -6.11 5.09 8.49 5.89 -0.61 -13.41 -25.61 -30.71
-30.11 -31.11 -28.31 -20.11 -6.11 5.09 8.49 5.89 -0.61 -13.41 -25.61 -30.71
-30.01 -30.61 -28.31 -20.01 -6.81 5.09 8.49 5.89 -0.61 -13.41 -25.61 -30.71
-30.11 -31.11 -28.31 -20.11 -6.11 5.09 8.49 5.89 -0.61 -13.41 -25.91 -31.41
-31.11 -31.01 -28.61 -21.21 -6.11 4.89 8.49 5.89 -0.61 -13.41 -25.61 -30.71
-30.11 -31.11 -28.31 -20.11 -6.11 5.09 8.49 5.89 -0.61 -13.41 -25.61 -30.71
-30.11 -31.11 -25.31 -17.91 -7.61 6.09 8.49 6.39 2.19 -11.21 -22.41 -33.41
-32.01 -32.01 -31.51 -21.01 -7.61 5.99 9.39 7.39 -0.31 -13.81 -19.71 -25.61
-31.81 -29.81 -30.01 -18.51 -7.21 4.69 8.29 5.59 -0.91 -13.31 -29.11 -32.31
-27.81 -26.91 -30.71 -20.11 -6.91 4.19 7.49 5.39 -1.41 -15.81 -28.81 -30.71
-21.81 -34.31 -31.21 -18.91 -7.71 4.99 8.29 6.09 -1.11 -11.91 -26.11 -33.01
-30.06 -36.66 -30.06 -25.36 -8.26 4.34 7.94 5.94 -0.06 -16.56 -28.26 -34.76
-28.46 -34.36 -35.06 -19.36 -7.06 5.14 8.84 7.74 1.04 -14.16 -27.66 -29.06
-25.26 -34.76 -26.66 -19.96 -6.06 3.64 8.04 6.24 -1.26 -12.26 -22.96 -34.76
-25.76 -25.96 -28.06 -22.66 -7.06 4.54 7.64 4.54 -1.86 -13.86 -28.36 -33.16
-28.56 -29.56 -27.36 -22.36 -6.86 4.74 7.34 5.74 -0.06 -15.06 -31.56 -29.06
-30.96 -30.86 -26.36 -17.46 -4.56 5.84 7.64 5.44 -0.96 -11.26 -25.06 -32.66
-30.46 -25.06 -26.36 -21.16 -10.16 2.94 7.24 5.54 -0.86 -12.16 -29.46 -29.56
-30.46 -31.96 -27.46 -21.06 -6.46 3.74 8.74 5.84 -1.26 -16.76 -30.66 -22.96
-30.26 -38.86 -28.26 -21.06 -6.06 5.74 7.74 5.14 0.24 -9.46 -22.26 -32.26
-29.26 -27.86 -34.06 -23.76 -9.16 3.44 9.24 4.74 -2.36 -16.26 -19.46 -27.06
-34.46 -27.26 -29.76 -17.66 -5.16 5.24 7.14 3.94 -2.66 -14.66 -20.76 -28.66
-30.66 -36.66 -26.86 -21.56 -6.06 3.74 8.54 6.34 -2.66 -12.36 -29.06 -36.96
-27.66 -31.16 -31.16 -19.26 -7.06 4.54 9.14 4.44 -0.56 -11.76 -28.56 -31.76
-38.56 -22.56 -25.86 -20.46 -6.56 6.14 7.94 5.74 1.04 -11.86 -28.16 -29.26
-33.06 -38.96 -26.06 -14.86 -3.66 6.04 8.34 6.84 -1.06 -13.46 -24.06 -31.86
-35.57 -36.37 -25.77 -20.27 -8.37 3.03 7.13 4.83 -2.67 -15.87 -28.07 -31.57
-35.17 -31.87 -25.47 -19.07 -9.07 3.73 8.23 4.83 -2.47 -13.77 -26.57 -31.87
-36.67 -31.67 -26.57 -20.27 -6.97 3.13 7.93 4.63 -2.57 -12.57 -27.47 -26.67
-34.47 -29.27 -29.27 -21.87 -7.27 4.33 7.93 5.33 -0.47 -12.67 -23.17 -26.97
-32.57 -32.47 -25.37 -20.07 -8.67 4.13 8.23 5.33 -0.17 -13.57 -24.77 -29.07
-34.87 -31.67 -31.97 -17.47 -7.97 5.23 8.63 5.93 -2.37 -13.27 -25.47 -34.57
-30.87 -28.37 -27.77 -21.67 -9.37 4.23 8.33 6.53 0.33 -10.37 -21.77 -21.37
-28.97 -25.07 -29.57 -16.97 -9.77 4.23 8.63 4.53 -2.17 -14.67 -25.47 -30.57
-39.77 -31.07 -29.17 -19.97 -6.07 5.73 7.33 5.03 0.73 -11.47 -23.77 -31.47
-28.07 -31.87 -27.17 -15.67 -3.67 5.73 8.13 5.73 -1.97 -12.57 -21.77 -30.77
-31.57 -29.97 -29.17 -20.57 -7.97 4.73 8.73 6.33 -0.27 -11.07 -26.27 -31.97
-26.97 -30.27 -30.87 -20.27 -8.97 3.63 7.33 4.23 -0.97 -14.27 -25.87 -30.57
-29.17 -32.47 -25.37 -17.87 -3.47 6.23 8.03 4.83 -0.77 -12.37 -22.87 -32.07
-33.37 -33.57 -28.37 -23.77 -5.17 4.63 7.83 6.73 0.63 -10.57 -22.57 -29.47
-33.47 -33.77 -32.17 -14.47 -5.67 3.73 8.03 5.53 -0.97 -14.37 -23.17 -30.37
-35.63 -36.43 -25.83 -20.33 -8.43 2.97 7.07 4.77 -2.73 -15.93 -28.13 -31.63
