Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
18.73 8.76 8.48 8.88 9.92 24.77 51.43 57.33 27.27 14.52 18.94 14.62
15.68 9.81 7.76 9.51 9.49 26.14 59.34 36.23 21.57 21.58 9.63 18.29
7.44 2.55 2.22 15.77 17.23 20.97 61.61 23.92 26.19 12.47 19.48 6.98
16.39 10.64 7.81 10.33 9.9 22.78 51.58 39.38 23.57 14.06 18.06 14.5
16.74 9.41 7.82 9.95 10.73 34.65 44.58 41.2 18.05 16.23 18.25 15.66
17.06 10.55 10.66 10.61 9.6 20.55 37.13 58.01 21.84 17.28 19.15 15.18
17.12 10.98 8.58 10.8 11.52 19.53 43.9 44.95 36.01 15.62 17.4 14.9
21.7 10.67 8.62 9.92 11.96 25.21 53.04 38.69 21.62 17.53 17.41 15.25
16.58 11.62 10.04 9.64 10.43 23.62 48.05 36.3 17.42 14.46 17.62 15.85
17.38 10.66 8.63 10.44 11.26 25.84 44.43 36.53 19.35 13.57 17.65 16.07
17.16 10.34 8.43 9.72 10.43 21.88 37.85 69.59 22.34 14.47 18.64 14.56
19.11 11.96 9.42 11.65 12.84 22.16 41.67 39.77 20.66 18.81 19.24 16.63
17.17 10.52 7.8 10.61 10.21 21.59 46.46 56.45 18.78 13.52 18.19 14.91
17.41 9.58 7.84 10.89 11.28 26.93 47.99 46.74 23.24 18.64 22.73 18.53
22.54 12.66 10.32 13.16 13.6 27.27 48.54 46.78 22.58 18.81 22.94 18.55
22.28 12.72 10.28 13.05 13.48 27.69 48.54 46.82 22.58 18.81 22.98 14.13
17.09 9.52 9.64 9.63 12.86 27.27 48.54 46.78 22.58 16.2 17.34 16.21
15.93 9.14 7.48 9.37 11.77 25.97 55.12 43.52 26.31 15.58 18.68 17.36
5.93 1.19 2.83 3.45 6.09 35.1 54.44 46.84 26.1 16.45 18.67 8.93
15.43 5.72 6.64 6.31 26.72 21.6 47.83 49.69 10.02 33.69 15.48 7.53
13.61 0.81 4.29 14.06 7.92 25.82 65.86 73.43 31.91 10.88 10.42 7.88
5.07 8.64 24.6 2.31 8.9 26.7 87.3 51.4 6.66 28.53 8.19 15.38
44.42 6.02 2.77 6.55 14.66 29.29 77.57 58 27.41 20.51 12.23 8.39
6.52 3.3 12.06 3 4.39 26.77 38.83 42.32 11.66 19.47 13.57 18.11
17.17 15.02 5.32 21.24 11.02 14.88 30.71 71.96 19.8 38.72 13.7 5.02
21.68 2.88 3.4 14.31 9.08 10.64 45.94 54.02 32.02 8.79 28.76 3.13
17.94 3.91 11.85 12.22 14.3 23.14 34.61 24.45 15.4 6.71 8.67 9.94
3.48 1.05 11.06 3.91 10.74 42.01 45.29 61.29 31.11 8.71 9.59 13.67
34.04 6.59 8.69 24.13 9.15 23.82 55.23 26.89 42.04 23.28 5.39 19.7
34.26 25.39 5.41 21.16 20.71 16.02 75.96 44.62 10.61 16.23 4.96 8.3
6.88 5.9 29.83 17.03 12.53 18.78 26.38 46.58 12.94 25.2 26.27 24.69
19.17 15.93 1.16 10.06 8.78 49.77 32.38 43.97 33.19 19.41 7.96 4.41
13.28 18.75 6.45 0.08 6.97 17.93 32.72 75.99 26.56 36.36 4.39 19.03
16.42 10.67 7.84 10.36 9.93 22.81 51.61 39.41 23.6 14.09 18.09 14.53
16.77 9.44 7.85 9.98 10.76 34.68 44.61 41.23 18.08 16.26 18.28 15.69
17.09 10.58 10.69 10.64 9.63 20.58 37.16 58.04 21.87 17.31 19.18 15.21
17.15 11.01 8.61 10.83 11.55 19.56 43.93 44.98 36.04 15.65 17.43 14.93
21.73 10.7 8.65 9.95 11.99 25.24 53.07 38.72 21.65 17.56 17.44 15.28
16.61 11.65 10.07 9.67 10.46 23.65 48.08 36.33 17.45 14.49 17.65 15.88
17.41 10.69 8.66 10.47 11.29 25.87 44.46 36.56 19.38 13.6 17.68 16.1
17.19 10.37 8.46 9.75 10.46 21.91 37.88 69.62 22.37 14.5 18.67 14.59
19.14 11.99 9.45 11.68 12.87 22.19 41.7 39.8 20.69 18.84 19.27 16.66
17.2 10.55 7.83 10.64 10.24 21.62 46.49 56.48 18.81 13.55 18.22 14.94
17.44 9.61 7.87 10.92 11.31 26.96 48.02 46.77 23.27 18.67 22.76 18.56
22.57 12.69 10.35 13.19 13.63 27.3 48.57 46.81 22.61 18.84 22.97 18.58
22.31 12.75 10.31 13.08 13.51 27.72 48.57 46.85 22.61 18.84 23.01 14.16
17.12 9.55 9.67 9.66 12.89 27.3 48.57 46.81 22.61 16.23 17.37 16.24
15.96 9.17 7.51 9.4 11.8 26 55.15 43.55 26.34 15.61 18.71 17.39
5.78 1.04 2.68 3.3 5.94 34.95 54.29 46.69 25.95 16.3 18.52 8.78
15.28 5.57 6.49 6.16 26.57 21.45 47.68 49.54 9.87 33.54 15.33 7.38
13.46 0.66 4.14 13.91 7.77 25.67 65.71 73.28 31.76 10.73 10.27 7.73
4.92 8.49 24.45 2.16 8.75 26.55 87.15 51.25 6.51 28.38 8.04 15.23
44.27 5.87 2.62 6.4 14.51 29.14 77.42 57.85 27.26 20.36 12.08 8.24
6.37 3.15 11.91 2.85 4.24 26.62 38.68 42.17 11.51 19.32 13.42 17.96
17.02 14.87 5.17 21.09 10.87 14.73 30.56 71.81 19.65 38.57 13.55 4.87
21.53 2.73 3.25 14.16 8.93 10.49 45.79 53.87 31.87 8.64 28.61 2.98
17.79 3.76 11.7 12.07 14.15 22.99 34.46 24.3 15.25 6.56 8.52 9.79
3.33 0.9 10.91 3.76 10.59 41.86 45.14 61.14 30.96 8.56 9.44 13.52
33.89 6.44 8.54 23.98 9 23.67 55.08 26.74 41.89 23.13 5.24 19.55
34.11 25.24 5.26 21.01 20.56 15.87 75.81 44.47 10.46 16.08 4.81 8.15
6.73 5.75 29.68 16.88 12.38 18.63 26.23 46.43 12.79 25.05 26.12 24.54
19.02 15.78 1.01 9.91 8.63 49.62 32.23 43.82 33.04 19.26 7.81 4.26
13.13 18.6 6.3 0 6.82 17.78 32.57 75.84 26.41 36.21 4.24 18.88
20.86 11.12 8.77 11.61 11.98 25.65 47.13 45.37 21.17 17.55 21.5 17.46
20.9 11.28 8.91 11.75 12.02 25.62 47.1 44.89 21 17.71 20.89 16.89
20.5 11.39 8.87 11.58 11.94 25.53 47.57 45.56 20.7 17.03 20.86 16.88
15.4 9.34 8.6 8.32 10.36 31.31 40.79 36.55 25.06 14.28 18.99 16.3
19.71 9.56 9.89 11.95 9.6 18.86 46.54 44.7 21.36 17.22 21.21 17.05
20.42 10.96 8.85 11.57 12.1 26.5 46.62 45.76 21.19 17.33 21.11 16.97
20.66 10.96 8.61 11.55 12.06 25.1 56.47 38.57 16.86 13.2 18.01 16.29
14.9 13.21 8.52 12.08 9.24 25 47.35 46.07 16.95 13.85 16.23 14.67
15.13 11.75 6.13 10.82 10.44 27.48 57.82 40.47 18.4 19.18 17.58 14.95
16.7 8.94 6.69 10.44 14.07 23.41 50.96 48.16 21.46 17.42 19.82 16.11
17.01 12.88 9.09 9.45 10.84 26.76 46.76 45.14 21.03 17.49 21.36 17.09
20.61 11.22 8.77 11.63 11.79 25.4 47.37 45.15 21.04 17.28 21.06 16.76
18.61 8.64 8.36 8.76 9.8 24.65 51.31 57.21 27.15 14.4 18.82 14.5
15.56 9.69 7.64 9.39 9.37 26.02 59.22 36.11 21.45 21.46 9.51 18.17
7.32 2.43 2.1 15.65 17.11 20.85 61.49 23.8 26.07 12.35 19.36 6.86
21.25 5.11 8.44 14.04 6.7 27.87 44.09 49.35 18.2 7.81 8.64 8.21
18.92 12.26 3.73 12.57 16.46 30.98 23.67 50.05 47.41 14.6 11.87 23.86
35.41 12.51 4.48 15.88 9.64 47.65 63.71 40.35 14.75 5.94 12.34 14.91
21.18 18.82 7.35 9.91 4.98 18.29 66.86 73.65 22.03 11.25 15.47 23.07
10.14 15.4 8.47 5.94 3.96 38.37 69.05 27.67 5.03 12.23 7.45 7.63
17.27 8.16 10.1 17.32 12.46 39.51 86.34 23.75 14.45 18.33 12.19 17.71
25.45 21.58 12.15 21.12 10.31 8.59 16.83 23.23 9.96 24.29 26.61 20.75
8.47 2.84 2.3 14.06 7.78 11.99 49.31 46.39 15.67 11.14 8.51 28.03
10.8 0.88 3.47 4.38 19.76 40.2 70.43 53.21 33.32 12.18 17.69 14.9
11.56 8.91 5.15 3.31 14.31 15.27 36.18 75.18 7.78 16.75 34.52 12.45
5.65 10.8 8.83 6.67 8.87 21.79 71.84 35.49 34.78 12.36 18.31 16.09
16.29 2.53 8.27 13.58 9.74 22.82 28.2 53.37 12.55 10.67 6.39 15.99
27.02 9.1 1.25 10.72 4.62 15.5 39.98 49.53 11.24 11.46 2.02 10.7
15.27 35.28 18.77 23.58 16.77 24.52 47.1 51.04 19.77 26.69 18.43 8.43
4.32 2.43 5.99 10.73 21.88 44.84 51 42.94 38.16 25.14 42.09 13.29
5.85 1.11 2.75 3.37 6.01 35.02 54.36 46.76 26.02 16.37 18.59 8.85
15.35 5.64 6.56 6.23 26.64 21.52 47.75 49.61 9.94 33.61 15.4 7.45
13.53 0.73 4.21 13.98 7.84 25.74 65.78 73.35 31.83 10.8 10.34 7.8
4.99 8.56 24.52 2.23 8.82 26.62 87.22 51.32 6.58 28.45 8.11 15.3
44.34 5.94 2.69 6.47 14.58 29.21 77.49 57.92 27.33 20.43 12.15 8.31
6.44 3.22 11.98 2.92 4.31 26.69 38.75 42.24 11.58 19.39 13.49 18.03
17.09 14.94 5.24 21.16 10.94 14.8 30.63 71.88 19.72 38.64 13.62 4.94
21.6 2.8 3.32 14.23 9 10.56 45.86 53.94 31.94 8.71 28.68 3.05
17.86 3.83 11.77 12.14 14.22 23.06 34.53 24.37 15.32 6.63 8.59 9.86
3.4 0.97 10.98 3.83 10.66 41.93 45.21 61.21 31.03 8.63 9.51 13.59
33.96 6.51 8.61 24.05 9.07 23.74 55.15 26.81 41.96 23.2 5.31 19.62
34.18 25.31 5.33 21.08 20.63 15.94 75.88 44.54 10.53 16.15 4.88 8.22
6.8 5.82 29.75 16.95 12.45 18.7 26.3 46.5 12.86 25.12 26.19 24.61
19.09 15.85 1.08 9.98 8.7 49.69 32.3 43.89 33.11 19.33 7.88 4.33
13.2 18.67 6.37 0 6.89 17.85 32.64 75.91 26.48 36.28 4.31 18.95
12.43 1.98 4.78 10.89 6.24 17.15 50.81 65.48 15.91 18.14 21.56 4.92
40.86 30.68 16.8 11.69 25.51 31.76 63.57 42.36 27.69 15.26 9.01 21.1
42.15 5.79 7.48 12.18 12.81 29.34 43.96 31.35 6.34 16.97 22.85 16.54
12.72 2.67 3.44 6.18 20.08 15.35 55.97 41.34 15.67 11.3 8.68 15.34
11.97 1.85 8.73 12.82 7.26 24.53 36.55 36.76 38.72 11.69 51.91 8.36
47.84 18.97 14.27 10.87 5.8 24.53 39.47 43.96 14.5 14.81 55.21 10.59
24.42 5.36 23.6 13.99 22.05 36.87 42.18 23.05 10.79 24.98 10.69 26.49
33.38 11.95 8.56 2.4 18.66 22.09 41.94 50.09 8.47 25.42 8.47 26.77
44.34 4.86 4.1 7.63 7.91 18.12 28.43 20.75 27.08 19.42 5.25 17.83
7.63 7.69 5.13 6.61 15.63 16.06 39.13 65.94 10.61 13.04 37.2 18.53
32.66 11.35 9.3 7.6 5.62 9.8 25.54 26.82 21.46 24.96 32.38 28.27
21.49 12.01 3.4 11.22 11.02 26.31 51.31 53.4 20.71 28.28 17.81 31.38
12.8 10.69 2.27 13.37 5.7 13.5 52.81 54.22 29.84 23.81 50.41 11.6
12.29 4.95 5.82 0.92 5.77 17.59 25.56 41.37 29.4 6.5 16.84 1.18
14.41 8.92 14.11 15.13 11.36 34.55 31.07 37.88 28.39 15.19 31.5 6.87
12.36 1.91 4.71 10.82 6.17 17.08 50.74 65.41 15.84 18.07 21.49 4.85
40.79 30.61 16.73 11.62 25.44 31.69 63.5 42.29 27.62 15.19 8.94 21.03
42.08 5.72 7.41 12.11 12.74 29.27 43.89 31.28 6.27 16.9 22.78 16.47
12.65 2.6 3.37 6.11 20.01 15.28 55.9 41.27 15.6 11.23 8.61 15.27
11.9 1.78 8.66 12.75 7.19 24.46 36.48 36.69 38.65 11.62 51.84 8.29
47.77 18.9 14.2 10.8 5.73 24.46 39.4 43.89 14.43 14.74 55.14 10.52
24.35 5.29 23.53 13.92 21.98 36.8 42.11 22.98 10.72 24.91 10.62 26.42
33.31 11.88 8.49 2.33 18.59 22.02 41.87 50.02 8.4 25.35 8.4 26.7
44.27 4.79 4.03 7.56 7.84 18.05 28.36 20.68 27.01 19.35 5.18 17.76
7.56 7.62 5.06 6.54 15.56 15.99 39.06 65.87 10.54 12.97 37.13 18.46
32.59 11.28 9.23 7.53 5.55 9.73 25.47 26.75 21.39 24.89 32.31 28.2
21.42 11.94 3.33 11.15 10.95 26.24 51.24 53.33 20.64 28.21 17.74 31.31
12.73 10.62 2.2 13.3 5.63 13.43 52.74 54.15 29.77 23.74 50.34 11.53
12.22 4.88 5.75 0.85 5.7 17.52 25.49 41.3 29.33 6.43 16.77 1.11
14.34 8.85 14.04 15.06 11.29 34.48 31 37.81 28.32 15.12 31.43 6.8
5.96 1.22 2.86 3.48 6.12 35.13 54.47 46.87 26.13 16.48 18.7 8.96
15.46 5.75 6.67 6.34 26.75 21.63 47.86 49.72 10.05 33.72 15.51 7.56
13.64 0.84 4.32 14.09 7.95 25.85 65.89 73.46 31.94 10.91 10.45 7.91
5.1 8.67 24.63 2.34 8.93 26.73 87.33 51.43 6.69 28.56 8.22 15.41
44.45 6.05 2.8 6.58 14.69 29.32 77.6 58.03 27.44 20.54 12.26 8.42
6.55 3.33 12.09 3.03 4.42 26.8 38.86 42.35 11.69 19.5 13.6 18.14
17.2 15.05 5.35 21.27 11.05 14.91 30.74 71.99 19.83 38.75 13.73 5.05
21.71 2.91 3.43 14.34 9.11 10.67 45.97 54.05 32.05 8.82 28.79 3.16
17.97 3.94 11.88 12.25 14.33 23.17 34.64 24.48 15.43 6.74 8.7 9.97
3.51 1.08 11.09 3.94 10.77 42.04 45.32 61.32 31.14 8.74 9.62 13.7
34.07 6.62 8.72 24.16 9.18 23.85 55.26 26.92 42.07 23.31 5.42 19.73
34.29 25.42 5.44 21.19 20.74 16.05 75.99 44.65 10.64 16.26 4.99 8.33
6.91 5.93 29.86 17.06 12.56 18.81 26.41 46.61 12.97 25.23 26.3 24.72
19.2 15.96 1.19 10.09 8.81 49.8 32.41 44 33.22 19.44 7.99 4.44
13.31 18.78 6.48 0.11 7 17.96 32.75 76.02 26.59 36.39 4.42 19.06
21.24 5.1 8.43 14.03 6.69 27.86 44.08 49.34 18.19 7.8 8.63 8.2
18.91 12.25 3.72 12.56 16.45 30.97 23.66 50.04 47.4 14.59 11.86 23.85
35.4 12.5 4.47 15.87 9.63 47.64 63.7 40.34 14.74 5.93 12.33 14.9
21.17 18.81 7.34 9.9 4.97 18.28 66.85 73.64 22.02 11.24 15.46 23.06
10.13 15.39 8.46 5.93 3.95 38.36 69.04 27.66 5.02 12.22 7.44 7.62
17.26 8.15 10.09 17.31 12.45 39.5 86.33 23.74 14.44 18.32 12.18 17.7
25.44 21.57 12.14 21.11 10.3 8.58 16.82 23.22 9.95 24.28 26.6 20.74
8.46 2.83 2.29 14.05 7.77 11.98 49.3 46.38 15.66 11.13 8.5 28.02
10.79 0.87 3.46 4.37 19.75 40.19 70.42 53.2 33.31 12.17 17.68 14.89
11.55 8.9 5.14 3.3 14.3 15.26 36.17 75.17 7.77 16.74 34.51 12.44
5.64 10.79 8.82 6.66 8.86 21.78 71.83 35.48 34.77 12.35 18.3 16.08
16.28 2.52 8.26 13.57 9.73 22.81 28.19 53.36 12.54 10.66 6.38 15.98
27.01 9.09 1.24 10.71 4.61 15.49 39.97 49.52 11.23 11.45 2.01 10.69
15.26 35.27 18.76 23.57 16.76 24.51 47.09 51.03 19.76 26.68 18.42 8.42
4.31 2.42 5.98 10.72 21.87 44.83 50.99 42.93 38.15 25.13 42.08 13.28
16.28 10.53 7.7 10.22 9.79 22.67 51.47 39.27 23.46 13.95 17.95 14.39
16.63 9.3 7.71 9.84 10.62 34.54 44.47 41.09 17.94 16.12 18.14 15.55
16.95 10.44 10.55 10.5 9.49 20.44 37.02 57.9 21.73 17.17 19.04 15.07
17.01 10.87 8.47 10.69 11.41 19.42 43.79 44.84 35.9 15.51 17.29 14.79
21.59 10.56 8.51 9.81 11.85 25.1 52.93 38.58 21.51 17.42 17.3 15.14
16.47 11.51 9.93 9.53 10.32 23.51 47.94 36.19 17.31 14.35 17.51 15.74
17.27 10.55 8.52 10.33 11.15 25.73 44.32 36.42 19.24 13.46 17.54 15.96
17.05 10.23 8.32 9.61 10.32 21.77 37.74 69.48 22.23 14.36 18.53 14.45
19 11.85 9.31 11.54 12.73 22.05 41.56 39.66 20.55 18.7 19.13 16.52
17.06 10.41 7.69 10.5 10.1 21.48 46.35 56.34 18.67 13.41 18.08 14.8
17.3 9.47 7.73 10.78 11.17 26.82 47.88 46.63 23.13 18.53 22.62 18.42
22.43 12.55 10.21 13.05 13.49 27.16 48.43 46.67 22.47 18.7 22.83 18.44
22.17 12.61 10.17 12.94 13.37 27.58 48.43 46.71 22.47 18.7 22.87 14.02
16.98 9.41 9.53 9.52 12.75 27.16 48.43 46.67 22.47 16.09 17.23 16.1
15.82 9.03 7.37 9.26 11.66 25.86 55.01 43.41 26.2 15.47 18.57 17.25
20.84 11.1 8.75 11.59 11.96 25.63 47.11 45.35 21.15 17.53 21.48 17.44
20.88 11.26 8.89 11.73 12 25.6 47.08 44.87 20.98 17.69 20.87 16.87
20.48 11.37 8.85 11.56 11.92 25.51 47.55 45.54 20.68 17.01 20.84 16.86
15.38 9.32 8.58 8.3 10.34 31.29 40.77 36.53 25.04 14.26 18.97 16.28
19.69 9.54 9.87 11.93 9.58 18.84 46.52 44.68 21.34 17.2 21.19 17.03
20.4 10.94 8.83 11.55 12.08 26.48 46.6 45.74 21.17 17.31 21.09 16.95
20.64 10.94 8.59 11.53 12.04 25.08 56.45 38.55 16.84 13.18 17.99 16.27
14.88 13.19 8.5 12.06 9.22 24.98 47.33 46.05 16.93 13.83 16.21 14.65
15.11 11.73 6.11 10.8 10.42 27.46 57.8 40.45 18.38 19.16 17.56 14.93
16.68 8.92 6.67 10.42 14.05 23.39 50.94 48.14 21.44 17.4 19.8 16.09
16.99 12.86 9.07 9.43 10.82 26.74 46.74 45.12 21.01 17.47 21.34 17.07
20.59 11.2 8.75 11.61 11.77 25.38 47.35 45.13 21.02 17.26 21.04 16.74
18.59 8.62 8.34 8.74 9.78 24.63 51.29 57.19 27.13 14.38 18.8 14.48
15.54 9.67 7.62 9.37 9.35 26 59.2 36.09 21.43 21.44 9.49 18.15
7.3 2.41 2.08 15.63 17.09 20.83 61.47 23.78 26.05 12.33 19.34 6.84
21.29 5.15 8.48 14.08 6.74 27.91 44.13 49.39 18.24 7.85 8.68 8.25
18.96 12.3 3.77 12.61 16.5 31.02 23.71 50.09 47.45 14.64 11.91 23.9
35.45 12.55 4.52 15.92 9.68 47.69 63.75 40.39 14.79 5.98 12.38 14.95
21.22 18.86 7.39 9.95 5.02 18.33 66.9 73.69 22.07 11.29 15.51 23.11
10.18 15.44 8.51 5.98 4 38.41 69.09 27.71 5.07 12.27 7.49 7.67
17.31 8.2 10.14 17.36 12.5 39.55 86.38 23.79 14.49 18.37 12.23 17.75
25.49 21.62 12.19 21.16 10.35 8.63 16.87 23.27 10 24.33 26.65 20.79
8.51 2.88 2.34 14.1 7.82 12.03 49.35 46.43 15.71 11.18 8.55 28.07
10.84 0.92 3.51 4.42 19.8 40.24 70.47 53.25 33.36 12.22 17.73 14.94
11.6 8.95 5.19 3.35 14.35 15.31 36.22 75.22 7.82 16.79 34.56 12.49
5.69 10.84 8.87 6.71 8.91 21.83 71.88 35.53 34.82 12.4 18.35 16.13
16.33 2.57 8.31 13.62 9.78 22.86 28.24 53.41 12.59 10.71 6.43 16.03
27.06 9.14 1.29 10.76 4.66 15.54 40.02 49.57 11.28 11.5 2.06 10.74
15.31 35.32 18.81 23.62 16.81 24.56 47.14 51.08 19.81 26.73 18.47 8.47
4.36 2.47 6.03 10.77 21.92 44.88 51.04 42.98 38.2 25.18 42.13 13.33
21.26 5.12 8.45 14.05 6.71 27.88 44.1 49.36 18.21 7.82 8.65 8.22
18.93 12.27 3.74 12.58 16.47 30.99 23.68 50.06 47.42 14.61 11.88 23.87
35.42 12.52 4.49 15.89 9.65 47.66 63.72 40.36 14.76 5.95 12.35 14.92
21.19 18.83 7.36 9.92 4.99 18.3 66.87 73.66 22.04 11.26 15.48 23.08
10.15 15.41 8.48 5.95 3.97 38.38 69.06 27.68 5.04 12.24 7.46 7.64
17.28 8.17 10.11 17.33 12.47 39.52 86.35 23.76 14.46 18.34 12.2 17.72
25.46 21.59 12.16 21.13 10.32 8.6 16.84 23.24 9.97 24.3 26.62 20.76
8.48 2.85 2.31 14.07 7.79 12 49.32 46.4 15.68 11.15 8.52 28.04
10.81 0.89 3.48 4.39 19.77 40.21 70.44 53.22 33.33 12.19 17.7 14.91
11.57 8.92 5.16 3.32 14.32 15.28 36.19 75.19 7.79 16.76 34.53 12.46
5.66 10.81 8.84 6.68 8.88 21.8 71.85 35.5 34.79 12.37 18.32 16.1
16.3 2.54 8.28 13.59 9.75 22.83 28.21 53.38 12.56 10.68 6.4 16
27.03 9.11 1.26 10.73 4.63 15.51 39.99 49.54 11.25 11.47 2.03 10.71
15.28 35.29 18.78 23.59 16.78 24.53 47.11 51.05 19.78 26.7 18.44 8.44
4.33 2.44 6 10.74 21.89 44.85 51.01 42.95 38.17 25.15 42.1 13.3
12.3 1.85 4.65 10.76 6.11 17.02 50.68 65.35 15.78 18.01 21.43 4.79
