Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-33.13 -30.34 -28.01 -16.3 -4.07 8.12 11.34 8.23 1.61 -11.71 -27.11 -32.23
-30.45 -29.05 -28.32 -18.1 -3.79 7.82 10.74 8.02 0.9 -12.81 -27.94 -31.44
-28.06 -32.93 -27.71 -17.11 -4.58 8.53 11.13 8.41 1.52 -11.4 -25.34 -32.52
-30.98 -35.63 -29.02 -21.09 -5.84 6.91 10.7 8.39 2.36 -15.15 -27.97 -34.98
-28.87 -34.46 -32.65 -16.16 -4.1 8.5 12.2 9.41 2.38 -13.49 -28.64 -31.29
-29 -34.87 -26.35 -18.24 -3.94 6.29 10.23 8.4 0.3 -11.34 -23.09 -34.95
-28.99 -28.25 -27.67 -21.33 -3.18 6.48 9.39 6.48 -0.42 -13.63 -27.96 -33.45
-29.2 -29.69 -26.78 -20.42 -4.54 7.7 9.72 8.69 2.58 -13.02 -31.05 -28.26
-30.95 -30.85 -25.58 -15.34 -1.8 8.68 10.31 8.28 1.37 -9.55 -24.55 -33.31
-34.06 -27.37 -26.65 -18.13 -7.42 5.69 10.81 8.2 1.88 -10.87 -30.32 -31.67
-31.67 -31.59 -26.37 -19.51 -3.22 6.77 11.7 8.78 1.66 -15.24 -29.85 -26.72
-30.84 -38.44 -26.87 -17.96 -3.06 7.67 9.62 7.19 1.27 -8.77 -22.25 -34.29
-30.68 -26.86 -30.59 -20.35 -6.8 6.39 11.8 6.4 0.19 -13.85 -20.2 -27.9
-35.48 -28.58 -28.33 -15.44 -3.03 8.3 9.31 6.48 -0.33 -12.76 -21.6 -30.29
-31.76 -36.29 -26.08 -19.75 -4.11 6.68 12.3 8.5 -0.23 -11.66 -29.27 -37.47
-30.48 -30.74 -28.23 -16.33 -4.54 7.58 12.63 6.78 2.19 -9.95 -26.92 -31.81
-38.2 -24.78 -24.22 -18.8 -3.72 9.39 10.51 8.08 3.39 -11.14 -27.82 -29.35
-33.89 -37.2 -23.01 -12.52 -0.1 8.59 10.9 9.5 0.88 -11.62 -24.77 -34.01
-35.2 -34.71 -25.5 -18.48 -4.76 6.95 10.55 7.65 0.54 -12.26 -27 -32.1
-35 -31.51 -25.91 -17.58 -5.56 7.04 10.64 7.64 0.75 -12.19 -26.62 -33.23
-34.77 -32.11 -26.6 -18.38 -3.97 6.85 10.66 7.45 0.03 -10.8 -27.73 -28.78
-34.69 -29.71 -28.62 -19.58 -3.75 7.46 10.98 7.64 1.73 -10.88 -23.01 -29.87
-35.24 -33.52 -25.52 -17.79 -5.15 7.03 11.17 7.84 1.82 -12.08 -24.5 -29.21
-37.23 -32.12 -30.99 -16.51 -5.47 8.45 11.45 8.43 0.13 -11.78 -25.49 -35.6
-33.92 -28.31 -26.8 -19.48 -6.24 7.25 10.76 9.34 2.74 -8.98 -21.41 -24.76
-31.21 -27.15 -28.59 -15.09 -7.15 7.34 11.47 6.94 0.55 -12.77 -23.87 -30.71
-41.51 -31.54 -27.71 -18.7 -3.38 8.54 9.66 7.44 2.93 -9.89 -24.09 -32.42
-28.7 -31.71 -25.08 -13.89 -1.36 8.53 11.18 7.93 -0.37 -11.3 -22.62 -32.02
-32.91 -31.12 -28.4 -18.27 -5.67 6.94 11.77 8.44 1.72 -9.59 -28.12 -32.1
-28.51 -30.41 -30.7 -18.38 -6.26 6.65 10.15 6.53 1.13 -12.69 -25.31 -30.43
-30.73 -32.12 -23.9 -14.88 -0.77 8.73 10.06 7.04 1.34 -10.47 -23.4 -32.71
-33.8 -33.82 -26.7 -20.76 -1.75 7.74 10.06 9.53 3.22 -9.9 -22.8 -29.9
-36.01 -33.32 -30.09 -13.55 -2.35 6.15 10.66 8.64 0.54 -11.72 -22.97 -29.94
-39.13 -32.79 -30.25 -13.71 -3.44 8.74 11.56 8.05 2.02 -10.1 -23.13 -26.55
-35.37 -36.94 -27.98 -17.67 -3.66 7.94 12.34 7.75 0.36 -14.17 -24.63 -32.71
-40.41 -34.57 -26 -17.69 -4.64 6.47 11.28 8.25 2.51 -8.73 -22.44 -32.82
-37.06 -24.2 -21.46 -18.56 -3.87 6.45 11.86 7.56 1.33 -12.08 -24.32 -31.12
-31.42 -31.22 -24.33 -16.1 -7.32 7.07 9.87 8.04 1.74 -11.2 -28.87 -33.9
-37.07 -33.59 -24.91 -15.49 -6.92 6.87 9.09 8.74 3.11 -10.1 -25.31 -25.98
-31.72 -33.77 -27.19 -19.16 -2.86 7.64 10.78 7.65 1.05 -10.68 -28.26 -36.37
-36.48 -28.05 -27.09 -22.72 -4.53 8.34 12.05 8.04 2.03 -9.41 -27.58 -29.35
-28.65 -29.34 -30.56 -14.79 -5.12 6.55 11.36 9.13 2.53 -10.41 -22.46 -33.77
-40.61 -29.23 -29.37 -18.56 -5.23 6.37 11.37 8.56 3.9 -10.89 -26.5 -30.14
-32.53 -32.89 -29.75 -17.38 -5.43 8.64 11.76 8.84 2.13 -11.29 -25.2 -31.12
-31.42 -30.73 -26.4 -17.08 -2.76 8.64 11.76 8.84 2.13 -11.29 -25.21 -33.27
-34.26 -30.74 -23.95 -16.69 -2.76 8.16 11.76 8.84 2.13 -11.29 -25.21 -31.12
-31.43 -30.71 -26.31 -17.08 -2.76 8.64 11.77 8.84 2.13 -11.29 -25.21 -31.12
-37.57 -33.78 -28.08 -18.08 -2.46 8.34 11.28 9.12 1.63 -10.99 -26.5 -34.2
-35.36 -36.08 -30.64 -19.14 -4.11 6.6 9.93 7.18 0.66 -13.44 -24.85 -33.8
-34.36 -25.92 -27.24 -16.41 -5.4 6.3 8.64 7.5 2.36 -9.84 -23.6 -34.29
-34.81 -28.36 -26.04 -15.02 -0.82 7.78 8.51 8.18 -0.32 -13.54 -27.38 -33.97
-34.36 -32.16 -25.39 -17.44 -5.04 5.84 9.41 6.09 -0.03 -12.15 -28.09 -28.67
-24.72 -28.99 -29.56 -21.14 -8.97 5.51 8.64 6.41 -1.21 -12.04 -24.18 -34.38
-34.7 -33.11 -24.65 -18.91 -3.51 8.12 10.61 7.59 2.07 -9.47 -26.87 -28.88
-34.19 -35.74 -25.05 -17.85 -6.82 6.09 12.49 9.68 2.28 -10.41 -25.23 -31.49
-30.98 -33.57 -28.36 -18.13 -3.13 9.12 11.61 8.78 2.57 -10.03 -22.17 -35.74
-31.74 -32.15 -27.93 -11.15 -2.89 7.08 10.72 6.29 0.68 -11.32 -24.18 -35.31
-33.43 -32.18 -28.16 -19.04 -5.12 6.88 9.71 8.71 0.47 -15.53 -26.76 -25.53
-28.38 -31.18 -27.63 -19.34 -4.32 8.38 11.22 6.27 0.57 -13.24 -27.78 -31.25
-29.78 -32.89 -28.55 -16.99 -2.81 8.5 10.4 6.6 1.96 -11.75 -23.69 -35.85
-33.47 -31.87 -25.91 -18.87 -7.42 7.5 10.22 9.37 1 -13.63 -31.26 -30.15
-27.01 -31.36 -28.12 -16.74 -0.9 6.51 11.09 7.79 2.19 -11.13 -21.56 -34.59
-31.29 -31.53 -21.29 -18.04 -4.92 8.39 12.62 7.7 1.68 -11.92 -26.32 -27.98
-39.23 -32.89 -30.35 -13.81 -3.54 8.64 11.46 7.95 1.92 -10.2 -23.23 -26.65
-35.47 -37.04 -28.08 -17.77 -3.76 7.84 12.24 7.65 0.26 -14.27 -24.73 -32.81
-40.51 -34.67 -26.1 -17.79 -4.74 6.37 11.18 8.15 2.41 -8.83 -22.54 -32.92
-37.16 -24.3 -21.56 -18.66 -3.97 6.35 11.76 7.46 1.23 -12.18 -24.42 -31.22
-31.52 -31.32 -24.43 -16.2 -7.42 6.97 9.77 7.94 1.64 -11.3 -28.97 -34
-37.17 -33.69 -25.01 -15.59 -7.02 6.77 8.99 8.64 3.01 -10.2 -25.41 -26.08
-31.82 -33.87 -27.29 -19.26 -2.96 7.54 10.68 7.55 0.95 -10.78 -28.36 -36.47
-36.58 -28.15 -27.19 -22.82 -4.63 8.24 11.95 7.94 1.93 -9.51 -27.68 -29.45
-28.75 -29.44 -30.66 -14.89 -5.22 6.45 11.26 9.03 2.43 -10.51 -22.56 -33.87
-40.71 -29.33 -29.47 -18.66 -5.33 6.27 11.27 8.46 3.8 -10.99 -26.6 -30.24
-32.63 -32.99 -29.85 -17.48 -5.53 8.54 11.66 8.74 2.03 -11.39 -25.3 -31.22
-31.52 -30.83 -26.5 -17.18 -2.86 8.54 11.66 8.74 2.03 -11.39 -25.31 -33.37
-34.36 -30.84 -24.05 -16.79 -2.86 8.06 11.66 8.74 2.03 -11.39 -25.31 -31.22
-31.53 -30.81 -26.41 -17.18 -2.86 8.54 11.67 8.74 2.03 -11.39 -25.31 -31.22
-37.67 -33.88 -28.18 -18.18 -2.56 8.24 11.18 9.02 1.53 -11.09 -26.6 -34.3
-35.26 -35.98 -30.54 -19.04 -4.01 6.7 10.03 7.28 0.76 -13.34 -24.75 -33.7
-34.26 -25.82 -27.14 -16.31 -5.3 6.4 8.74 7.6 2.46 -9.74 -23.5 -34.19
-34.71 -28.26 -25.94 -14.92 -0.72 7.88 8.61 8.28 -0.22 -13.44 -27.28 -33.87
-34.26 -32.06 -25.29 -17.34 -4.94 5.94 9.51 6.19 0.07 -12.05 -27.99 -28.57
-24.62 -28.89 -29.46 -21.04 -8.87 5.61 8.74 6.51 -1.11 -11.94 -24.08 -34.28
-34.6 -33.01 -24.55 -18.81 -3.41 8.22 10.71 7.69 2.17 -9.37 -26.77 -28.78
-34.09 -35.64 -24.95 -17.75 -6.72 6.19 12.59 9.78 2.38 -10.31 -25.13 -31.39
-30.88 -33.47 -28.26 -18.03 -3.03 9.22 11.71 8.88 2.67 -9.93 -22.07 -35.64
-31.64 -32.05 -27.83 -11.05 -2.79 7.18 10.82 6.39 0.78 -11.22 -24.08 -35.21
-33.33 -32.08 -28.06 -18.94 -5.02 6.98 9.81 8.81 0.57 -15.43 -26.66 -25.43
-28.28 -31.08 -27.53 -19.24 -4.22 8.48 11.32 6.37 0.67 -13.14 -27.68 -31.15
-29.68 -32.79 -28.45 -16.89 -2.71 8.6 10.5 6.7 2.06 -11.65 -23.59 -35.75
-33.37 -31.77 -25.81 -18.77 -7.32 7.6 10.32 9.47 1.1 -13.53 -31.16 -30.05
-26.91 -31.26 -28.02 -16.64 -0.8 6.61 11.19 7.89 2.29 -11.03 -21.46 -34.49
-31.19 -31.43 -21.19 -17.94 -4.82 8.49 12.72 7.8 1.78 -11.82 -26.22 -27.88
-35.41 -34.92 -25.71 -18.69 -4.97 6.74 10.34 7.44 0.33 -12.47 -27.21 -32.31
-35.21 -31.72 -26.12 -17.79 -5.77 6.83 10.43 7.43 0.54 -12.4 -26.83 -33.44
-34.98 -32.32 -26.81 -18.59 -4.18 6.64 10.45 7.24 -0.18 -11.01 -27.94 -28.99
-34.9 -29.92 -28.83 -19.79 -3.96 7.25 10.77 7.43 1.52 -11.09 -23.22 -30.08
-35.45 -33.73 -25.73 -18 -5.36 6.82 10.96 7.63 1.61 -12.29 -24.71 -29.42
-37.44 -32.33 -31.2 -16.72 -5.68 8.24 11.24 8.22 -0.08 -11.99 -25.7 -35.81
-34.13 -28.52 -27.01 -19.69 -6.45 7.04 10.55 9.13 2.53 -9.19 -21.62 -24.97
-31.42 -27.36 -28.8 -15.3 -7.36 7.13 11.26 6.73 0.34 -12.98 -24.08 -30.92
-41.72 -31.75 -27.92 -18.91 -3.59 8.33 9.45 7.23 2.72 -10.1 -24.3 -32.63
-28.91 -31.92 -25.29 -14.1 -1.57 8.32 10.97 7.72 -0.58 -11.51 -22.83 -32.23
-33.12 -31.33 -28.61 -18.48 -5.88 6.73 11.56 8.23 1.51 -9.8 -28.33 -32.31
-28.72 -30.62 -30.91 -18.59 -6.47 6.44 9.94 6.32 0.92 -12.9 -25.52 -30.64
-30.94 -32.33 -24.11 -15.09 -0.98 8.52 9.85 6.83 1.13 -10.68 -23.61 -32.92
-34.01 -34.03 -26.91 -20.97 -1.96 7.53 9.85 9.32 3.01 -10.11 -23.01 -30.11
-36.22 -33.53 -30.3 -13.76 -2.56 5.94 10.45 8.43 0.33 -11.93 -23.18 -30.15
-30.96 -35.61 -29 -21.07 -5.82 6.93 10.72 8.41 2.38 -15.13 -27.95 -34.96
-28.85 -34.44 -32.63 -16.14 -4.08 8.52 12.22 9.43 2.4 -13.47 -28.62 -31.27
-28.98 -34.85 -26.33 -18.22 -3.92 6.31 10.25 8.42 0.32 -11.32 -23.07 -34.93
-28.97 -28.23 -27.65 -21.31 -3.16 6.5 9.41 6.5 -0.4 -13.61 -27.94 -33.43
-29.18 -29.67 -26.76 -20.4 -4.52 7.72 9.74 8.71 2.6 -13 -31.03 -28.24
-30.93 -30.83 -25.56 -15.32 -1.78 8.7 10.33 8.3 1.39 -9.53 -24.53 -33.29
-34.04 -27.35 -26.63 -18.11 -7.4 5.71 10.83 8.22 1.9 -10.85 -30.3 -31.65
-31.65 -31.57 -26.35 -19.49 -3.2 6.79 11.72 8.8 1.68 -15.22 -29.83 -26.7
-30.82 -38.42 -26.85 -17.94 -3.04 7.69 9.64 7.21 1.29 -8.75 -22.23 -34.27
-30.66 -26.84 -30.57 -20.33 -6.78 6.41 11.82 6.42 0.21 -13.83 -20.18 -27.88
-35.46 -28.56 -28.31 -15.42 -3.01 8.32 9.33 6.5 -0.31 -12.74 -21.58 -30.27
-31.74 -36.27 -26.06 -19.73 -4.09 6.7 12.32 8.52 -0.21 -11.64 -29.25 -37.45
-30.46 -30.72 -28.21 -16.31 -4.52 7.6 12.65 6.8 2.21 -9.93 -26.9 -31.79
-38.18 -24.76 -24.2 -18.78 -3.7 9.41 10.53 8.1 3.41 -11.12 -27.8 -29.33
-33.87 -37.18 -22.99 -12.5 -0.08 8.61 10.92 9.52 0.9 -11.6 -24.75 -33.99
-35.45 -36.17 -30.73 -19.23 -4.2 6.51 9.84 7.09 0.57 -13.53 -24.94 -33.89
-34.45 -26.01 -27.33 -16.5 -5.49 6.21 8.55 7.41 2.27 -9.93 -23.69 -34.38
-34.9 -28.45 -26.13 -15.11 -0.91 7.69 8.42 8.09 -0.41 -13.63 -27.47 -34.06
-34.45 -32.25 -25.48 -17.53 -5.13 5.75 9.32 6 -0.12 -12.24 -28.18 -28.76
-24.81 -29.08 -29.65 -21.23 -9.06 5.42 8.55 6.32 -1.3 -12.13 -24.27 -34.47
-34.79 -33.2 -24.74 -19 -3.6 8.03 10.52 7.5 1.98 -9.56 -26.96 -28.97
-34.28 -35.83 -25.14 -17.94 -6.91 6 12.4 9.59 2.19 -10.5 -25.32 -31.58
-31.07 -33.66 -28.45 -18.22 -3.22 9.03 11.52 8.69 2.48 -10.12 -22.26 -35.83
-31.83 -32.24 -28.02 -11.24 -2.98 6.99 10.63 6.2 0.59 -11.41 -24.27 -35.4
-33.52 -32.27 -28.25 -19.13 -5.21 6.79 9.62 8.62 0.38 -15.62 -26.85 -25.62
-28.47 -31.27 -27.72 -19.43 -4.41 8.29 11.13 6.18 0.48 -13.33 -27.87 -31.34
-29.87 -32.98 -28.64 -17.08 -2.9 8.41 10.31 6.51 1.87 -11.84 -23.78 -35.94
-33.56 -31.96 -26 -18.96 -7.51 7.41 10.13 9.28 0.91 -13.72 -31.35 -30.24
-27.1 -31.45 -28.21 -16.83 -0.99 6.42 11 7.7 2.1 -11.22 -21.65 -34.68
-31.38 -31.62 -21.38 -18.13 -5.01 8.3 12.53 7.61 1.59 -12.01 -26.41 -28.07
-31.79 -32 -31.4 -19.74 -1.7 8.29 11.32 6.19 0.49 -11.52 -24.23 -33.11
-30.43 -28.47 -23.06 -13.82 -3.61 6.51 10.21 7.6 -1.81 -13.24 -24.46 -31.05
-27.7 -29.39 -28.55 -17.71 -6.09 5.51 10.23 5.99 0.77 -14.94 -24.36 -29.37
-40.94 -32.71 -29.35 -19.53 -4.5 10.49 9.59 7.81 -1.18 -12.9 -27.04 -30.01
-33.72 -34.88 -27.25 -18.72 -5.73 7.39 9.33 6.39 -1.8 -14.41 -24.14 -36.48
-35.06 -35.17 -27.56 -20.31 -3.69 8.22 10.11 8.09 1.48 -14.11 -21.68 -29.85
-36.36 -34.29 -23.26 -18.89 0.21 8.5 9.92 6.21 1.9 -9.61 -27.56 -30.97
-28.87 -29.88 -24.62 -18.52 -3.57 7.8 10.93 9.82 2 -13.18 -27.4 -36.03
-25.18 -34.08 -30.38 -17.31 -2.3 8.72 11.73 9.08 2.79 -13.43 -31.06 -31.54
-31.15 -30.48 -27.5 -18.94 -1.82 10.31 9.61 6.7 3.18 -13.46 -26.97 -30.74
-32.79 -32.79 -27.91 -17.42 -3.8 7.33 12.31 8.91 1.91 -12.43 -26.23 -32.44
-34.73 -27.86 -27.13 -17.3 -2.56 5.3 11.53 7.9 1.69 -10.94 -30.05 -29.57
-38.14 -31.67 -30.53 -16.94 -4.8 9.21 11.72 7 0.49 -12.46 -24.06 -31.76
-34.14 -34.37 -25.35 -18.41 -4.41 8.59 12.53 9.72 2.4 -7.84 -25.86 -37.33
-36.14 -28.94 -26.4 -18.41 -4.6 6.2 10.31 9 0.77 -12.06 -24.77 -33.84
-31.67 -31.88 -31.28 -19.62 -1.58 8.41 11.44 6.31 0.61 -11.4 -24.11 -32.99
-30.31 -28.35 -22.94 -13.7 -3.49 6.63 10.33 7.72 -1.69 -13.12 -24.34 -30.93
-27.58 -29.27 -28.43 -17.59 -5.97 5.63 10.35 6.11 0.89 -14.82 -24.24 -29.25
-40.82 -32.59 -29.23 -19.41 -4.38 10.61 9.71 7.93 -1.06 -12.78 -26.92 -29.89
-33.6 -34.76 -27.13 -18.6 -5.61 7.51 9.45 6.51 -1.68 -14.29 -24.02 -36.36
-34.94 -35.05 -27.44 -20.19 -3.57 8.34 10.23 8.21 1.6 -13.99 -21.56 -29.73
-36.24 -34.17 -23.14 -18.77 0.33 8.62 10.04 6.33 2.02 -9.49 -27.44 -30.85
-28.75 -29.76 -24.5 -18.4 -3.45 7.92 11.05 9.94 2.12 -13.06 -27.28 -35.91
-25.06 -33.96 -30.26 -17.19 -2.18 8.84 11.85 9.2 2.91 -13.31 -30.94 -31.42
-31.03 -30.36 -27.38 -18.82 -1.7 10.43 9.73 6.82 3.3 -13.34 -26.85 -30.62
-32.67 -32.67 -27.79 -17.3 -3.68 7.45 12.43 9.03 2.03 -12.31 -26.11 -32.32
-34.61 -27.74 -27.01 -17.18 -2.44 5.42 11.65 8.02 1.81 -10.82 -29.93 -29.45
-38.02 -31.55 -30.41 -16.82 -4.68 9.33 11.84 7.12 0.61 -12.34 -23.94 -31.64
-34.02 -34.25 -25.23 -18.29 -4.29 8.71 12.65 9.84 2.52 -7.72 -25.74 -37.21
-36.02 -28.82 -26.28 -18.29 -4.48 6.32 10.43 9.12 0.89 -11.94 -24.65 -33.72
-35.54 -36.26 -30.82 -19.32 -4.29 6.42 9.75 7 0.48 -13.62 -25.03 -33.98
-34.54 -26.1 -27.42 -16.59 -5.58 6.12 8.46 7.32 2.18 -10.02 -23.78 -34.47
-34.99 -28.54 -26.22 -15.2 -1 7.6 8.33 8 -0.5 -13.72 -27.56 -34.15
-34.54 -32.34 -25.57 -17.62 -5.22 5.66 9.23 5.91 -0.21 -12.33 -28.27 -28.85
-24.9 -29.17 -29.74 -21.32 -9.15 5.33 8.46 6.23 -1.39 -12.22 -24.36 -34.56
-34.88 -33.29 -24.83 -19.09 -3.69 7.94 10.43 7.41 1.89 -9.65 -27.05 -29.06
-34.37 -35.92 -25.23 -18.03 -7 5.91 12.31 9.5 2.1 -10.59 -25.41 -31.67
-31.16 -33.75 -28.54 -18.31 -3.31 8.94 11.43 8.6 2.39 -10.21 -22.35 -35.92
-31.92 -32.33 -28.11 -11.33 -3.07 6.9 10.54 6.11 0.5 -11.5 -24.36 -35.49
-33.61 -32.36 -28.34 -19.22 -5.3 6.7 9.53 8.53 0.29 -15.71 -26.94 -25.71
-28.56 -31.36 -27.81 -19.52 -4.5 8.2 11.04 6.09 0.39 -13.42 -27.96 -31.43
-29.96 -33.07 -28.73 -17.17 -2.99 8.32 10.22 6.42 1.78 -11.93 -23.87 -36.03
-33.65 -32.05 -26.09 -19.05 -7.6 7.32 10.04 9.19 0.82 -13.81 -31.44 -30.33
-27.19 -31.54 -28.3 -16.92 -1.08 6.33 10.91 7.61 2.01 -11.31 -21.74 -34.77
-31.47 -31.71 -21.47 -18.22 -5.1 8.21 12.44 7.52 1.5 -12.1 -26.5 -28.16
-31.08 -35.73 -29.12 -21.19 -5.94 6.81 10.6 8.29 2.26 -15.25 -28.07 -35.08
-28.97 -34.56 -32.75 -16.26 -4.2 8.4 12.1 9.31 2.28 -13.59 -28.74 -31.39
-29.1 -34.97 -26.45 -18.34 -4.04 6.19 10.13 8.3 0.2 -11.44 -23.19 -35.05
-29.09 -28.35 -27.77 -21.43 -3.28 6.38 9.29 6.38 -0.52 -13.73 -28.06 -33.55
-29.3 -29.79 -26.88 -20.52 -4.64 7.6 9.62 8.59 2.48 -13.12 -31.15 -28.36
-31.05 -30.95 -25.68 -15.44 -1.9 8.58 10.21 8.18 1.27 -9.65 -24.65 -33.41
-34.16 -27.47 -26.75 -18.23 -7.52 5.59 10.71 8.1 1.78 -10.97 -30.42 -31.77
-31.77 -31.69 -26.47 -19.61 -3.32 6.67 11.6 8.68 1.56 -15.34 -29.95 -26.82
-30.94 -38.54 -26.97 -18.06 -3.16 7.57 9.52 7.09 1.17 -8.87 -22.35 -34.39
-30.78 -26.96 -30.69 -20.45 -6.9 6.29 11.7 6.3 0.09 -13.95 -20.3 -28
-35.58 -28.68 -28.43 -15.54 -3.13 8.2 9.21 6.38 -0.43 -12.86 -21.7 -30.39
-31.86 -36.39 -26.18 -19.85 -4.21 6.58 12.2 8.4 -0.33 -11.76 -29.37 -37.57
-30.58 -30.84 -28.33 -16.43 -4.64 7.48 12.53 6.68 2.09 -10.05 -27.02 -31.91
-38.3 -24.88 -24.32 -18.9 -3.82 9.29 10.41 7.98 3.29 -11.24 -27.92 -29.45
-33.99 -37.3 -23.11 -12.62 -0.2 8.49 10.8 9.4 0.78 -11.72 -24.87 -34.11
-39.31 -32.97 -30.43 -13.89 -3.62 8.56 11.38 7.87 1.84 -10.28 -23.31 -26.73
-35.55 -37.12 -28.16 -17.85 -3.84 7.76 12.16 7.57 0.18 -14.35 -24.81 -32.89
-40.59 -34.75 -26.18 -17.87 -4.82 6.29 11.1 8.07 2.33 -8.91 -22.62 -33
-37.24 -24.38 -21.64 -18.74 -4.05 6.27 11.68 7.38 1.15 -12.26 -24.5 -31.3
-31.6 -31.4 -24.51 -16.28 -7.5 6.89 9.69 7.86 1.56 -11.38 -29.05 -34.08
-37.25 -33.77 -25.09 -15.67 -7.1 6.69 8.91 8.56 2.93 -10.28 -25.49 -26.16
-31.9 -33.95 -27.37 -19.34 -3.04 7.46 10.6 7.47 0.87 -10.86 -28.44 -36.55
-36.66 -28.23 -27.27 -22.9 -4.71 8.16 11.87 7.86 1.85 -9.59 -27.76 -29.53
-28.83 -29.52 -30.74 -14.97 -5.3 6.37 11.18 8.95 2.35 -10.59 -22.64 -33.95
-40.79 -29.41 -29.55 -18.74 -5.41 6.19 11.19 8.38 3.72 -11.07 -26.68 -30.32
-32.71 -33.07 -29.93 -17.56 -5.61 8.46 11.58 8.66 1.95 -11.47 -25.38 -31.3
-31.6 -30.91 -26.58 -17.26 -2.94 8.46 11.58 8.66 1.95 -11.47 -25.39 -33.45
-34.44 -30.92 -24.13 -16.87 -2.94 7.98 11.58 8.66 1.95 -11.47 -25.39 -31.3
-31.61 -30.89 -26.49 -17.26 -2.94 8.46 11.59 8.66 1.95 -11.47 -25.39 -31.3
-37.75 -33.96 -28.26 -18.26 -2.64 8.16 11.1 8.94 1.45 -11.17 -26.68 -34.38
-35.41 -34.92 -25.71 -18.69 -4.97 6.74 10.34 7.44 0.33 -12.47 -27.21 -32.31
-35.21 -31.72 -26.12 -17.79 -5.77 6.83 10.43 7.43 0.54 -12.4 -26.83 -33.44
-34.98 -32.32 -26.81 -18.59 -4.18 6.64 10.45 7.24 -0.18 -11.01 -27.94 -28.99
-34.9 -29.92 -28.83 -19.79 -3.96 7.25 10.77 7.43 1.52 -11.09 -23.22 -30.08
