Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-31.15 -34.76 -31.72 -20.83 -6.9 6 8.73 5.61 -0.07 -11.26 -22.3 -35.86
-28.91 -32.28 -29.4 -13.81 -5.08 4.4 7.66 3.56 -1.84 -14.26 -25.07 -36.3
-32.92 -33.06 -29.2 -21.53 -8.7 3.13 6.59 5.44 -2.04 -18.59 -27.1 -24.39
-26.31 -32.38 -30.37 -20.03 -6.79 4.27 8.46 3.28 -2.04 -14.59 -29.87 -30.69
-26.79 -31.82 -30.7 -18.8 -6.1 5 8.14 4.01 -0.77 -12.99 -25.2 -36.39
-33.72 -31.36 -26.06 -21.09 -10.27 4.73 7.26 5.81 -2.01 -15.69 -29.87 -28.89
-24.19 -30.03 -32.54 -20.05 -4.5 3.71 8.23 5.31 -0.24 -12.66 -21.79 -33.39
-31.71 -31.44 -21.69 -21.4 -7.9 4.4 8.86 4.91 -0.54 -12.68 -26.84 -27.03
-39.58 -33.24 -33.63 -15.62 -6.83 5.44 8.7 5.25 -0.3 -11.35 -22.26 -24.89
-35.03 -39.09 -30.57 -20.49 -6.93 4.27 9.68 4.88 -2.37 -16.45 -24.38 -32.15
-41.28 -35.91 -27.28 -20.39 -8.43 2.77 8.2 5.45 0.4 -9.58 -21.61 -32.45
-37.21 -21.9 -21.47 -21.49 -7.06 2.44 8.9 4.48 -1.4 -13.75 -24.16 -30.35
-29.44 -31.44 -25.36 -18.69 -11.43 3.27 6.7 5.15 -0.8 -12.75 -29.9 -34.02
-37.32 -34.72 -26.29 -17.9 -11.33 3.04 5.3 6.05 1.1 -11.35 -25.23 -23.39
-29.94 -35.16 -29.06 -22.56 -5.76 3.95 7.6 4.85 -1.6 -12.35 -29.4 -37.22
-36.52 -27.07 -28.86 -27.63 -8.23 4.84 9.2 5.25 -0.6 -10.88 -28.3 -28.25
-26.17 -28.87 -33.83 -17.12 -8.93 2.64 8.2 6.65 0.3 -11.17 -21.56 -33.85
-41.79 -29.24 -32.43 -21.79 -9.16 2.34 8.6 5.75 2.02 -12.65 -27.1 -29.09
-31.14 -33.84 -32.83 -20.29 -9.36 5.34 8.8 6.15 -0.3 -13.15 -25.33 -30.45
-29.84 -30.94 -28.16 -19.89 -5.86 5.34 8.8 6.15 -0.3 -13.15 -25.33 -35.52
-36.62 -30.94 -22.49 -18.87 -5.96 4.24 8.7 6.15 -0.3 -13.15 -25.33 -30.45
-29.84 -30.94 -28.16 -19.89 -5.86 5.34 8.8 6.15 -0.3 -13.15 -25.33 -30.45
-38.01 -34.92 -30.63 -21.26 -5.46 4.94 8.2 6.75 -0.8 -12.55 -26.9 -34.42
-33.41 -36.66 -33.96 -22.17 -7.55 3.02 7.15 4.5 -1.75 -14.28 -24.3 -33.2
-33.83 -26.84 -29.58 -18.81 -7.67 3.36 5.62 5 -0.9 -12.78 -25.33 -34.57
-34.33 -29.25 -28.28 -16.59 -5.39 4.59 6.02 5.18 -2.48 -16.3 -28.56 -32.97
-31.43 -31.98 -26.58 -21.41 -9.31 2.2 6.43 3.62 -2.25 -14.55 -28.21 -28.64
-21.58 -27.65 -30.69 -23.07 -11.88 1.92 6.18 4.9 -3.3 -13 -23.01 -33.07
-32.42 -33.75 -26.51 -21.01 -6.51 4.42 7.17 4.3 -0.5 -10.56 -25.89 -28.71
-31.32 -36.51 -28.11 -20.47 -9.01 2.52 8.64 6.1 0.17 -11.09 -24.57 -31.35
-31.06 -34.67 -31.63 -20.74 -6.81 6.09 8.82 5.7 0.02 -11.17 -22.21 -35.77
-28.82 -32.19 -29.31 -13.72 -4.99 4.49 7.75 3.65 -1.75 -14.17 -24.98 -36.21
-32.83 -32.97 -29.11 -21.44 -8.61 3.22 6.68 5.53 -1.95 -18.5 -27.01 -24.3
-26.22 -32.29 -30.28 -19.94 -6.7 4.36 8.55 3.37 -1.95 -14.5 -29.78 -30.6
-26.7 -31.73 -30.61 -18.71 -6.01 5.09 8.23 4.1 -0.68 -12.9 -25.11 -36.3
-33.63 -31.27 -25.97 -21 -10.18 4.82 7.35 5.9 -1.92 -15.6 -29.78 -28.8
-24.1 -29.94 -32.45 -19.96 -4.41 3.8 8.32 5.4 -0.15 -12.57 -21.7 -33.3
-31.62 -31.35 -21.6 -21.31 -7.81 4.49 8.95 5 -0.45 -12.59 -26.75 -26.94
-36.13 -36.98 -26.45 -20.86 -8.91 2.49 6.59 4.27 -3.21 -16.38 -28.64 -32.1
-35.71 -32.58 -26.17 -19.67 -9.66 3.16 7.69 4.27 -2.96 -14.38 -27.16 -32.43
-37.18 -32.32 -27.27 -20.87 -7.54 2.55 7.42 4.07 -3.08 -13.13 -28.07 -27.2
-35.04 -29.89 -29.96 -22.5 -7.81 3.76 7.42 4.74 -0.98 -13.2 -23.68 -27.53
-33.17 -33.1 -26.03 -20.67 -9.27 3.56 7.7 4.77 -0.73 -14.13 -25.34 -29.63
-35.5 -32.38 -32.62 -18.04 -8.57 4.69 8.11 5.37 -2.91 -13.85 -26.07 -35.13
-31.35 -28.94 -28.44 -22.24 -9.94 3.71 7.87 5.99 -0.15 -10.9 -22.25 -22
-29.55 -25.76 -30.21 -17.53 -10.39 3.66 8.12 3.99 -2.68 -15.2 -26.04 -31.13
-40.29 -31.75 -29.89 -20.59 -6.68 5.16 6.82 4.47 0.22 -12.05 -24.38 -32.09
-28.72 -32.56 -27.87 -16.27 -4.26 5.18 7.64 5.17 -2.5 -13.1 -22.25 -31.33
-32.15 -30.57 -29.84 -21.17 -8.57 4.16 8.2 5.8 -0.78 -11.52 -26.79 -32.5
-27.51 -30.89 -31.51 -20.81 -9.57 3.06 6.81 3.64 -1.48 -14.86 -26.5 -31.21
-29.76 -33.12 -26.1 -18.47 -4.07 5.64 7.49 4.27 -1.28 -12.9 -23.34 -32.63
-33.86 -34.15 -29.09 -24.34 -5.78 4.11 7.35 6.17 0.12 -11.16 -23.17 -30.03
-34 -34.39 -32.81 -15.09 -6.24 3.13 7.52 4.97 -1.46 -14.93 -23.74 -31.01
-30.39 -37.03 -30.51 -25.71 -8.64 3.96 7.62 5.57 -0.38 -16.93 -28.61 -35.13
-28.79 -34.82 -35.51 -19.8 -7.46 4.76 8.58 7.4 0.72 -14.49 -28.01 -29.47
-25.7 -35.25 -27.11 -20.4 -6.44 3.27 7.77 5.87 -1.6 -12.63 -23.34 -35.13
-26.15 -26.51 -28.54 -23.05 -7.41 4.16 7.32 4.17 -2.2 -14.23 -28.69 -33.53
-28.92 -30.02 -27.9 -22.72 -7.27 4.33 7.02 5.37 -0.38 -15.43 -31.88 -29.45
-31.29 -31.29 -26.89 -17.87 -4.91 5.43 7.29 5.07 -1.31 -11.66 -25.41 -33.03
-30.85 -25.53 -26.87 -21.57 -10.54 2.59 6.92 5.2 -1.18 -12.61 -29.76 -29.97
-30.79 -32.45 -27.97 -21.47 -6.84 3.36 8.39 5.42 -1.58 -17.16 -30.98 -23.45
-30.59 -39.26 -28.77 -21.51 -6.5 5.33 7.42 4.77 -0.11 -9.86 -22.61 -32.69
-29.62 -28.3 -34.48 -24.19 -9.54 3.06 8.92 4.35 -2.68 -16.63 -19.92 -27.5
-34.79 -27.75 -30.24 -18.1 -5.54 4.86 6.82 3.57 -2.98 -15.06 -21.14 -29.03
-31.01 -37.1 -27.34 -21.98 -6.44 3.36 8.24 5.94 -2.98 -12.73 -29.41 -37.33
-28.02 -31.62 -31.62 -19.67 -7.47 4.14 8.82 4.07 -0.9 -12.13 -28.85 -32.07
-38.83 -23.03 -26.34 -20.82 -6.94 5.72 7.62 5.37 0.72 -12.23 -28.45 -29.58
-33.39 -39.33 -26.51 -15.21 -3.99 5.6 8.02 6.5 -1.35 -13.78 -24.46 -32.3
-33.6 -36.85 -34.15 -22.36 -7.74 2.83 6.96 4.31 -1.94 -14.47 -24.49 -33.39
-34.02 -27.03 -29.77 -19 -7.86 3.17 5.43 4.81 -1.09 -12.97 -25.52 -34.76
-34.52 -29.44 -28.47 -16.78 -5.58 4.4 5.83 4.99 -2.67 -16.49 -28.75 -33.16
-31.62 -32.17 -26.77 -21.6 -9.5 2.01 6.24 3.43 -2.44 -14.74 -28.4 -28.83
-21.77 -27.84 -30.88 -23.26 -12.07 1.73 5.99 4.71 -3.49 -13.19 -23.2 -33.26
-32.61 -33.94 -26.7 -21.2 -6.7 4.23 6.98 4.11 -0.69 -10.75 -26.08 -28.9
-31.51 -36.7 -28.3 -20.66 -9.2 2.33 8.45 5.91 -0.02 -11.28 -24.76 -31.54
-31.25 -34.86 -31.82 -20.93 -7 5.9 8.63 5.51 -0.17 -11.36 -22.4 -35.96
-29.01 -32.38 -29.5 -13.91 -5.18 4.3 7.56 3.46 -1.94 -14.36 -25.17 -36.4
-33.02 -33.16 -29.3 -21.63 -8.8 3.03 6.49 5.34 -2.14 -18.69 -27.2 -24.49
-26.41 -32.48 -30.47 -20.13 -6.89 4.17 8.36 3.18 -2.14 -14.69 -29.97 -30.79
-26.89 -31.92 -30.8 -18.9 -6.2 4.9 8.04 3.91 -0.87 -13.09 -25.3 -36.49
-33.82 -31.46 -26.16 -21.19 -10.37 4.63 7.16 5.71 -2.11 -15.79 -29.97 -28.99
-24.29 -30.13 -32.64 -20.15 -4.6 3.61 8.13 5.21 -0.34 -12.76 -21.89 -33.49
-31.81 -31.54 -21.79 -21.5 -8 4.3 8.76 4.81 -0.64 -12.78 -26.94 -27.13
-29.51 -32.71 -34.94 -21.63 -3.8 4.33 8.36 3.51 -2.31 -13.46 -25.34 -33.73
-27.6 -26.42 -24.03 -16.74 -6.93 4.1 7.74 5.11 -4.03 -15.29 -24.77 -29.49
-25.84 -29.44 -31 -19.53 -8.97 2.81 7.46 2.81 -1.94 -16.72 -25.07 -28.79
-39.95 -36.22 -31.73 -22.03 -7.8 6.87 7.43 5.14 -2.83 -14.38 -26.42 -28.53
-32.82 -35.95 -29 -20.76 -8.93 2.98 5.39 3.61 -4.76 -17.77 -23.69 -35.32
-31.83 -33.93 -29.13 -23.5 -7.67 4.9 7.26 4.71 -1.14 -16.76 -20.9 -29.79
-33.28 -33.53 -22.86 -21.08 -2.5 5.48 7.84 3.61 -0.84 -11.79 -28.74 -28.35
-26.63 -32.38 -26.77 -22.97 -6.87 4.3 8.19 6.84 -0.91 -15.4 -26.36 -34.96
-22.96 -34.48 -31.8 -19.9 -4.8 4.5 8.53 5.58 0.56 -15.29 -32.65 -31.62
-30.86 -30.21 -29.43 -21.63 -4.63 6.57 5.89 4.01 0.73 -15.22 -25.9 -29.99
-29.83 -34.82 -30.17 -20.5 -8 3.63 8.55 5.41 -0.94 -14.59 -26.04 -31.86
-31.76 -27.08 -29.84 -20.83 -6.67 2.23 8.56 5.73 -0.34 -14.09 -29.97 -28.29
-35.88 -31.78 -33.37 -19.96 -9.27 4.63 7.96 4.21 -1.94 -13.99 -23 -32.04
-33.12 -34.08 -27.1 -22.1 -7.6 4.7 9.16 7.24 0.46 -9.09 -25.57 -37.63
-36.12 -29.38 -28.47 -21.63 -8 3 7.46 6.48 -1.87 -14.73 -25.48 -35.54
-29.4 -32.6 -34.83 -21.52 -3.69 4.44 8.47 3.62 -2.2 -13.35 -25.23 -33.62
-27.49 -26.31 -23.92 -16.63 -6.82 4.21 7.85 5.22 -3.92 -15.18 -24.66 -29.38
-25.73 -29.33 -30.89 -19.42 -8.86 2.92 7.57 2.92 -1.83 -16.61 -24.96 -28.68
-39.84 -36.11 -31.62 -21.92 -7.69 6.98 7.54 5.25 -2.72 -14.27 -26.31 -28.42
-32.71 -35.84 -28.89 -20.65 -8.82 3.09 5.5 3.72 -4.65 -17.66 -23.58 -35.21
-31.72 -33.82 -29.02 -23.39 -7.56 5.01 7.37 4.82 -1.03 -16.65 -20.79 -29.68
-33.17 -33.42 -22.75 -20.97 -2.39 5.59 7.95 3.72 -0.73 -11.68 -28.63 -28.24
-26.52 -32.27 -26.66 -22.86 -6.76 4.41 8.3 6.95 -0.8 -15.29 -26.25 -34.85
-22.85 -34.37 -31.69 -19.79 -4.69 4.61 8.64 5.69 0.67 -15.18 -32.54 -31.51
-30.75 -30.1 -29.32 -21.52 -4.52 6.68 6 4.12 0.84 -15.11 -25.79 -29.88
-29.72 -34.71 -30.06 -20.39 -7.89 3.74 8.66 5.52 -0.83 -14.48 -25.93 -31.75
-31.65 -26.97 -29.73 -20.72 -6.56 2.34 8.67 5.84 -0.23 -13.98 -29.86 -28.18
-35.77 -31.67 -33.26 -19.85 -9.16 4.74 8.07 4.32 -1.83 -13.88 -22.89 -31.93
-33.01 -33.97 -26.99 -21.99 -7.49 4.81 9.27 7.35 0.57 -8.98 -25.46 -37.52
-36.01 -29.27 -28.36 -21.52 -7.89 3.11 7.57 6.59 -1.76 -14.62 -25.37 -35.43
-33.69 -36.94 -34.24 -22.45 -7.83 2.74 6.87 4.22 -2.03 -14.56 -24.58 -33.48
-34.11 -27.12 -29.86 -19.09 -7.95 3.08 5.34 4.72 -1.18 -13.06 -25.61 -34.85
-34.61 -29.53 -28.56 -16.87 -5.67 4.31 5.74 4.9 -2.76 -16.58 -28.84 -33.25
-31.71 -32.26 -26.86 -21.69 -9.59 1.92 6.15 3.34 -2.53 -14.83 -28.49 -28.92
-21.86 -27.93 -30.97 -23.35 -12.16 1.64 5.9 4.62 -3.58 -13.28 -23.29 -33.35
-32.7 -34.03 -26.79 -21.29 -6.79 4.14 6.89 4.02 -0.78 -10.84 -26.17 -28.99
-31.6 -36.79 -28.39 -20.75 -9.29 2.24 8.36 5.82 -0.11 -11.37 -24.85 -31.63
-31.34 -34.95 -31.91 -21.02 -7.09 5.81 8.54 5.42 -0.26 -11.45 -22.49 -36.05
-29.1 -32.47 -29.59 -14 -5.27 4.21 7.47 3.37 -2.03 -14.45 -25.26 -36.49
-33.11 -33.25 -29.39 -21.72 -8.89 2.94 6.4 5.25 -2.23 -18.78 -27.29 -24.58
-26.5 -32.57 -30.56 -20.22 -6.98 4.08 8.27 3.09 -2.23 -14.78 -30.06 -30.88
-26.98 -32.01 -30.89 -18.99 -6.29 4.81 7.95 3.82 -0.96 -13.18 -25.39 -36.58
-33.91 -31.55 -26.25 -21.28 -10.46 4.54 7.07 5.62 -2.2 -15.88 -30.06 -29.08
-24.38 -30.22 -32.73 -20.24 -4.69 3.52 8.04 5.12 -0.43 -12.85 -21.98 -33.58
-31.9 -31.63 -21.88 -21.59 -8.09 4.21 8.67 4.72 -0.73 -12.87 -27.03 -27.22
-30.51 -37.15 -30.63 -25.83 -8.76 3.84 7.5 5.45 -0.5 -17.05 -28.73 -35.25
-28.91 -34.94 -35.63 -19.92 -7.58 4.64 8.46 7.28 0.6 -14.61 -28.13 -29.59
-25.82 -35.37 -27.23 -20.52 -6.56 3.15 7.65 5.75 -1.72 -12.75 -23.46 -35.25
-26.27 -26.63 -28.66 -23.17 -7.53 4.04 7.2 4.05 -2.32 -14.35 -28.81 -33.65
-29.04 -30.14 -28.02 -22.84 -7.39 4.21 6.9 5.25 -0.5 -15.55 -32 -29.57
-31.41 -31.41 -27.01 -17.99 -5.03 5.31 7.17 4.95 -1.43 -11.78 -25.53 -33.15
-30.97 -25.65 -26.99 -21.69 -10.66 2.47 6.8 5.08 -1.3 -12.73 -29.88 -30.09
-30.91 -32.57 -28.09 -21.59 -6.96 3.24 8.27 5.3 -1.7 -17.28 -31.1 -23.57
-30.71 -39.38 -28.89 -21.63 -6.62 5.21 7.3 4.65 -0.23 -9.98 -22.73 -32.81
-29.74 -28.42 -34.6 -24.31 -9.66 2.94 8.8 4.23 -2.8 -16.75 -20.04 -27.62
-34.91 -27.87 -30.36 -18.22 -5.66 4.74 6.7 3.45 -3.1 -15.18 -21.26 -29.15
-31.13 -37.22 -27.46 -22.1 -6.56 3.24 8.12 5.82 -3.1 -12.85 -29.53 -37.45
-28.14 -31.74 -31.74 -19.79 -7.59 4.02 8.7 3.95 -1.02 -12.25 -28.97 -32.19
-38.95 -23.15 -26.46 -20.94 -7.06 5.6 7.5 5.25 0.6 -12.35 -28.57 -29.7
-33.51 -39.45 -26.63 -15.33 -4.11 5.48 7.9 6.38 -1.47 -13.9 -24.58 -32.42
-39.66 -33.32 -33.71 -15.7 -6.91 5.36 8.62 5.17 -0.38 -11.43 -22.34 -24.97
-35.11 -39.17 -30.65 -20.57 -7.01 4.19 9.6 4.8 -2.45 -16.53 -24.46 -32.23
-41.36 -35.99 -27.36 -20.47 -8.51 2.69 8.12 5.37 0.32 -9.66 -21.69 -32.53
-37.29 -21.98 -21.55 -21.57 -7.14 2.36 8.82 4.4 -1.48 -13.83 -24.24 -30.43
-29.52 -31.52 -25.44 -18.77 -11.51 3.19 6.62 5.07 -0.88 -12.83 -29.98 -34.1
-37.4 -34.8 -26.37 -17.98 -11.41 2.96 5.22 5.97 1.02 -11.43 -25.31 -23.47
-30.02 -35.24 -29.14 -22.64 -5.84 3.87 7.52 4.77 -1.68 -12.43 -29.48 -37.3
-36.6 -27.15 -28.94 -27.71 -8.31 4.76 9.12 5.17 -0.68 -10.96 -28.38 -28.33
-26.25 -28.95 -33.91 -17.2 -9.01 2.56 8.12 6.57 0.22 -11.25 -21.64 -33.93
-41.87 -29.32 -32.51 -21.87 -9.24 2.26 8.52 5.67 1.94 -12.73 -27.18 -29.17
-31.22 -33.92 -32.91 -20.37 -9.44 5.26 8.72 6.07 -0.38 -13.23 -25.41 -30.53
-29.92 -31.02 -28.24 -19.97 -5.94 5.26 8.72 6.07 -0.38 -13.23 -25.41 -35.6
-36.7 -31.02 -22.57 -18.95 -6.04 4.16 8.62 6.07 -0.38 -13.23 -25.41 -30.53
-29.92 -31.02 -28.24 -19.97 -5.94 5.26 8.72 6.07 -0.38 -13.23 -25.41 -30.53
-38.09 -35 -30.71 -21.34 -5.54 4.86 8.12 6.67 -0.88 -12.63 -26.98 -34.5
-36.13 -36.98 -26.45 -20.86 -8.91 2.49 6.59 4.27 -3.21 -16.38 -28.64 -32.1
