Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
35.13 11.3 31.32 26.58 22.91 23.99 50.52 32.49 11.64 15.27 20.41 19.96
27.78 14.51 11.16 4.68 26.62 26.76 34.09 43.74 10.68 24.94 26.22 29.34
48.59 18.49 16.11 7.88 14.41 14.04 27.57 24.77 33.91 23.72 9.68 21.71
15.4 20.19 11.69 8.71 12.4 11.77 66.01 63.31 11.75 9.74 41.55 28.17
34.67 12.78 13.22 8.67 8.95 9.68 34.76 21.87 24.42 28.62 29.48 23.14
21.49 10.96 4.02 9.77 16.95 29.33 50.02 41.01 25.29 30.01 27.01 24.15
16.6 14.68 8.33 11.21 16.85 18.68 45.66 59.67 35.62 20.81 43.27 15.45
14.57 12.86 7.06 2.49 7.1 30.83 35.51 49.3 28.64 8.81 17.15 3.08
18.58 10.72 20.1 16.05 10.9 23.77 24.34 36.61 26.75 12.49 18.15 8.23
34.3 3.26 7.63 17.2 6.88 44.56 42.78 52.15 29.21 27.3 15.57 8.39
28.53 18.37 13.57 8.79 24.66 28.38 50.48 49.71 19.62 11.98 14.3 10.85
20.47 4.69 17.57 13 29 28.86 49.8 65.4 15.35 16.57 12.34 13.21
14.68 9.38 4.27 14.85 25.95 27.92 42.14 34.26 52.35 36.71 18.73 13.26
18.03 4.15 7.33 12.08 14.24 16.11 70.63 49.62 36.12 12.6 42.17 10.1
34.36 24.6 21.32 17.88 15.94 35.01 39.24 47.45 17.3 18.51 39.53 17.94
34.95 11.12 31.14 26.4 22.73 23.81 50.34 32.31 11.46 15.09 20.23 19.78
27.6 14.33 10.98 4.5 26.44 26.58 33.91 43.56 10.5 24.76 26.04 29.16
48.41 18.31 15.93 7.7 14.23 13.86 27.39 24.59 33.73 23.54 9.5 21.53
15.22 20.01 11.51 8.53 12.22 11.59 65.83 63.13 11.57 9.56 41.37 27.99
34.49 12.6 13.04 8.49 8.77 9.5 34.58 21.69 24.24 28.44 29.3 22.96
21.31 10.78 3.84 9.59 16.77 29.15 49.84 40.83 25.11 29.83 26.83 23.97
16.42 14.5 8.15 11.03 16.67 18.5 45.48 59.49 35.44 20.63 43.09 15.27
14.39 12.68 6.88 2.31 6.92 30.65 35.33 49.12 28.46 8.63 16.97 2.9
18.4 10.54 19.92 15.87 10.72 23.59 24.16 36.43 26.57 12.31 17.97 8.05
11.42 5.09 7.91 4.31 9.29 41.77 44.24 57.81 31.97 25.85 17.32 9.09
12.33 12.73 8.81 11.27 21.22 10.89 69.73 36.2 11.67 15.77 11.56 7.41
10.26 9.04 7.45 20.76 11.88 31.13 37.67 35.66 20.87 17.17 14.41 9.95
11.15 8.46 13.05 6.69 15.78 27.74 56.43 81.42 22.44 23.46 15.75 9.88
22.96 8.75 8.16 14.42 16.84 23.93 52.9 83.61 27.02 25.21 17.82 9.14
11.2 10.6 13.43 10.8 12.72 32.22 72.5 52.15 15.92 16.5 22.28 14.24
22.68 14.46 12.82 20.29 13.74 21.08 50.86 38.75 13.78 21.1 24.66 19.82
15.32 8.99 8.15 13.59 12.78 11.3 31.2 50.89 27.29 9.18 20.48 8.83
13.61 9.4 12.65 11.37 9.58 36.47 43.68 68.09 48.91 11.15 17.43 11.58
13.36 6.87 13.13 10.14 11.23 27.6 39.76 41.63 24.37 12.98 20.33 13.33
22.55 10.34 11.31 13.92 17.44 24.7 55.23 48.12 42.59 29.3 16.11 13.35
27.58 17.91 21.88 18.49 21.22 26.28 73.14 51.72 21.71 16.49 28.74 15.86
19.35 13.76 31.3 29.28 16.57 16.23 62.69 49.33 24.35 15.42 26.56 17.61
21.76 15.65 6.62 9.83 14.54 23.89 39.54 65.1 29.49 16.45 29.46 8.69
29.19 19.39 9.51 9.57 33.9 31.62 17.99 80.09 31.97 29.95 23.96 30.82
16.27 5.61 16.42 11.18 12.57 30.36 37.66 47.06 24.64 7.97 10.39 14.52
20.97 17.76 8.75 14.81 24.9 37.12 35.04 57.52 44.18 23.81 13.38 20.3
24.6 16.14 7.2 15.66 9.55 44.87 38.12 39.59 49.78 8.82 25.4 26.37
28.89 13.83 11.29 25.11 7.61 27.14 58.77 75.45 26.98 12.07 23.42 19.29
19.7 21.5 11.07 11.23 11.64 25.47 56.63 34.34 6.54 12.25 15.2 11.16
24.56 14.82 14.05 17.56 22.36 42.12 67.51 39.81 15.92 17.71 17.78 18.29
26.08 24.42 16.54 19.43 13.02 25.64 25.22 22.29 15.73 21.82 29.35 15.1
14.43 4.58 7.49 18.66 14.05 28.89 33.73 40.59 14.45 14.34 19.9 25.97
14.95 6.68 10.85 5.23 20.28 30.6 63.55 39.18 27.26 16.5 23.36 17.83
21.16 12.62 10.17 5.14 34.4 20.58 39.84 62.39 13.85 14.86 24.8 19.84
15.39 11.33 10.31 8.47 13.16 23.18 52.83 36.04 34.49 11.54 17.62 22.16
22.17 7.92 11.35 14.2 14.44 25.64 27.91 41.74 13.04 12.16 13.36 18.48
24.17 10.35 4.91 16.01 10.87 19.9 32.1 66.79 12.04 8.97 8.13 14.92
16.58 34.89 22.7 26.2 20.07 19.44 55.01 51.89 33.42 33.04 24.4 11.94
14.91 7.96 7.36 14.02 30.14 42.38 44.96 35.38 44.13 22.65 37.47 11.12
19.11 11.87 10.29 12.15 14.73 24.64 54.57 61.55 24.74 14.87 21.5 18.34
21.68 12.07 10.79 12.74 15.35 24.17 41.42 40.97 28.76 16.89 21.17 16.57
19.33 12.98 12.01 12.8 13.85 24.85 40.53 40.98 32 21.42 19.7 15.86
20.39 11.65 11.61 11.82 16.42 27.59 44.71 45.77 26.18 16.19 20.39 14.75
19.88 12.31 11.93 12.43 15.04 23.64 46.96 45.94 28.48 19.82 20.74 17.07
23.5 14.21 13.05 11.45 17.51 27.69 44.8 39.74 25.17 23.56 24.04 19.59
23.79 12.08 12.2 17.52 24.93 25.02 52.38 43.2 24.85 15.56 20.74 16.57
20.82 16.26 15.42 13.06 17.51 27.67 37.14 43.8 22.08 15.9 23.34 15.63
22.6 13.02 11.14 14.7 16.3 27.67 44.62 45.61 25.71 18.51 23.41 16.21
21.25 12.77 13.51 12.8 15.34 23.54 37.34 46 22.15 18.34 23.39 15.13
21.04 12.49 11.35 13.08 15.85 23.04 37.91 45 36.14 16.19 19.68 15.48
23.68 13.22 13.05 14.15 17.61 27.79 44.8 45.79 25.79 18.51 22.72 15.86
19.55 14.23 12.22 12.44 15.35 33.45 44.8 46.51 25.79 18.51 23.51 18.11
23.5 14.13 13.03 14.06 17.59 27.79 44.8 45.79 25.79 18.43 23.34 18.15
23.49 14.13 12.95 14.06 17.53 27.77 44.98 43.54 35.53 18.15 19.37 14.63
22.08 15.35 14.85 17.42 19.2 30.4 48.41 43.71 26.15 22.96 24.99 22.01
24.32 17.58 17.91 17.34 20.04 27.33 46.19 41.41 22.54 25.38 12.96 15.96
12.95 22.26 16.19 16.1 16.41 24.07 63.85 51.67 18.99 13.4 12.44 13.4
11.78 14.76 14.68 12.41 18.05 20.02 30.57 49.38 30.99 16.78 12.57 12.62
12.75 12.14 14.31 15.13 12.94 21.75 29.05 34.28 34.48 18.14 13.6 13.39
11.68 9.2 16.67 19.29 20.93 40.1 37.3 62.94 34.01 21.43 15.53 14.7
21.44 14.58 10.17 14.09 17.95 19.55 35.68 36.73 22.95 11.94 14.81 12.18
13.85 13.16 14.53 12.58 14.03 24.24 48.99 56.65 17.99 23.35 13.99 13.26
11.25 15.87 10 15.46 18 16.26 55.39 50.27 23.2 23.04 17.11 11.52
14.17 11.91 11.65 14.92 18.29 30.33 57.7 41.92 34 17.5 20.73 13.39
11.86 12.82 10.05 9.42 14.03 22.9 41.11 46.85 25.16 49.01 23.18 15.58
14.17 16.04 12.5 13.35 13.14 23.13 56.02 39.09 29.36 18.86 17.98 10.19
15.05 13.91 18.32 12.32 16.69 43.92 62.41 62.92 18.67 21.59 26.99 13.71
13.32 15.51 12.07 14.49 21.69 32.32 59.12 34.83 29.57 29.67 12.29 17.65
13.1 10.37 9.68 22.83 22.91 28.01 41.29 32.48 28.55 13.82 26 16.3
16.41 5.75 16.56 11.32 12.71 30.5 37.8 47.2 24.78 8.11 10.53 14.66
21.11 17.9 8.89 14.95 25.04 37.26 35.18 57.66 44.32 23.95 13.52 20.44
24.74 16.28 7.34 15.8 9.69 45.01 38.26 39.73 49.92 8.96 25.54 26.51
29.03 13.97 11.43 25.25 7.75 27.28 58.91 75.59 27.12 12.21 23.56 19.43
19.84 21.64 11.21 11.37 11.78 25.61 56.77 34.48 6.68 12.39 15.34 11.3
24.7 14.96 14.19 17.7 22.5 42.26 67.65 39.95 16.06 17.85 17.92 18.43
26.22 24.56 16.68 19.57 13.16 25.78 25.36 22.43 15.87 21.96 29.49 15.24
14.57 4.72 7.63 18.8 14.19 29.03 33.87 40.73 14.59 14.48 20.04 26.11
15.09 6.82 10.99 5.37 20.42 30.74 63.69 39.32 27.4 16.64 23.5 17.97
21.3 12.76 10.31 5.28 34.54 20.72 39.98 62.53 13.99 15 24.94 19.98
15.53 11.47 10.45 8.61 13.3 23.32 52.97 36.18 34.63 11.68 17.76 22.3
22.31 8.06 11.49 14.34 14.58 25.78 28.05 41.88 13.18 12.3 13.5 18.62
24.31 10.49 5.05 16.15 11.01 20.04 32.24 66.93 12.18 9.11 8.27 15.06
16.72 35.03 22.84 26.34 20.21 19.58 55.15 52.03 33.56 33.18 24.54 12.08
15.05 8.1 7.5 14.16 30.28 42.52 45.1 35.52 44.27 22.79 37.61 11.26
16.33 5.67 16.48 11.24 12.63 30.42 37.72 47.12 24.7 8.03 10.45 14.58
21.03 17.82 8.81 14.87 24.96 37.18 35.1 57.58 44.24 23.87 13.44 20.36
24.66 16.2 7.26 15.72 9.61 44.93 38.18 39.65 49.84 8.88 25.46 26.43
28.95 13.89 11.35 25.17 7.67 27.2 58.83 75.51 27.04 12.13 23.48 19.35
19.76 21.56 11.13 11.29 11.7 25.53 56.69 34.4 6.6 12.31 15.26 11.22
24.62 14.88 14.11 17.62 22.42 42.18 67.57 39.87 15.98 17.77 17.84 18.35
26.14 24.48 16.6 19.49 13.08 25.7 25.28 22.35 15.79 21.88 29.41 15.16
14.49 4.64 7.55 18.72 14.11 28.95 33.79 40.65 14.51 14.4 19.96 26.03
15.01 6.74 10.91 5.29 20.34 30.66 63.61 39.24 27.32 16.56 23.42 17.89
21.22 12.68 10.23 5.2 34.46 20.64 39.9 62.45 13.91 14.92 24.86 19.9
15.45 11.39 10.37 8.53 13.22 23.24 52.89 36.1 34.55 11.6 17.68 22.22
22.23 7.98 11.41 14.26 14.5 25.7 27.97 41.8 13.1 12.22 13.42 18.54
24.23 10.41 4.97 16.07 10.93 19.96 32.16 66.85 12.1 9.03 8.19 14.98
16.64 34.95 22.76 26.26 20.13 19.5 55.07 51.95 33.48 33.1 24.46 12
14.97 8.02 7.42 14.08 30.2 42.44 45.02 35.44 44.19 22.71 37.53 11.18
34.12 3.08 7.45 17.02 6.7 44.38 42.6 51.97 29.03 27.12 15.39 8.21
