573.98 572.5 569.39 567.24 565.02 563.4 561.61 561.67 560.07 558.56 555.61 555.71 556.7 556.51 557.96 558.77 560.33 563.53 563.61 566.03 568.61 571.43 576.33 579.06 581.28 583.82 582.73 583.72 584.11 584.78 585.29 585.01 583.62 579.36 578.31 575.46 573.87 574.29 575.09 575.16 577.09 575.59 577.5 578.76 581.1 583.03 584.71 588.09 588.49 587.78 590.52 592.68 594.37 596.4 599.23 601.72 602.65 600.61 601.47 604.11 603.37 601.86 601.44 604.92 600.28 602.02 603.89 603.91 604.13 604.24 602.19 600.62 591.52 587.86 581.46 577.3 572.25 567.85 565.29 563.04 555.64 554.49 554.59 554.77 554.99 554.36 553.76 547.5 545.05 542.24 537.85 533.85 530.32 527.68 523.98 514.91 511.61 509.28 507.22 504.63 501.31 499.05 492.19 488.59 486.5 484.05 483.1 480.31 477.73 474.62 470.21 467.88 466.78 464.85 463.2 461.43 460.8 459.8 457.3 455.19 453.82 452.45 450.68 448.64 445.72 442.47 440.66 439.77 437.98 436.83 436.04 434.33 431.66 9999 428.76 429.6 430.84 430.39 430.64 430.58 430.71 431.57 432.01 430.93 428.77 9999 9999 9999 428.49 9999 9999 9999 428.74 429.12 429.68 429.51 429.35 9999 9999 431 431.39 430.91 431.17 432.04 431.47 431.33 430.88
577.58 576.62 575.64 573.67 571.37 569.81 566.39 564.94 563.85 562.81 562.1 562.72 562.95 561.43 562.54 563.98 565.02 569.87 570.61 573.53 576.55 577.85 580.06 582.99 585.25 585.7 587.39 587.67 587.55 587.32 588.48 588.98 587.65 585.35 583.36 581.62 580.39 578.45 578.73 580.21 581.15 581.22 582.77 585.1 584.74 587.94 589.07 591.67 593.62 596.61 599.17 600.49 600.17 602.7 605.41 608.13 608.95 611.07 609.68 611.85 609.31 607.71 608.18 610.65 613.17 615.64 619.14 615.6 615.14 616.02 613.69 610.67 608.56 603.09 599.71 588.81 583.15 579.31 575.96 572.8 569.73 569.28 568.86 563.96 565.16 563.94 561.86 559.93 559.52 556.24 546.8 543.59 540.61 535.79 529.59 525.25 521.77 519.72 512.91 511.2 508.96 506.62 504.82 501.07 496.17 492.35 487.75 483.81 480.84 478.36 475.8 473.22 471.82 467.55 466.32 464.22 463.45 462.01 460.36 459.04 458.2 455.53 451.81 449.02 447.47 445.71 442.6 441.42 438.72 437.45 435.85 434.61 432.81 431.47 9999 427.54 431.03 429.87 430.14 430.94 429.61 428.72 429.12 9999 9999 9999 9999 429.29 429.92 429.8 430.67 430.75 430.49 430.64 429.8 429.75 429.76 429.21 9999 429.29 430.25 431.7 431.3 431.16 430.66 428.56 9999
583.85 580.6 579.52 577.81 575.76 573.66 572.27 570.71 571.04 567.44 567 567.65 568.2 568.36 570.05 570.95 571.96 572.41 575.79 577.74 581.41 583.99 587.12 588.39 587.76 589.11 589.28 589.8 589.96 591.35 592.93 593.73 592.03 590.82 588.43 587.45 586.51 585.66 585.67 587.51 585.46 585.55 587.65 588.78 592.85 594.58 595.81 598.55 598.94 600.78 603.35 606.35 609.76 611.13 614.27 613.35 613.78 614.68 615.16 616.35 616.96 617.27 621 617.95 621.78 624.65 628.84 630.28 631.34 632.5 632.27 622.47 619.31 616.41 610.22 606.47 600.5 594.68 587.19 582.41 580.4 579.09 579.46 578.85 581.46 582.48 573.01 571.42 569.12 564.79 560.23 555.02 550.94 545.64 536.24 533.4 530.96 528.21 524.06 521.23 517.19 511.58 509.22 507.05 502.88 498.67 495.02 490.15 487.26 482.38 479.46 476.81 474.49 471.88 469.7 468.26 465.67 463.3 462.37 462.25 460.11 457.86 454.86 451.74 448.6 447.23 444.27 441.93 439.93 438.19 436.03 435.08 433.5 432.34 9999 9999 430.18 429.52 429.41 430.05 428.33 9999 9999 9999 9999 9999 429.44 429.3 429.26 430.32 430.75 430.07 430.99 431.31 431.91 430.85 429.29 431.41 428.8 9999 429.52 429.18 432.83 432.42 431.74 9999 9999
586.94 586.4 584.85 583.7 579.63 577.43 575.94 574.75 575.34 574.29 574.93 574.78 572.97 572.77 574.43 576.06 577.45 578.57 582.23 585.22 585.09 587.97 589.77 591.76 592.8 592.57 593.12 593.65 592.74 593.89 596.33 596.72 598.08 597.78 595.97 592.56 590.94 590.54 590.44 591.48 593.24 593.26 594.3 594.65 597.32 599.91 600.95 603.98 606.74 609.27 612.49 612.36 615.67 617.66 619.79 621.27 623.41 622.86 620.51 621.19 622.6 622.93 628.09 630.02 633.22 637.03 635.78 638.92 640.25 639.95 642.24 640.5 637.44 632.46 622.32 618.52 612.42 606 600.61 598.91 596.28 589.96 590.44 589.66 589.67 590.15 588.19 583.73 580.43 573.34 568.37 560.87 556.65 552.57 550.28 546.9 543.07 535.17 531.3 526.7 522.32 518.34 515.68 513.47 508.22 504.15 499.52 495.79 492.01 490.47 488.13 485.01 479.44 475.66 473.89 472.13 469.99 468.61 466.65 464.87 460.67 459.44 456.26 454.35 452.11 449.87 447.58 443.7 441.35 439.19 437.06 436.02 435.19 433.96 431.28 9999 9999 9999 9999 9999 9999 9999 428.81 429.26 429.36 429.23 430.91 432.19 430.51 430.16 430.72 430.13 430.14 430.85 432.28 432.09 433 429.83 429.33 9999 429.42 430.06 429.28 432.97 432.98 430.4 9999
590.53 590.1 589.02 587.86 585.05 584.02 581.69 581.97 579.23 579.01 580.38 579.62 580.08 580.18 581.52 580.18 581.92 584.17 586.7 589.47 592.46 593.42 594.95 594.53 595.1 594.87 595.63 597.18 596.9 597.95 598.91 599.47 600.94 601.33 600.13 599.24 599.5 599.18 598.52 596.13 597.6 598.65 599.55 600.97 603.6 606.48 605.82 609.07 612.72 615.41 617.93 621.49 622.95 626.13 625.57 627.37 628.55 628.1 627.75 628.59 630.24 633.64 633.25 637.1 641.71 644.96 649.39 652.54 653.98 650.82 650.11 648.61 646.45 644.09 639.6 634.47 630.3 617.26 611.64 608.5 606.93 606.78 605.03 603.05 600.98 596.24 593.4 590.19 585.38 580.38 575.51 569.32 564.04 560.93 559.28 555.29 551.07 547.08 540.16 536.08 528.48 526.22 522.75 519.16 515.97 510.99 507.42 501.34 499.45 496.94 494.01 491.16 486.14 482.55 479.75 474.94 472.26 470.74 469.62 466.73 464.48 462.14 459.03 455.57 455.3 451.62 448.06 445.72 443.03 440.99 438.84 436.7 435.53 433.61 432.64 431.18 429.53 9999 9999 9999 9999 429.25 429.85 429.02 429.38 431.57 429.95 430.1 429.74 429.57 430.14 429.95 429.68 430.14 430.36 430.41 430.51 432.09 431.46 9999 428.54 430.06 429.44 429.21 431.92 432.65 9999
595.58 595.11 593.8 591.19 589.42 587.01 585.06 585.47 586.13 586.5 586.21 583.88 585.15 585.29 586.52 587.84 589.43 590.58 593.14 593.92 595.74 596.65 597.45 598.73 598.85 599.4 599.1 599.91 600.28 600.82 602.49 604.52 605.54 606.64 604.61 603.65 604.12 602.89 603.1 604.44 605.43 606.69 605.43 606.75 609.04 611.08 613.84 617.54 620.51 622.58 624.22 626.22 628.78 631.45 633.03 634.16 635.43 633.05 633.72 635.1 635.7 640.35 645.54 649.05 653.43 653.39 656.25 658 659.4 659.72 659.22 657.75 658.11 654.35 651.16 646.14 641 635.95 631.2 627.51 618.43 616.5 612.64 610.57 607.72 605.12 602.49 598.74 590.98 586.72 580.95 575.81 575.01 573.43 568.1 561.23 555.57 552.34 548.19 544.06 539.03 534.41 532 524.61 520.59 517.51 514.56 514.08 511.77 508.7 503 495.08 490.93 487.45 484.79 481.19 478.14 473.83 471.29 469.37 466.08 463.71 461.17 459.34 457.22 454.8 450.99 446.57 445.35 442.59 440.27 438.82 435.9 434.91 433.53 431.86 430.45 429.72 429.02 9999 429.59 429.25 429.15 429.66 429.22 429.43 429.79 430.26 429.85 429.97 430.09 430.45 430.13 430.04 430.42 430.13 430.85 431.11 430.23 431.34 9999 429.75 430.18 430.49 429.83 432.07 430.71
598.68 597.84 597.9 595.79 593.9 593 589.27 590.13 590.42 590.59 590.97 590.41 591.79 592.35 591.68 592.43 593.57 594.84 597.73 599.24 601.46 602.49 601.5 601.05 602.14 603.37 604.11 605.05 605.48 605.85 605.13 606.97 608.09 609.35 609.84 610.08 609.77 608.15 607.72 609.42 610.77 611.14 612.58 613.78 614.94 616.37 618.46 622.15 624.98 626.95 630.4 632.56 635.38 635.89 637.64 638.96 639.45 640.15 640.52 640.39 640.43 644.02 648.6 653.37 657.13 660.9 664.09 664.68 663.82 664.85 665.02 664.58 663.71 662.8 662.63 660.23 651.8 648.48 642.23 640.41 637.65 630.49 627.84 619.41 617.15 613.29 609.82 607.06 606.36 597.9 590.07 581.74 579.64 579.66 575.12 568.15 562.12 559.06 556.57 550.05 545.29 540.08 535.71 530.98 528.69 527.01 523.46 523.46 519.88 514.99 509.83 503.79 498.42 494.45 489.25 485.88 481.02 478.29 475.85 472.16 469.72 466.25 463.45 461.02 458.72 456.38 453.88 450.95 447.36 444.69 440.11 438.6 436.5 435.45 434.46 433.52 432.31 430.58 429.78 429.91 429.48 430.16 430.41 430.17 429.97 430.07 430.44 430.13 430.71 430.37 430.32 430.3 430.21 429.83 430.82 430.28 430.59 430.28 430.81 430.7 9999 9999 429.18 430.01 430.74 430.37 430.66
603.2 602.27 600.76 598.96 597.38 595.78 594.99 595.62 596.54 596.84 594.47 595.68 596.23 596.56 598.73 599.87 601.04 600.39 601.89 603.19 604.54 605.35 605.67 606.55 606.89 605.88 606.85 607.46 607.48 607.99 608.6 611.43 612.12 611.29 612.12 613.62 614.13 614.51 615.48 616.19 617.68 615.78 616.52 617.92 619.55 622.18 624.51 627.65 628.67 631.89 634.31 636.59 639.99 641.75 642.7 643.41 642.91 643.79 644 645.21 648.01 652 655.49 659.54 661.88 665.26 667.31 668.57 669.44 670.26 670.79 668.04 666.87 666.7 666.26 665.34 663.14 658.91 655.52 648.33 646.38 641.52 638.58 635.12 633.16 628.23 623.47 614.65 610.37 603.23 595.56 591.25 587.1 585.36 578.68 573.9 568.23 563.19 559.81 556.07 551.42 545.31 539.02 536.43 536.23 536.87 538.26 536.29 531.38 521.28 515.68 510.38 503.34 499.07 494.64 489.44 485.82 481.51 478 473.85 472.63 469.52 466.44 463.74 461.96 457.81 453.74 452.41 448.49 444.8 442.86 439.77 437.46 436.31 435.24 434.5 432.9 431.47 431.06 429.75 429.6 429.95 430.2 430.21 430.21 430.17 430.37 430.35 430.63 431.33 430.44 430.52 430.21 430.55 430.75 430.23 430.44 430.27 430.33 430.22 430.47 9999 429.52 429.52 430.06 430.76 431.23
606.16 605.94 604.64 603.33 601.73 598.94 598.67 599.47 600.22 600.67 601.05 601.68 602.35 601.65 602.8 604.69 605.62 606.87 608.44 608.68 609.86 608.13 609.25 610.27 610.77 610.38 611.43 611.98 610.15 610.04 611.48 613.53 614.27 615.14 615.69 617.28 617.5 617.87 618.85 619.69 620.91 621.94 623.05 623.76 624.37 625.98 628.5 631.78 634.94 637.54 640.13 640.82 642.66 644.51 645.94 646.23 647.6 648.49 649.38 648.56 652.43 656.6 659.42 662.87 666.6 669.83 670.7 670.5 672.48 673.37 674.5 675.48 674.76 673.12 670.87 668.76 666.95 664.02 661.89 659.14 656.8 655.21 649.67 644.96 639.88 637.16 628.29 621.36 615 610.88 602.83 598.13 593.61 590.99 588.59 586.8 582.79 571.06 563.57 558.17 552.84 550.15 547.24 546.86 547.38 546.49 546.3 541.51 538.48 533.07 526.72 520.03 512.82 504.18 499 492.52 489.06 487.06 484.7 481.56 475.96 470.63 468.32 465.18 463.08 460.23 457.57 454.61 449.21 446.51 443.73 440.95 439.25 438.61 437.65 435.07 434.26 432.98 432.16 431.18 430.34 430.34 430.44 430.15 430.39 430.31 430.57 430.36 430.75 430.52 430.5 430.29 430.3 430.7 430.37 430.84 430.79 430.85 430.18 430.22 430.02 9999 428.79 428.95 429.85 431.51 431.88
610.43 607.76 607.08 605.39 604.6 603.61 604.58 605.67 604.68 605.18 606.04 606.92 608.71 611.65 613.38 616.22 613.1 612.68 612.77 613.88 613.99 613.88 615.06 615.54 614.09 614.16 614.88 614.24 614.6 614.62 615.65 615.98 615.72 617.18 617.62 619.67 621.32 622.01 622.75 622.95 624.33 624.98 626.12 628.46 630.17 632.82 634.38 635.2 638.15 641.09 643.24 645.64 647.31 648.75 649.91 649.74 651.02 652.82 654.59 656.7 659.92 662.37 664.98 668.2 670.05 672.47 673.84 675.81 677.63 677.87 677.2 678.1 678.36 677.01 676.28 675.91 673.8 671.3 666.21 663.86 661.89 662.36 659.98 656.56 651.45 640.78 634.01 627.15 620.76 616.41 612.31 608.86 602.66 598.27 595.99 594.64 589.3 579.08 570.81 562.89 559.34 556.23 557.57 557.73 557.15 556.95 553.93 550.58 543.58 538.82 532.54 525.51 517.73 509.75 503.51 497.93 492.1 490.55 486.93 484.76 480.29 475.75 471.77 466.97 464.11 462.07 460.75 457.3 452.22 447.91 445.57 442.15 440.28 439.15 437.36 435.76 435.27 434.46 433.75 432.27 430.99 430.34 430.22 430.6 430.8 430.8 430.46 430.84 430.51 430.68 430.42 430.97 430.6 430.82 430.89 430.62 430.51 429.79 430.3 430.72 430.67 9999 9999 428.91 429.1 430.26 428.95
611.18 611.07 610.17 609.86 607.78 607.8 608.58 610.16 611.32 613.05 615.18 619.23 618.05 621.1 621.98 622.04 622.32 621.31 620.73 617.75 618.47 618.45 618.35 619.32 619.53 619.71 620.35 617.72 618.17 618.36 618.26 619.03 618.56 618.36 620.24 621.18 622.93 624.22 626.02 627.14 629.33 630.68 632.2 632.09 634.58 636.54 638.27 640.61 643.85 646.21 646.67 647.9 650.05 651.29 653.45 655.58 657.34 658.54 658.91 661.4 663.98 666.68 671.72 673.52 675.26 676.3 676.77 678.36 679.51 680.49 680.68 681.11 680.81 679.23 678.08 677.87 675.29 673.2 671.87 672.28 672.99 670.1 668.29 662.71 657.24 652.45 644.79 634.28 627.29 620.89 619.25 614.97 609.99 605.11 606.83 604.3 593.45 581.67 573.6 567.15 564.64 563.66 566.13 566.97 562.48 561.66 557.96 554.45 547.49 542.75 536.34 523.91 517.32 511.77 505.53 501.47 498.21 497.36 494.36 487.54 484.16 478.45 474.61 470.67 468.29 464.81 461.43 458.21 454.7 450.68 446.41 444.65 441.97 440.66 438.24 437.48 436.42 434.83 434.24 432.77 431.78 431.06 430.67 430.73 430.94 9999 9999 9999 430.73 430.79 430.09 430.68 430.71 430.22 430.54 430.32 431.05 9999 9999 429.4 430.76 430.33 9999 429.02 429.29 9999 9999
613.48 613.2 612.45 612.03 612.38 613.19 614.96 614.07 616.19 619.11 622.33 625.41 627.3 629.42 629.66 628 627.8 627.09 625.75 625.55 625.71 625.15 624.62 623.03 623.04 623.24 623.19 622.88 624.16 623.79 622.78 622.01 621.86 620.31 621.82 623.89 625.79 628 628.76 630.88 632.68 634.44 635.91 637.12 639.62 642.4 642.15 644.71 646.8 649.48 650.61 652.05 654.25 655.24 656.45 658.69 660.02 662.16 663.63 666.64 669.23 672.44 675.04 677.29 678.63 679.12 680.25 680.98 682.46 682.96 682.91 683.07 683.01 682.19 681.52 679.37 676.73 676.07 676.16 675.85 674.95 673.54 669.82 666.12 661.13 656.87 647.07 635.81 632.29 628.63 627.37 624.39 617 612.78 610.58 607.8 595.7 588.48 581.42 573.46 569.12 568.68 568.97 567.71 566.64 564.69 562 557.54 550.09 544.24 535.07 527.09 519.9 513.69 509.52 505.58 503.12 502.48 498.37 492.49 487.9 483.73 478.17 473.93 468.84 465.93 462.74 459.18 455.51 451.81 447.67 445.58 443.07 441.45 440.27 438.76 436.61 435.27 434.61 433.72 432.69 431.24 431 431.23 431.89 9999 9999 9999 430.38 430.44 430.6 429.41 430.9 431.13 430.81 430.31 9999 9999 9999 9999 430.22 430.61 431.07 9999 9999 9999 9999
617.19 617.37 616.99 614.78 616.49 618.2 620.77 622.24 623.98 624.91 626.21 629.48 631.63 633.08 634.51 635.21 634.37 634.05 630.93 630.39 630.29 629.08 628.91 628.3 628.18 628.36 626.51 626.83 627.38 627.93 627.39 627.65 627.23 627.03 624.67 625.9 628.22 630.67 633.2 636.74 638.19 638.27 639.18 640.68 643.24 645.54 648.16 649.21 651.47 651.75 653.68 655.7 657.12 659.61 661 662.48 663.27 663.91 666.26 668.92 673.16 676.12 678.39 680.54 680.32 681.62 682.32 682.91 684.5 684.92 685.48 685.79 685.16 683.88 682.92 681.73 680.73 679.61 678.38 677.18 675.99 673.24 671.24 667.28 663.73 656.61 645.82 638.2 636.02 634.2 631.34 628.72 628.24 624.89 619.8 609.42 601.6 594.79 588.58 583.82 579.05 576.81 571.81 569.55 567.74 566.16 563.48 561.02 555.13 544.79 537.39 528.73 521.51 516.39 513.02 512.44 513.01 508.86 501.7 497.16 490.91 485.9 482.08 474.52 470.75 467.18 462.42 460.56 456.48 453.74 449.4 446.53 445.28 442.92 440.72 438.75 437.01 436.15 435.5 434.73 434.43 433.56 432.58 432.02 433.9 432.31 430.75 431.54 431.29 430.94 431.74 9999 430.24 9999 431.21 430.59 430.24 430.36 430.37 9999 429.42 430.78 431.39 9999 9999 9999 9999
619.81 620.4 620.11 620.63 621.59 624.4 624.45 626.31 628.33 630.82 634.05 635.81 636.84 639.01 638.85 638.83 638.51 637.99 636.79 636.05 635.94 633.34 632.25 631.47 632.14 631.99 631.64 631.94 632.11 631.38 631.73 631.79 631.15 630.61 630.97 631.85 633.12 633.94 637.25 639.35 641.54 643.17 645.02 647.33 647.19 649.96 651.32 652.82 655.03 656.64 658.64 660.7 661.07 662.54 662.52 664.56 666.94 669.5 671.9 675.22 675.79 678.4 680.74 682.41 683.64 684.4 685.8 686.32 685.89 686.57 686.65 687.08 686.43 685.78 684.52 683.03 681.88 679.94 678.67 677.02 674.12 671.37 668.41 666.66 661.94 654.03 645.43 641.59 640.76 639.99 634.49 632.59 631.06 627.45 622.63 620.22 616.81 610.85 598.62 593.02 588.52 581.42 577.47 573.4 571.21 568.43 565.68 563.06 554.65 544.83 537.74 530.46 525.86 520.71 518.38 519.12 517.51 513.06 506.11 500.39 494.5 488.58 481.49 476.83 471.54 468.33 465.04 461.27 456.6 452.82 449.62 447.5 445.37 443.45 441.46 439.43 437.5 436.85 436.03 436.2 435.72 435.72 435.63 433.64 434.02 432.51 431.81 431.02 430.86 431.18 431.09 431.26 430.39 430.36 430.51 430.57 430.58 430.33 430.84 9999 9999 430.72 430.46 431.31 9999 9999 9999
624.37 623.03 623.33 623.49 624.92 628.16 630.63 633.43 635.99 635.98 638.79 640.12 642.29 643.15 643.91 644.43 645.5 643.09 641.39 640.59 640.14 639.08 638.89 638.19 637.33 635.53 635.2 635 635.59 636.01 636.81 637.16 635 634.88 634.66 636.1 637.07 639.94 642.5 644.31 645.05 646.37 648.51 650.66 652.89 654.69 656.81 657.99 658.12 659.97 661.53 663.85 665.57 666.29 668.14 668.68 672.19 674.56 677.26 679.85 680.81 681.9 683.88 684.57 685.26 686.4 687.08 687.25 687.95 688.83 688.17 687.69 687.19 686.32 685.31 684.12 682.02 679.53 678.85 675.15 672.27 670.25 667.81 664.69 658.93 649.94 646.04 644.5 643.29 641.2 637.58 634.69 632.81 630.28 627.19 625.4 622.46 618.37 613.6 606.17 597.45 586.63 582.61 576.94 572.88 571.05 569.8 563.76 555.6 546.74 538.59 533.15 529.32 526.59 526.3 524.28 519.33 513.9 508.52 502.34 497.38 489.17 483.56 478.99 474.15 471.25 466.9 462.59 457.85 453.65 450.8 448.31 445.75 443.12 441.44 439.52 438.15 437.92 437.25 436.19 436.3 436.29 434.37 434.39 433.61 431.84 430.84 431.22 431.07 430.67 430.37 430.97 430.64 431.11 430.69 430.91 430.61 430.57 430.85 430.51 431.08 9999 430.39 430.71 429.88 9999 9999
627.99 629.15 629.03 630.2 630.87 631.81 635.47 638.75 642.35 643.96 645.46 647.73 646.96 648.12 649.01 648.99 649.03 648.71 647.92 647.07 643.91 643.29 642.74 642.32 641.22 640.77 640.33 640.15 639.05 639.38 640.04 640.62 640.62 640.12 641.09 639.98 641.7 644.24 646.46 647.87 649.75 651.46 654.11 654.31 656.03 658.46 659.28 661.56 662.82 665.23 667.25 667.19 668.69 670.05 672.49 675.03 678.07 680.11 681.25 681.86 683.62 683.92 685.61 687.34 688.2 688.7 688.09 689.2 689.63 689.53 688.88 688.49 687.89 686.15 684.63 682.96 681.78 677.96 675.15 672.41 670.23 666.25 665.4 662.08 653.6 647.79 645.8 643.85 642.84 641.53 639.2 635.14 632.71 631.71 629.33 626.17 623.71 619.64 614.12 609.45 603.16 597.32 595.02 590.22 579.1 573.43 569.59 564.67 558.26 551.19 542.48 537.1 531.9 531.65 528.37 525.01 521.73 516.88 511.34 504.94 496.82 491.34 485.48 481.12 477.03 472.82 468.55 461.74 458.38 454.52 451.25 448.12 446.53 443.82 441.72 439.22 438.64 437.76 437.8 437.23 437.28 437 435.44 435.54 435.52 433.04 431.71 431.4 431.43 430.83 430.91 431.26 431 431.47 431.12 430.81 430.4 431.04 430.29 430.67 430.68 431.11 430.64 430.81 430.53 9999 9999
630.84 631.88 631.82 633.64 636.58 639.77 644.34 647.47 647.06 649.17 650.85 652.97 654.5 655.13 655.32 654.55 652.27 652.1 652.12 651.22 649.96 649.55 648.9 646.11 645.43 644.52 643.91 643.5 644.03 644.33 644.45 643.91 643.52 643.81 644.45 645.19 647.21 649.41 651.13 651.55 653.31 655.12 657.04 659.02 660.75 663.31 662.42 664.66 666.36 668.55 670.27 672.07 673.47 674.98 675.13 679.16 680.14 681.57 683.6 685.22 687.32 688.2 689.2 689.36 689.81 690.46 690.33 690.85 690.73 690 689.95 688.79 687.47 685.51 684.29 682.13 679.19 677.01 673.63 670.63 666.96 663.64 658.73 653.13 648.93 647.64 644.85 643.01 642.09 640.3 638.81 636.53 633.94 632.29 630.88 627.48 624.13 619.76 617.21 612.72 607.48 603.75 598.59 593.8 585.25 579.47 573.92 569.11 561.48 553.45 545.87 538.27 534.94 533.15 530.24 526.8 522.26 517.38 509.98 504.92 499.55 494.27 489.26 483.32 478.14 471.87 468.91 463.76 459.97 455.54 453.03 449.43 445.94 443.86 442.2 440.05 439.37 439.09 438.24 437.64 437.39 437.49 436.5 436.27 436.13 435.21 432.44 431.66 430.87 430.91 431.19 430.92 431.09 431.01 431.27 431.28 431.12 431.46 430.52 430.73 430.48 431.03 430.48 431.21 430.57 9999 9999
634.73 635.69 638.45 638.39 641.34 645.91 650.16 652.21 653.51 655.37 656.95 657 658.45 658.75 658.75 658.21 658.06 657.39 657.85 654.72 654.42 653.69 653.05 652.56 650.87 650.84 647.58 647.05 646.86 647.09 647.56 648.19 649 648.89 647.87 649.46 650.95 652.68 654.51 656.49 659.06 659.88 660.42 662.49 664.01 666.17 667.85 670.89 672.01 673.93 673.32 675.18 676.14 678.87 681.36 683.31 684.77 685.03 686.73 688.5 689.52 691 690.85 691.27 692.36 691.57 691.81 692.12 691.3 690.57 689.5 688.24 686.32 685.12 683.15 680.65 678.19 675 672.12 667.82 664.94 660.42 654.32 652.14 648.23 645.57 643.7 641.76 640.89 639.85 637.16 635.51 633.76 631.3 629.25 626.39 623.42 620.94 617.5 613 609.73 605.03 600.46 593.6 587.84 582.35 577.69 573.29 567.56 559.16 548.03 541.37 536.15 534.75 530.95 527.65 523.59 517.5 511.23 506.88 501.48 495.66 489.23 485.23 477.44 473.03 469.25 464.86 460.07 456.6 453.52 449.07 446.26 444.05 442 440.84 439.24 439.1 438.07 436.08 435.54 436.15 436.17 437.55 436.53 435.49 435.32 433.61 432.61 431.15 431.11 431.52 430.68 430.78 431.32 431.79 431.38 430.82 431.02 431.32 430.91 430.61 430.83 430.62 430.57 430.46 9999
638.13 639 642.79 645.97 651.38 655.42 655.98 656.82 657.21 659.22 660.86 662.9 663.42 663.96 661.73 662.29 661.75 661.77 660.32 659.97 659.62 659.89 657.1 656.55 655.65 654.33 653.6 652.29 651.43 651.59 650.28 650.71 652.21 652.41 653.5 654.63 656.44 656.49 657.78 660.29 661.91 663.76 665.27 667.23 669.75 669.93 672.33 673.82 675.66 677.23 678.12 679.75 680.83 682.11 683.25 684.93 687.04 688.81 690.06 691.47 693.01 692.57 693.11 692.86 692.87 692.69 692.71 692.1 691.47 691.15 689.29 687.72 685.12 683.65 680.37 678.05 676.53 673.26 669.55 666.14 662.65 656.73 652.48 649.68 647.63 645.01 642.58 640.68 638.29 636.99 636.25 635.14 632.89 630.75 627.93 625.58 623.5 621.07 616.78 614.72 610.29 605.28 598.46 594.29 590.13 585.72 580.3 574.07 568.07 557.74 551.17 544.27 539.73 535.41 531.85 528.32 522.85 518.66 514.67 510.22 503.89 498.75 491.98 484.39 479.37 474.37 469.94 465.61 460.79 457.58 453 450.1 447.13 444.52 442.29 441.38 440.07 437.85 436.35 9999 9999 9999 434.38 437.02 436.86 436.69 435.57 435.49 434.46 432.29 431.26 431.65 431.26 431.12 431 431.17 430.78 430.89 431.08 431.07 430.73 430.99 430.38 431.07 430.02 429.79 9999
