Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
21.16 11.54 9.98 11.54 13.65 24.53 46.14 43.38 24.03 18.41 20.11 17
20.64 12.21 10.59 11.16 13.62 25.25 44.39 40.6 22.07 19.23 21.37 18.04
21.75 11.48 10.02 13.39 16.66 25.14 46.77 41.94 22.3 16.07 20.16 16.96
20.59 12.77 11.01 11.71 13.62 24.72 39.73 48.08 21.09 16.34 21.28 16.31
21.62 12.06 9.9 12.62 14.21 24.81 42.45 42.53 22.6 18.15 20.91 16.92
20.79 11.66 10.28 11.8 13.35 23.83 41.27 47.87 21.26 16.35 20.57 16.14
20.71 11.36 9.6 11.97 13.77 23.44 39.96 44.3 29.47 16.69 19.77 16.27
22.72 12.01 10.67 12.75 14.82 26.44 44.52 44.78 23.3 18.15 21.67 16.54
20.1 12.61 10.24 11.77 13.61 30.01 44.52 45.26 23.3 18.15 22.15 16.54
20.81 11.47 10.42 11.56 14.51 26.44 44.52 44.78 23.3 17.27 20.3 17.25
20.37 11.33 9.62 11.48 14.12 26.04 46.47 43.34 27.41 17.41 19.81 16.45
12.93 6.1 6.88 6.31 9.96 33.32 44.38 49.84 25.97 20.95 17.59 11.58
16.34 10.12 8.02 9.81 19.79 18.6 54.28 40.95 14.4 20.86 15.27 10.58
14.69 7.13 6.72 14.21 10.56 27.96 45.3 46.59 23.74 15.66 15.37 11.47
12.49 9.18 15.35 6.98 12.34 26.3 59.85 62.38 18.06 22.44 15.42 13.45
27.26 8.61 6.69 11 14.64 24.92 52.47 63.85 25.09 21.27 15.83 11.43
12.81 8.58 11.25 8.67 10.44 28.28 55.67 46.97 16.39 17.04 19.5 16.36
20.38 13.75 9.39 18.09 11.99 20.83 43.64 48.39 17.28 24.15 20.51 15.32
19.08 7.71 6.8 12.8 11.98 15.22 37.4 48.29 26.22 11.23 22.42 9.7
17.02 8.11 11.13 11.28 12.07 28.93 41.34 50.03 30.87 11.53 16.02 12.73
12.99 6.39 11.04 8.55 11.79 28.63 41.23 46.45 24.52 13.13 17.38 14.34
25.06 9.22 9.82 15.98 13.53 24.55 51.9 41.71 35.76 23.61 14.37 16.98
28.08 18.25 11.92 17.04 18.83 23.47 63.22 46.07 18.46 16.43 18.58 13.98
16.08 10.34 23.82 19.25 14.25 19.19 47.41 46.85 20.07 19.31 24.19 19.9
20.45 13.97 5.54 10.06 12.03 30.45 37.74 52.37 27.19 17.66 19.75 9.84
21.9 16.82 8.4 7.07 17.78 25.17 28.33 65.84 26.41 28.06 16.77 23.09
19.87 11.47 9.32 11.61 13.2 24.51 48.89 49.54 23.2 15.98 20.57 17.41
20.91 11.3 9.53 11.74 13.54 26.53 42.64 42.03 23.53 17.09 20.44 16.95
20.13 11.81 10.49 11.87 12.86 24.2 40.97 45 25.36 18.99 20.15 16.56
20.48 11.43 9.93 11.58 14.06 23.99 43.18 44.23 28.1 16.76 20.05 16.12
21.23 11.61 10.05 11.61 13.72 24.6 46.21 43.45 24.1 18.48 20.18 17.07
20.71 12.28 10.66 11.23 13.69 25.32 44.46 40.67 22.14 19.3 21.44 18.11
21.82 11.55 10.09 13.46 16.73 25.21 46.84 42.01 22.37 16.14 20.23 17.03
20.66 12.84 11.08 11.78 13.69 24.79 39.8 48.15 21.16 16.41 21.35 16.38
21.69 12.13 9.97 12.69 14.28 24.88 42.52 42.6 22.67 18.22 20.98 16.99
20.86 11.73 10.35 11.87 13.42 23.9 41.34 47.94 21.33 16.42 20.64 16.21
20.78 11.43 9.67 12.04 13.84 23.51 40.03 44.37 29.54 16.76 19.84 16.34
22.79 12.08 10.74 12.82 14.89 26.51 44.59 44.85 23.37 18.22 21.74 16.61
20.17 12.68 10.31 11.84 13.68 30.08 44.59 45.33 23.37 18.22 22.22 16.61
20.88 11.54 10.49 11.63 14.58 26.51 44.59 44.85 23.37 17.34 20.37 17.32
20.44 11.4 9.69 11.55 14.19 26.11 46.54 43.41 27.48 17.48 19.88 16.52
12.62 5.79 6.57 6 9.65 33.01 44.07 49.53 25.66 20.64 17.28 11.27
16.03 9.81 7.71 9.5 19.48 18.29 53.97 40.64 14.09 20.55 14.96 10.27
14.38 6.82 6.41 13.9 10.25 27.65 44.99 46.28 23.43 15.35 15.06 11.16
12.18 8.87 15.04 6.67 12.03 25.99 59.54 62.07 17.75 22.13 15.11 13.14
26.95 8.3 6.38 10.69 14.33 24.61 52.16 63.54 24.78 20.96 15.52 11.12
12.5 8.27 10.94 8.36 10.13 27.97 55.36 46.66 16.08 16.73 19.19 16.05
20.07 13.44 9.08 17.78 11.68 20.52 43.33 48.08 16.97 23.84 20.2 15.01
18.77 7.4 6.49 12.49 11.67 14.91 37.09 47.98 25.91 10.92 22.11 9.39
16.71 7.8 10.82 10.97 11.76 28.62 41.03 49.72 30.56 11.22 15.71 12.42
12.68 6.08 10.73 8.24 11.48 28.32 40.92 46.14 24.21 12.82 17.07 14.03
24.75 8.91 9.51 15.67 13.22 24.24 51.59 41.4 35.45 23.3 14.06 16.67
27.77 17.94 11.61 16.73 18.52 23.16 62.91 45.76 18.15 16.12 18.27 13.67
15.77 10.03 23.51 18.94 13.94 18.88 47.1 46.54 19.76 19 23.88 19.59
20.14 13.66 5.23 9.75 11.72 30.14 37.43 52.06 26.88 17.35 19.44 9.53
21.59 16.51 8.09 6.76 17.47 24.86 28.02 65.53 26.1 27.75 16.46 22.78
21.27 12.63 11.14 13.65 15.07 26.86 45.88 43.98 23.57 20.26 22.53 19.93
22.26 13.87 12.53 14.02 15.44 25.62 44.9 41.68 21.22 21.57 15.69 15.71
16.08 15.95 11.87 13.19 13.83 23.66 54.1 47.54 19.1 14.53 15.52 14.47
15.56 12.18 11.23 11.05 14.23 23.75 35.14 44.5 26.13 16.32 16.45 14.98
17.16 10.94 11.42 12.98 12.14 21.49 34.94 37.6 26.98 17.12 16.25 14.51
15.43 9.64 11.84 14.18 15.85 33.22 39.34 53.09 26.65 19 17.39 14.98
20.13 11.63 8.92 12.02 14.69 20.5 41.62 39.01 20.83 13.71 16.98 14.27
16.03 12.31 10.96 11.91 12.32 24.04 46.14 51.16 18.66 18.61 16.47 14.62
15.28 12.82 8.76 12.38 14.51 20.91 50.45 46.8 21.67 19.69 17.87 13.99
16.83 10.88 9.52 12.28 15.16 27.7 52.92 43.55 27.4 17.66 20.31 15.14
15.93 12.41 9.61 10.05 13.13 24.24 41.66 44.36 22.44 32 21.06 16.1
16.97 13.02 10.09 11.97 11.95 22.97 49.69 40.62 24.2 17.57 18.2 12.69
17.58 11.65 12.31 10.97 13.58 33.68 53.92 55.26 21.25 18.11 22.58 14.85
16.23 12.3 9.75 11.62 15.78 27.85 52.89 37.16 24.47 22.85 14.52 18.02
14.45 8.78 7.76 16.91 18.55 25.2 46.25 33.56 25.17 14.7 22.68 14.75
17.27 4.69 12.07 11.43 9.6 27.34 38.84 48.21 21.57 7.8 9.23 12.55
21.16 15.07 6.28 12.8 20.31 33.18 30.31 52.81 42.74 20.39 12.43 21.58
29.67 14 5.69 15.03 9.36 47.15 47.71 37.34 36.89 7.24 19.47 22.62
25.54 15.53 8.79 18.08 5.95 22.12 62.75 74.08 23.48 11.95 19.76 21.07
16.53 17.99 9.62 9.3 7.92 29.63 61.72 33.12 5.35 11.47 11.77 10.05
21.8 12.16 11.87 16.32 17.52 39.54 73.91 33.42 14.18 18.13 15.44 17.06
25.09 21.92 13.51 19.25 11.71 19.75 21.24 22.24 11.47 22.19 27.84 17.39
11.58 3.5 4.79 16.04 11.38 22.63 37.34 41.38 14.06 12.77 15.65 25.76
12.45 4.07 7 4.47 19.7 32.55 63.73 43.39 28.25 14.43 20.05 16.3
17.31 10.86 7.15 4.07 25.34 17.43 36.89 68.16 9.95 15.49 26.69 16.83
11.23 10.43 9.13 6.84 9.94 21.25 60.29 34.07 33.07 11.67 17.03 20.49
19.88 5.51 9.35 13.68 11.75 22.32 26.18 43.82 11.93 10.98 10.34 17.52
25.49 9.54 3.06 13.88 7.83 17.44 32.65 60.68 11.42 9.52 5.56 13.64
15.92 34.07 20.11 23.46 17.76 20.57 50.69 47.67 27.09 31.27 22.36 11.03
10.61 5.37 6.24 11.81 24.87 43.59 44.24 35.52 43.78 23.48 36.86 11.47
12.76 5.93 6.71 6.14 9.79 33.15 44.21 49.67 25.8 20.78 17.42 11.41
16.17 9.95 7.85 9.64 19.62 18.43 54.11 40.78 14.23 20.69 15.1 10.41
14.52 6.96 6.55 14.04 10.39 27.79 45.13 46.42 23.57 15.49 15.2 11.3
12.32 9.01 15.18 6.81 12.17 26.13 59.68 62.21 17.89 22.27 15.25 13.28
27.09 8.44 6.52 10.83 14.47 24.75 52.3 63.68 24.92 21.1 15.66 11.26
12.64 8.41 11.08 8.5 10.27 28.11 55.5 46.8 16.22 16.87 19.33 16.19
20.21 13.58 9.22 17.92 11.82 20.66 43.47 48.22 17.11 23.98 20.34 15.15
18.91 7.54 6.63 12.63 11.81 15.05 37.23 48.12 26.05 11.06 22.25 9.53
16.85 7.94 10.96 11.11 11.9 28.76 41.17 49.86 30.7 11.36 15.85 12.56
12.82 6.22 10.87 8.38 11.62 28.46 41.06 46.28 24.35 12.96 17.21 14.17
24.89 9.05 9.65 15.81 13.36 24.38 51.73 41.54 35.59 23.44 14.2 16.81
27.91 18.08 11.75 16.87 18.66 23.3 63.05 45.9 18.29 16.26 18.41 13.81
15.91 10.17 23.65 19.08 14.08 19.02 47.24 46.68 19.9 19.14 24.02 19.73
20.28 13.8 5.37 9.89 11.86 30.28 37.57 52.2 27.02 17.49 19.58 9.67
21.73 16.65 8.23 6.9 17.61 25 28.16 65.67 26.24 27.89 16.6 22.92
25.38 5.5 7.27 13.48 8.67 31.6 45.12 51.93 22.9 21.9 18.38 10.27
29.54 18.45 12.55 9.92 20.9 27.08 47.66 46.55 21.7 14.38 15.14 15.08
26.16 6.98 11.52 11.8 19.32 27.98 44.94 50.91 14.53 17.09 16.88 15.63
16.46 8.39 5.46 11.46 19.33 24.09 46.04 37.92 33.49 24.83 16.47 14.84
17.46 5.83 8.11 11.71 11.53 20.8 53.04 44.08 31.7 13.71 37.07 11.78
39.77 21.14 17.89 15.31 11.77 29.3 37.34 44.69 15.56 18.01 42.58 15.96
30.46 8.29 26.45 19.54 21.97 28.29 46.94 27.87 10.95 18.94 16.65 21.62
29.28 12.49 8.8 3.66 22.38 23.08 32.09 44.71 9.87 26.01 19.45 28.58
46.99 11.77 10.07 7.47 10.55 14.36 28.28 22.62 29.37 21.24 7.51 20.23
12.05 14.64 7.83 7.4 13.62 12.1 55.66 64.94 10.59 11.14 38.87 26.01
34.65 12.04 11.08 8.17 7.65 9.32 31.89 23.9 22.33 28.26 28.69 25.95
21.12 10.68 3.35 9.81 12.83 29 50.84 44.1 23.35 29.1 22.72 27.54
15.02 13.61 5.31 12.61 11.27 16.86 46.12 57.95 32.04 21.54 46.08 13.85
13.5 9.07 6.11 1.7 6.2 24.57 30.5 46.34 28.02 7.78 15.74 2.28
16.36 9.06 16.74 14.94 11.78 29.71 24.75 35.23 26.55 12.6 21.38 7.6
25.24 5.36 7.13 13.34 8.53 31.46 44.98 51.79 22.76 21.76 18.24 10.13
29.4 18.31 12.41 9.78 20.76 26.94 47.52 46.41 21.56 14.24 15 14.94
26.02 6.84 11.38 11.66 19.18 27.84 44.8 50.77 14.39 16.95 16.74 15.49
16.32 8.25 5.32 11.32 19.19 23.95 45.9 37.78 33.35 24.69 16.33 14.7
17.32 5.69 7.97 11.57 11.39 20.66 52.9 43.94 31.56 13.57 36.93 11.64
39.63 21 17.75 15.17 11.63 29.16 37.2 44.55 15.42 17.87 42.44 15.82
30.32 8.15 26.31 19.4 21.83 28.15 46.8 27.73 10.81 18.8 16.51 21.48
29.14 12.35 8.66 3.52 22.24 22.94 31.95 44.57 9.73 25.87 19.31 28.44
46.85 11.63 9.93 7.33 10.41 14.22 28.14 22.48 29.23 21.1 7.37 20.09
11.91 14.5 7.69 7.26 13.48 11.96 55.52 64.8 10.45 11 38.73 25.87
34.51 11.9 10.94 8.03 7.51 9.18 31.75 23.76 22.19 28.12 28.55 25.81
20.98 10.54 3.21 9.67 12.69 28.86 50.7 43.96 23.21 28.96 22.58 27.4
14.88 13.47 5.17 12.47 11.13 16.72 45.98 57.81 31.9 21.4 45.94 13.71
13.36 8.93 5.97 1.56 6.06 24.43 30.36 46.2 27.88 7.64 15.6 2.14
16.22 8.92 16.6 14.8 11.64 29.57 24.61 35.09 26.41 12.46 21.24 7.46
13.01 6.18 6.96 6.39 10.04 33.4 44.46 49.92 26.05 21.03 17.67 11.66
16.42 10.2 8.1 9.89 19.87 18.68 54.36 41.03 14.48 20.94 15.35 10.66
14.77 7.21 6.8 14.29 10.64 28.04 45.38 46.67 23.82 15.74 15.45 11.55
12.57 9.26 15.43 7.06 12.42 26.38 59.93 62.46 18.14 22.52 15.5 13.53
27.34 8.69 6.77 11.08 14.72 25 52.55 63.93 25.17 21.35 15.91 11.51
12.89 8.66 11.33 8.75 10.52 28.36 55.75 47.05 16.47 17.12 19.58 16.44
20.46 13.83 9.47 18.17 12.07 20.91 43.72 48.47 17.36 24.23 20.59 15.4
19.16 7.79 6.88 12.88 12.06 15.3 37.48 48.37 26.3 11.31 22.5 9.78
17.1 8.19 11.21 11.36 12.15 29.01 41.42 50.11 30.95 11.61 16.1 12.81
13.07 6.47 11.12 8.63 11.87 28.71 41.31 46.53 24.6 13.21 17.46 14.42
25.14 9.3 9.9 16.06 13.61 24.63 51.98 41.79 35.84 23.69 14.45 17.06
28.16 18.33 12 17.12 18.91 23.55 63.3 46.15 18.54 16.51 18.66 14.06
16.16 10.42 23.9 19.33 14.33 19.27 47.49 46.93 20.15 19.39 24.27 19.98
20.53 14.05 5.62 10.14 12.11 30.53 37.82 52.45 27.27 17.74 19.83 9.92
21.98 16.9 8.48 7.15 17.86 25.25 28.41 65.92 26.49 28.14 16.85 23.17
17.26 4.68 12.06 11.42 9.59 27.33 38.83 48.2 21.56 7.79 9.22 12.54
21.15 15.06 6.27 12.79 20.3 33.17 30.3 52.8 42.73 20.38 12.42 21.57
29.66 13.99 5.68 15.02 9.35 47.14 47.7 37.33 36.88 7.23 19.46 22.61
25.53 15.52 8.78 18.07 5.94 22.11 62.74 74.07 23.47 11.94 19.75 21.06
16.52 17.98 9.61 9.29 7.91 29.62 61.71 33.11 5.34 11.46 11.76 10.04
21.79 12.15 11.86 16.31 17.51 39.53 73.9 33.41 14.17 18.12 15.43 17.05
25.08 21.91 13.5 19.24 11.7 19.74 21.23 22.23 11.46 22.18 27.83 17.38
11.57 3.49 4.78 16.03 11.37 22.62 37.33 41.37 14.05 12.76 15.64 25.75
12.44 4.06 6.99 4.46 19.69 32.54 63.72 43.38 28.24 14.42 20.04 16.29
17.3 10.85 7.14 4.06 25.33 17.42 36.88 68.15 9.94 15.48 26.68 16.82
11.22 10.42 9.12 6.83 9.93 21.24 60.28 34.06 33.06 11.66 17.02 20.48
19.87 5.5 9.34 13.67 11.74 22.31 26.17 43.81 11.92 10.97 10.33 17.51
25.48 9.53 3.05 13.87 7.82 17.43 32.64 60.67 11.41 9.51 5.55 13.63
15.91 34.06 20.1 23.45 17.75 20.56 50.68 47.66 27.08 31.26 22.35 11.02
10.6 5.36 6.23 11.8 24.86 43.58 44.23 35.51 43.77 23.47 36.85 11.46
19.58 11.18 9.03 11.32 12.91 24.22 48.6 49.25 22.91 15.69 20.28 17.12
20.62 11.01 9.24 11.45 13.25 26.24 42.35 41.74 23.24 16.8 20.15 16.66
19.84 11.52 10.2 11.58 12.57 23.91 40.68 44.71 25.07 18.7 19.86 16.27
20.19 11.14 9.64 11.29 13.77 23.7 42.89 43.94 27.81 16.47 19.76 15.83
20.94 11.32 9.76 11.32 13.43 24.31 45.92 43.16 23.81 18.19 19.89 16.78
20.42 11.99 10.37 10.94 13.4 25.03 44.17 40.38 21.85 19.01 21.15 17.82
21.53 11.26 9.8 13.17 16.44 24.92 46.55 41.72 22.08 15.85 19.94 16.74
20.37 12.55 10.79 11.49 13.4 24.5 39.51 47.86 20.87 16.12 21.06 16.09
21.4 11.84 9.68 12.4 13.99 24.59 42.23 42.31 22.38 17.93 20.69 16.7
20.57 11.44 10.06 11.58 13.13 23.61 41.05 47.65 21.04 16.13 20.35 15.92
20.49 11.14 9.38 11.75 13.55 23.22 39.74 44.08 29.25 16.47 19.55 16.05
22.5 11.79 10.45 12.53 14.6 26.22 44.3 44.56 23.08 17.93 21.45 16.32
19.88 12.39 10.02 11.55 13.39 29.79 44.3 45.04 23.08 17.93 21.93 16.32
20.59 11.25 10.2 11.34 14.29 26.22 44.3 44.56 23.08 17.05 20.08 17.03
20.15 11.11 9.4 11.26 13.9 25.82 46.25 43.12 27.19 17.19 19.59 16.23
21.25 12.61 11.12 13.63 15.05 26.84 45.86 43.96 23.55 20.24 22.51 19.91
22.24 13.85 12.51 14 15.42 25.6 44.88 41.66 21.2 21.55 15.67 15.69
16.06 15.93 11.85 13.17 13.81 23.64 54.08 47.52 19.08 14.51 15.5 14.45
15.54 12.16 11.21 11.03 14.21 23.73 35.12 44.48 26.11 16.3 16.43 14.96
17.14 10.92 11.4 12.96 12.12 21.47 34.92 37.58 26.96 17.1 16.23 14.49
15.41 9.62 11.82 14.16 15.83 33.2 39.32 53.07 26.63 18.98 17.37 14.96
20.11 11.61 8.9 12 14.67 20.48 41.6 38.99 20.81 13.69 16.96 14.25
16.01 12.29 10.94 11.89 12.3 24.02 46.12 51.14 18.64 18.59 16.45 14.6
15.26 12.8 8.74 12.36 14.49 20.89 50.43 46.78 21.65 19.67 17.85 13.97
16.81 10.86 9.5 12.26 15.14 27.68 52.9 43.53 27.38 17.64 20.29 15.12
15.91 12.39 9.59 10.03 13.11 24.22 41.64 44.34 22.42 31.98 21.04 16.08
16.95 13 10.07 11.95 11.93 22.95 49.67 40.6 24.18 17.55 18.18 12.67
17.56 11.63 12.29 10.95 13.56 33.66 53.9 55.24 21.23 18.09 22.56 14.83
16.21 12.28 9.73 11.6 15.76 27.83 52.87 37.14 24.45 22.83 14.5 18
14.43 8.76 7.74 16.89 18.53 25.18 46.23 33.54 25.15 14.68 22.66 14.73
17.35 4.77 12.15 11.51 9.68 27.42 38.92 48.29 21.65 7.88 9.31 12.63
21.24 15.15 6.36 12.88 20.39 33.26 30.39 52.89 42.82 20.47 12.51 21.66
29.75 14.08 5.77 15.11 9.44 47.23 47.79 37.42 36.97 7.32 19.55 22.7
25.62 15.61 8.87 18.16 6.03 22.2 62.83 74.16 23.56 12.03 19.84 21.15
16.61 18.07 9.7 9.38 8 29.71 61.8 33.2 5.43 11.55 11.85 10.13
21.88 12.24 11.95 16.4 17.6 39.62 73.99 33.5 14.26 18.21 15.52 17.14
25.17 22 13.59 19.33 11.79 19.83 21.32 22.32 11.55 22.27 27.92 17.47
11.66 3.58 4.87 16.12 11.46 22.71 37.42 41.46 14.14 12.85 15.73 25.84
12.53 4.15 7.08 4.55 19.78 32.63 63.81 43.47 28.33 14.51 20.13 16.38
17.39 10.94 7.23 4.15 25.42 17.51 36.97 68.24 10.03 15.57 26.77 16.91
11.31 10.51 9.21 6.92 10.02 21.33 60.37 34.15 33.15 11.75 17.11 20.57
19.96 5.59 9.43 13.76 11.83 22.4 26.26 43.9 12.01 11.06 10.42 17.6
25.57 9.62 3.14 13.96 7.91 17.52 32.73 60.76 11.5 9.6 5.64 13.72
16 34.15 20.19 23.54 17.84 20.65 50.77 47.75 27.17 31.35 22.44 11.11
10.69 5.45 6.32 11.89 24.95 43.67 44.32 35.6 43.86 23.56 36.94 11.55
17.3 4.72 12.1 11.46 9.63 27.37 38.87 48.24 21.6 7.83 9.26 12.58
21.19 15.1 6.31 12.83 20.34 33.21 30.34 52.84 42.77 20.42 12.46 21.61
29.7 14.03 5.72 15.06 9.39 47.18 47.74 37.37 36.92 7.27 19.5 22.65
25.57 15.56 8.82 18.11 5.98 22.15 62.78 74.11 23.51 11.98 19.79 21.1
16.56 18.02 9.65 9.33 7.95 29.66 61.75 33.15 5.38 11.5 11.8 10.08
21.83 12.19 11.9 16.35 17.55 39.57 73.94 33.45 14.21 18.16 15.47 17.09
25.12 21.95 13.54 19.28 11.74 19.78 21.27 22.27 11.5 22.22 27.87 17.42
11.61 3.53 4.82 16.07 11.41 22.66 37.37 41.41 14.09 12.8 15.68 25.79
12.48 4.1 7.03 4.5 19.73 32.58 63.76 43.42 28.28 14.46 20.08 16.33
17.34 10.89 7.18 4.1 25.37 17.46 36.92 68.19 9.98 15.52 26.72 16.86
11.26 10.46 9.16 6.87 9.97 21.28 60.32 34.1 33.1 11.7 17.06 20.52
19.91 5.54 9.38 13.71 11.78 22.35 26.21 43.85 11.96 11.01 10.37 17.55
25.52 9.57 3.09 13.91 7.86 17.47 32.68 60.71 11.45 9.55 5.59 13.67
15.95 34.1 20.14 23.49 17.79 20.6 50.72 47.7 27.12 31.3 22.39 11.06
10.64 5.4 6.27 11.84 24.9 43.62 44.27 35.55 43.81 23.51 36.89 11.5
25.11 5.23 7 13.21 8.4 31.33 44.85 51.66 22.63 21.63 18.11 10
